time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
27.453181,0.5456,0.4393,-0.3169,0.769
27.463433,0.4124,0.638,-0.3454,0.835
27.472926,0.4124,0.638,-0.3454,0.835
27.486055,0.2453,0.8396,-0.4642,0.99
27.493173,0.2453,0.8396,-0.4642,0.99
27.502892,0.0945,1.006,-0.7428,1.254
27.51317,0.0945,1.006,-0.7428,1.254
27.526739,-0.0803,1.1604,-0.9858,1.525
27.560149,-0.0803,1.1604,-0.9858,1.525
27.561058,-0.2101,1.1371,-1.0726,1.577
27.562511,-0.2101,1.1371,-1.0726,1.577
27.563243,-0.3698,1.0775,-0.9398,1.477
27.572692,-0.3698,1.0775,-0.9398,1.477
27.585401,-0.7689,1.3388,-0.7118,1.7
27.592615,-0.7689,1.3388,-0.7118,1.7
27.602473,-0.7888,1.2851,-0.1862,1.519
27.613316,-0.7888,1.2851,-0.1862,1.519
27.626383,-0.797,1.3429,0.5466,1.655
27.636885,-0.797,1.3429,0.5466,1.655
27.645979,-0.7455,1.3332,0.6364,1.655
27.65508,-0.7455,1.3332,0.6364,1.655
27.662748,-0.5718,0.8754,0.7667,1.297
27.673263,-0.5718,0.8754,0.7667,1.297
27.687279,-0.6598,0.4232,0.8755,1.175
27.692701,-0.6598,0.4232,0.8755,1.175
27.702835,-0.8715,-0.2951,1.0738,1.414
27.712715,-0.8715,-0.2951,1.0738,1.414
27.72262,-1.0634,-1.132,1.2588,1.999
27.741295,-1.0634,-1.132,1.2588,1.999
27.742236,-1.222,-1.9136,1.219,2.577
27.755432,-1.222,-1.9136,1.219,2.577
27.762975,-1.57,-2.1116,0.4061,2.662
27.773614,-1.57,-2.1116,0.4061,2.662
27.786091,-1.6406,-2.0704,-0.6533,2.721
27.792899,-1.6406,-2.0704,-0.6533,2.721
27.803262,-1.7606,-1.6814,-1.1987,2.714
27.813835,-1.7606,-1.6814,-1.1987,2.714
27.822751,-1.8824,-1.2192,-1.4833,2.689
27.839656,-1.8824,-1.2192,-1.4833,2.689
27.841841,-1.6584,-1.2275,-1.3983,2.493
27.857965,-1.6584,-1.2275,-1.3983,2.493
27.861996,-1.4906,-1.4108,-1.1643,2.36
27.873198,-1.4906,-1.4108,-1.1643,2.36
27.885885,-1.2082,-1.6865,-0.8111,2.228
27.892635,-1.2082,-1.6865,-0.8111,2.228
27.90321,-0.7362,-1.894,-0.392,2.07
27.912317,-0.7362,-1.894,-0.392,2.07
27.922785,-0.3181,-1.74,-0.0972,1.772
27.939378,-0.3181,-1.74,-0.0972,1.772
27.942094,0.1039,-1.4641,-0.154,1.476
27.960498,0.1039,-1.4641,-0.154,1.476
27.961617,0.4173,-0.9763,-0.3392,1.115
27.973127,0.4173,-0.9763,-0.3392,1.115
27.987727,0.4432,-0.4,-0.5401,0.805
27.993319,0.4432,-0.4,-0.5401,0.805
28.00448,0.5434,0.001,-0.589,0.801
28.024181,0.5434,0.001,-0.589,0.801
28.025078,0.7831,0.1532,-0.3416,0.868
28.043798,0.7831,0.1532,-0.3416,0.868
28.045049,0.9826,0.2087,0.0965,1.009
28.066122,0.9826,0.2087,0.0965,1.009
28.066879,1.1066,0.2735,0.6194,1.297
28.07443,1.1066,0.2735,0.6194,1.297
28.089063,1.306,0.3416,1.1559,1.777
28.092197,1.306,0.3416,1.1559,1.777
28.102942,1.3034,0.6253,1.4114,2.02
28.111295,1.3034,0.6253,1.4114,2.02
28.122535,1.1794,0.879,1.6977,2.246
28.141295,1.1794,0.879,1.6977,2.246
28.142139,1.4091,0.9865,2.0316,2.662
28.159628,1.4091,0.9865,2.0316,2.662
28.161625,2.0094,0.9294,1.6558,2.765
28.172039,2.0094,0.9294,1.6558,2.765
28.18606,3.0843,0.4062,1.0128,3.272
28.191474,3.0843,0.4062,1.0128,3.272
28.202024,3.6603,-0.6015,1.0546,3.856
28.211945,3.6603,-0.6015,1.0546,3.856
28.221119,3.1031,-0.9257,1.6115,3.617
28.240535,3.1031,-0.9257,1.6115,3.617
28.24176,2.6672,-1.2514,2.075,3.604
28.263202,2.6672,-1.2514,2.075,3.604
28.263964,2.1396,-1.5082,2.5499,3.654
28.271006,2.1396,-1.5082,2.5499,3.654
28.28062,1.4902,-1.5985,2.9562,3.676
28.29134,1.4902,-1.5985,2.9562,3.676
28.307198,0.957,-1.5397,2.8225,3.355
28.311188,0.957,-1.5397,2.8225,3.355
28.321707,0.8611,-1.7684,2.468,3.156
28.343876,0.8611,-1.7684,2.468,3.156
28.345103,0.9139,-1.6577,1.7173,2.556
28.363125,0.9139,-1.6577,1.7173,2.556
28.363913,1.0471,-1.7018,0.6972,2.116
28.371182,1.0471,-1.7018,0.6972,2.116
28.380512,0.7924,-1.6275,-0.4074,1.855
28.39018,0.7924,-1.6275,-0.4074,1.855
28.403038,0.1965,-1.401,-1.5057,2.066
28.409783,0.1965,-1.401,-1.5057,2.066
28.419784,-0.3139,-0.9993,-2.2176,2.452
28.430163,-0.3139,-0.9993,-2.2176,2.452
28.440898,-0.3342,-0.8811,-2.4694,2.643
28.460001,-0.3342,-0.8811,-2.4694,2.643
28.461179,-0.1211,-0.8353,-2.2497,2.403
28.470733,-0.1211,-0.8353,-2.2497,2.403
28.479998,-0.0849,-0.7172,-1.7732,1.915
28.489801,-0.0849,-0.7172,-1.7732,1.915
28.502038,-0.1626,-0.5929,-1.1305,1.287
28.510548,-0.1626,-0.5929,-1.1305,1.287
28.519567,-0.3863,-0.3209,-0.526,0.727
28.52998,-0.3863,-0.3209,-0.526,0.727
28.53996,-0.6438,-0.0712,-0.2576,0.697
28.558605,-0.6438,-0.0712,-0.2576,0.697
28.559485,-0.7029,0.1397,-0.2248,0.751
28.578137,-0.7029,0.1397,-0.2248,0.751
28.579031,-0.6628,0.3306,-0.2683,0.788
28.590022,-0.6628,0.3306,-0.2683,0.788
28.603831,-0.7395,0.5846,-0.4859,1.061
28.610235,-0.7395,0.5846,-0.4859,1.061
28.625418,-0.8188,0.8921,-0.6932,1.395
28.630505,-0.8188,0.8921,-0.6932,1.395
28.647192,-0.8645,1.1843,-0.9437,1.744
28.666762,-0.8645,1.1843,-0.9437,1.744
28.668678,-0.8444,1.4594,-0.9947,1.958
28.669941,-0.8444,1.4594,-0.9947,1.958
28.687191,-0.8928,1.7145,-1.1461,2.247
28.696541,-0.8928,1.7145,-1.1461,2.247
28.697928,-1.0235,1.8892,-1.3535,2.539
28.709291,-1.0235,1.8892,-1.3535,2.539
28.724582,-1.2971,2.0485,-1.3736,2.787
28.75114,-1.2971,2.0485,-1.3736,2.787
28.751989,-1.2971,2.0485,-1.3736,2.787
28.752325,-1.8605,2.5166,-1.7261,3.574
28.759293,-1.813,2.4808,-1.453,3.399
28.770219,-1.813,2.4808,-1.453,3.399
28.778628,-1.6389,2.4979,-0.6465,3.057
28.788904,-1.6389,2.4979,-0.6465,3.057
28.803735,-1.2464,2.0448,0.7291,2.503
28.809414,-1.2464,2.0448,0.7291,2.503
28.821452,-1.2395,1.3585,2.095,2.788
28.82919,-1.2395,1.3585,2.095,2.788
28.838769,-1.7552,1.0047,2.9497,3.576
28.859792,-1.7552,1.0047,2.9497,3.576
28.861129,-2.0142,0.693,3.0073,3.685
28.883247,-2.0142,0.693,3.0073,3.685
28.884142,-1.8721,0.5195,3.1757,3.723
28.892422,-1.8721,0.5195,3.1757,3.723
28.903424,-1.2433,0.1051,2.8406,3.103
28.9092,-1.2433,0.1051,2.8406,3.103
28.921939,-0.7204,-0.0553,1.4921,1.658
28.929596,-0.7204,-0.0553,1.4921,1.658
28.939299,-0.808,-0.0223,-0.1197,0.817
28.962865,-0.808,-0.0223,-0.1197,0.817
28.964734,-1.6653,0.6416,-3.0469,3.531
28.988364,-1.6653,0.6416,-3.0469,3.531
28.989612,-1.6653,0.6416,-3.0469,3.531
28.99,-0.4195,-0.0664,-2.6255,2.66
28.999013,-0.5783,0.6578,-2.5302,2.677
29.008618,-0.5783,0.6578,-2.5302,2.677
29.022405,-0.1185,0.6089,-2.4044,2.483
29.028561,-0.1185,0.6089,-2.4044,2.483
29.038838,0.4771,-0.0111,-1.3654,1.446
29.061695,0.4771,-0.0111,-1.3654,1.446
29.063228,0.8958,-0.2422,-0.7388,1.186
29.084027,0.8958,-0.2422,-0.7388,1.186
29.085196,1.2099,-0.2159,-0.8103,1.472
29.092109,1.2099,-0.2159,-0.8103,1.472
29.103777,1.4542,-0.1509,-0.7763,1.655
29.108619,1.4542,-0.1509,-0.7763,1.655
29.119621,1.4457,-0.1149,-1.1799,1.87
29.128233,1.4457,-0.1149,-1.1799,1.87
29.138274,1.1811,-0.0524,-2.1413,2.446
29.161446,1.1811,-0.0524,-2.1413,2.446
29.162953,0.8421,0.1513,-2.2838,2.439
29.182083,0.8421,0.1513,-2.2838,2.439
29.182832,0.8421,0.1513,-2.2838,2.439
29.189929,0.3624,-0.014,-2.6206,2.646
29.197497,0.3624,-0.014,-2.6206,2.646
29.208872,0.0836,0.1546,-2.1986,2.206
29.219932,0.0617,0.1307,-1.9533,1.959
29.227816,0.0617,0.1307,-1.9533,1.959
29.245761,0.0677,0.2155,-1.5138,1.531
29.265473,0.0677,0.2155,-1.5138,1.531
29.266373,0.2747,0.1784,-0.8296,0.892
29.274415,0.2747,0.1784,-0.8296,0.892
29.277838,0.2747,0.1784,-0.8296,0.892
29.287748,0.4031,0.2972,-0.6985,0.86
29.302774,0.4031,0.2972,-0.6985,0.86
29.307646,0.371,0.5787,-1.0174,1.228
29.319608,0.371,0.5787,-1.0174,1.228
29.327774,0.6941,0.3935,-0.9606,1.249
29.33732,0.6941,0.3935,-0.9606,1.249
29.348227,0.7817,0.6458,-0.7606,1.268
29.362538,0.7817,0.6458,-0.7606,1.268
29.38309,1.0478,0.7438,-1.2499,1.793
29.38401,1.0478,0.7438,-1.2499,1.793
29.392282,1.3853,0.4624,-0.6997,1.619
29.39656,1.3853,0.4624,-0.6997,1.619
29.406926,1.33,0.1988,0.8251,1.578
29.420101,1.33,0.1988,0.8251,1.578
29.426873,1.2718,-0.3679,2.0515,2.442
29.437341,1.2718,-0.3679,2.0515,2.442
29.447292,1.313,-0.8389,2.6796,3.1
29.457528,1.313,-0.8389,2.6796,3.1
29.475663,1.1727,-0.6807,2.4214,2.775
29.477122,1.1727,-0.6807,2.4214,2.775
29.486794,1.184,-0.4594,1.4838,1.953
29.496914,1.184,-0.4594,1.4838,1.953
29.50744,0.9381,-0.1122,0.2886,0.988
29.519949,0.9381,-0.1122,0.2886,0.988
29.526166,0.6555,0.0713,-0.3962,0.769
29.538478,0.6555,0.0713,-0.3962,0.769
29.546889,0.7076,-0.0744,-0.8372,1.099
29.556902,0.7076,-0.0744,-0.8372,1.099
29.583172,0.8845,-0.432,-0.7955,1.266
29.584349,0.8845,-0.432,-0.7955,1.266
29.591578,1.0746,-0.7874,-0.2415,1.354
29.596754,1.0746,-0.7874,-0.2415,1.354
29.607206,0.8512,-0.809,0.2902,1.21
29.62024,0.8512,-0.809,0.2902,1.21
29.626469,0.3287,-0.5893,0.7376,1
29.63908,0.3287,-0.5893,0.7376,1
29.647601,0.0234,-0.4594,0.678,0.819
29.658979,0.0234,-0.4594,0.678,0.819
29.670094,-0.2642,-0.3476,0.5072,0.669
29.678135,-0.2642,-0.3476,0.5072,0.669
29.687873,-0.6026,-0.2777,0.5738,0.877
29.697396,-0.6026,-0.2777,0.5738,0.877
29.706784,-0.6549,-0.1002,0.2019,0.693
29.720652,-0.6549,-0.1002,0.2019,0.693
29.72629,-0.4867,-0.0245,0.0482,0.49
29.73766,-0.4867,-0.0245,0.0482,0.49
29.747083,-0.3006,0.0402,0.0875,0.316
29.75655,-0.3006,0.0402,0.0875,0.316
29.787719,-0.1747,0.0607,0.1693,0.251
29.788755,-0.1747,0.0607,0.1693,0.251
29.789492,-0.4288,0.3055,0.0538,0.529
29.797789,-0.4288,0.3055,0.0538,0.529
29.812179,-0.7002,0.6684,-0.2856,1.009
29.822422,-0.7002,0.6684,-0.2856,1.009
29.826326,-0.5533,0.6107,-0.1887,0.845
29.84735,-0.5533,0.6107,-0.1887,0.845
29.849002,-0.4418,0.4835,0.2031,0.686
29.869221,-0.4418,0.4835,0.2031,0.686
29.870009,0.0679,-0.1959,0.3935,0.445
29.877299,0.0679,-0.1959,0.3935,0.445
29.888175,0.3414,-0.8231,0.5193,1.031
29.896271,0.3414,-0.8231,0.5193,1.031
29.904623,0.2003,-1.2517,0.681,1.439
29.920001,0.2003,-1.2517,0.681,1.439
29.924305,-0.1341,-1.5368,0.6286,1.666
29.936013,-0.1341,-1.5368,0.6286,1.666
29.944459,-0.4934,-1.262,0.5396,1.459
29.958507,-0.4934,-1.262,0.5396,1.459
29.978518,-0.591,-0.8017,0.2132,1.019
29.97988,-0.6637,-0.5403,0.0671,0.858
30.001126,-0.6637,-0.5403,0.0671,0.858
30.002838,-0.9421,-0.0252,0.115,0.949
30.006218,-0.9421,-0.0252,0.115,0.949
30.02019,-0.9421,-0.0252,0.115,0.949
30.024035,-0.4663,-0.391,-0.2657,0.664
30.036625,-0.4663,-0.391,-0.2657,0.664
30.044302,-0.1684,-0.7314,-0.3125,0.813
30.066885,-0.1684,-0.7314,-0.3125,0.813
30.068148,-0.0787,-1.2099,-0.3258,1.256
30.083225,-0.0787,-1.2099,-0.3258,1.256
30.093774,-0.129,-1.5589,-0.067,1.566
30.095693,-0.129,-1.5589,-0.067,1.566
30.106203,-0.2082,-1.8907,0.5044,1.968
30.120459,-0.2082,-1.8907,0.5044,1.968
30.123848,-0.2058,-1.9184,1.0823,2.212
30.136327,-0.2058,-1.9184,1.0823,2.212
30.143686,-0.0943,-1.8352,1.0248,2.104
30.160746,-0.0943,-1.8352,1.0248,2.104
30.183766,0.1344,-1.7134,0.9686,1.973
30.185695,0.1344,-1.7134,0.9686,1.973
30.186549,0.5095,-1.9087,1.2237,2.324
30.195495,0.5095,-1.9087,1.2237,2.324
30.205336,0.7002,-2.2275,1.1596,2.607
30.213475,0.7002,-2.2275,1.1596,2.607
30.223313,0.5812,-2.3954,0.8844,2.619
30.241464,0.5812,-2.3954,0.8844,2.619
30.243294,0.2969,-2.4665,0.7744,2.602
30.26349,0.2969,-2.4665,0.7744,2.602
30.264549,0.1287,-2.3997,0.7165,2.508
30.273137,0.1287,-2.3997,0.7165,2.508
30.288147,0.1357,-2.103,0.628,2.199
30.29327,0.1357,-2.103,0.628,2.199
30.304399,0.3906,-1.6772,0.2307,1.737
30.313042,0.3906,-1.6772,0.2307,1.737
30.322944,1.2888,-1.9998,0.2842,2.396
30.34126,1.2888,-1.9998,0.2842,2.396
30.343664,1.9211,-2.892,0.8412,3.572
30.362917,1.9211,-2.892,0.8412,3.572
30.364208,1.6194,-2.8928,0.5928,3.368
30.39495,1.6194,-2.8928,0.5928,3.368
30.39632,1.4888,-2.9207,0.1612,3.282
30.427183,1.4888,-2.9207,0.1612,3.282
30.430314,0.8995,-2.4445,0.1548,2.609
30.432647,0.8995,-2.4445,0.1548,2.609
30.434614,0.4751,-1.9116,0.3515,2.001
30.436096,0.4751,-1.9116,0.3515,2.001
30.458848,-0.0007,-1.1873,0.6198,1.339
30.459926,-0.0007,-1.1873,0.6198,1.339
30.510931,-0.1226,-0.9067,1.3321,1.616
30.512542,-0.1226,-0.9067,1.3321,1.616
30.51527,0.2321,-0.8968,2.2644,2.447
30.520582,0.2321,-0.8968,2.2644,2.447
30.53211,0.7976,-0.9054,2.8866,3.129
30.541141,0.7976,-0.9054,2.8866,3.129
30.542097,1.5024,-1.0439,2.9549,3.475
30.65969,1.5024,-1.0439,2.9549,3.475
30.694279,1.8129,-1.1916,2.417,3.248
30.699167,1.8129,-1.1916,2.417,3.248
30.700203,1.4872,-1.0714,1.5381,2.393
30.701697,1.4872,-1.0714,1.5381,2.393
30.702698,0.8648,-0.6613,0.6587,1.272
30.704099,0.8648,-0.6613,0.6587,1.272
30.717918,0.2643,-0.2367,0.1777,0.397
30.719239,0.2643,-0.2367,0.1777,0.397
30.720197,-0.1198,0.0727,0.0092,0.14
30.721369,-0.1198,0.0727,0.0092,0.14
30.72233,-0.4541,0.3256,-0.0434,0.56
30.723256,-0.4541,0.3256,-0.0434,0.56
30.72419,-0.7588,0.5831,-0.1991,0.977
30.740577,-0.7588,0.5831,-0.1991,0.977
30.741693,-1.0313,0.8375,-0.6018,1.458
30.742909,-1.0313,0.8375,-0.6018,1.458
30.743931,-1.1625,1.0559,-0.918,1.819
30.746836,-1.1625,1.0559,-0.918,1.819
30.747799,-1.3699,1.3497,-1.1532,2.242
30.750576,-1.3699,1.3497,-1.1532,2.242
30.751774,-1.4925,1.6217,-1.2069,2.513
30.753366,-1.4925,1.6217,-1.2069,2.513
30.814112,-1.9111,1.8847,-1.2156,2.947
30.825464,-1.9111,1.8847,-1.2156,2.947
30.826483,-2.5159,2.1886,-1.1447,3.526
30.836465,-2.5159,2.1886,-1.1447,3.526
30.838825,-2.9709,2.4605,-1.1858,4.036
30.840686,-2.9709,2.4605,-1.1858,4.036
30.842999,-2.9821,2.6574,-1.1613,4.16
30.84579,-2.9821,2.6574,-1.1613,4.16
30.851081,-2.6823,2.8165,-1.1908,4.068
30.854793,-2.6823,2.8165,-1.1908,4.068
30.888397,-2.3449,2.9053,-1.1229,3.899
30.899525,-2.3449,2.9053,-1.1229,3.899
30.90148,-2.0967,2.972,-0.7918,3.722
30.902347,-2.0967,2.972,-0.7918,3.722
30.909463,-1.5473,2.8231,-0.0669,3.22
30.911992,-1.5473,2.8231,-0.0669,3.22
30.93262,-0.9594,2.4647,0.6322,2.719
30.934447,-0.9594,2.4647,0.6322,2.719
30.940531,-0.2918,1.7915,0.9034,2.028
30.956927,-0.2918,1.7915,0.9034,2.028
30.970239,-0.1635,1.4626,0.4648,1.543
30.973133,-0.1635,1.4626,0.4648,1.543
30.981354,-0.3711,1.0514,0.0256,1.115
30.991057,-0.3711,1.0514,0.0256,1.115
31.001825,-0.5834,0.3709,0.4447,0.822
31.011379,-0.5834,0.3709,0.4447,0.822
31.023174,-0.6306,-0.3558,1.3491,1.531
31.030882,-0.6306,-0.3558,1.3491,1.531
31.08151,-0.2087,-0.8871,2.1241,2.311
31.086202,-0.2087,-0.8871,2.1241,2.311
31.093023,0.5669,-1.0924,1.5786,2.002
31.098854,0.5669,-1.0924,1.5786,2.002
31.111204,1.2592,-0.8693,-0.19,1.542
31.12037,1.2592,-0.8693,-0.19,1.542
31.122372,1.6949,-1.0147,-1.4746,2.465
31.127408,1.6949,-1.0147,-1.4746,2.465
31.129161,2.0328,-1.9514,-2.2203,3.588
31.131301,2.0328,-1.9514,-2.2203,3.588
31.150418,0.2447,0.1518,-3.405,3.417
31.153468,0.2447,0.1518,-3.405,3.417
31.162803,-1.7347,1.5252,-4.4804,5.041
31.17064,-1.7347,1.5252,-4.4804,5.041
31.183407,-1.1995,-0.1506,-2.9982,3.233
31.195445,-1.1995,-0.1506,-2.9982,3.233
31.207656,-1.1235,-0.4545,-1.7933,2.164
31.220673,-1.1235,-0.4545,-1.7933,2.164
31.222396,-1.2677,-0.6589,-0.8297,1.652
31.230744,-1.2677,-0.6589,-0.8297,1.652
31.241942,-1.9379,-0.2671,-1.6082,2.532
31.303066,-1.9379,-0.2671,-1.6082,2.532
31.30522,-1.3097,-0.1505,-1.8697,2.288
31.31108,-1.3097,-0.1505,-1.8697,2.288
31.313552,-2.2899,1.2706,-2.0691,3.338
31.317304,-2.2899,1.2706,-2.0691,3.338
31.319147,-2.3845,1.1009,-1.2931,2.927
31.321076,-2.3845,1.1009,-1.2931,2.927
31.324386,-2.1336,0.6782,-0.6569,2.333
31.33198,-2.1336,0.6782,-0.6569,2.333
31.339754,-2.34,0.558,0.4761,2.452
31.35358,-2.34,0.558,0.4761,2.452
31.359966,-3.6838,0.7722,2.1705,4.345
31.370074,-3.6838,0.7722,2.1705,4.345
31.379329,-4.939,0.4889,2.3719,5.501
31.393233,-4.939,0.4889,2.3719,5.501
31.39972,-4.8073,0.3031,2.572,5.461
31.410732,-4.8073,0.3031,2.572,5.461
31.419337,-4.8073,0.3031,2.572,5.461
31.431499,-3.7373,0.8602,4.2753,5.743
31.44188,-3.4295,0.8474,3.958,5.305
31.451688,-3.4295,0.8474,3.958,5.305
31.459525,-2.866,0.589,2.2863,3.713
31.469287,-2.866,0.589,2.2863,3.713
31.479026,-3.1793,1.6602,0.8713,3.691
31.489294,-3.1793,1.6602,0.8713,3.691
31.498551,-2.2366,1.1681,0.3538,2.548
31.509456,-2.2366,1.1681,0.3538,2.548
31.518531,-1.5116,1.8508,-0.3916,2.421
31.529528,-1.5116,1.8508,-0.3916,2.421
31.540017,-1.2962,1.2714,0.0151,1.816
31.54968,-1.2962,1.2714,0.0151,1.816
31.558521,-1.2034,1.9058,0.3627,2.283
31.574211,-1.2034,1.9058,0.3627,2.283
31.578488,-1.3976,2.412,-1.7024,3.266
31.589115,-1.3976,2.412,-1.7024,3.266
31.598874,-1.0325,1.4497,-0.9717,2.028
31.609265,-1.0325,1.4497,-0.9717,2.028
31.618221,0.556,-0.4211,2.5042,2.599
31.629193,0.556,-0.4211,2.5042,2.599
31.638281,2.7386,-1.6806,1.5201,3.555
31.648504,2.7386,-1.6806,1.5201,3.555
31.658368,2.7386,-1.6806,1.5201,3.555
31.668943,4.6634,-2.9969,-0.7264,5.591
31.678468,4.2127,-2.4904,-1.8232,5.222
31.688247,4.2127,-2.4904,-1.8232,5.222
31.698545,3.1071,-1.228,-2.5959,4.231
31.70854,3.1071,-1.228,-2.5959,4.231
31.71847,1.7601,-0.8698,-3.5775,4.081
31.728903,1.7601,-0.8698,-3.5775,4.081
31.738352,0.254,0.2721,-2.8277,2.852
31.748028,0.254,0.2721,-2.8277,2.852
31.758405,-0.0246,0.6527,-1.7731,1.89
31.768003,-0.0246,0.6527,-1.7731,1.89
31.779085,0.0422,0.4256,-0.5382,0.687
31.788509,0.0422,0.4256,-0.5382,0.687
31.805378,-0.2039,0.8941,-0.7144,1.162
31.808703,-0.2039,0.8941,-0.7144,1.162
31.817797,-0.2039,0.8941,-0.7144,1.162
31.831052,-0.374,1.0603,-1.677,2.019
31.838059,-0.374,1.0603,-1.677,2.019
31.847924,1.3686,0.3906,-1.3744,1.978
31.858009,2.3174,-0.1238,-0.8241,2.463
31.869807,2.3174,-0.1238,-0.8241,2.463
31.878434,3.4681,-1.5515,-0.8332,3.89
31.888469,3.4681,-1.5515,-0.8332,3.89
31.897788,2.2196,-1.0194,-0.9175,2.609
31.907613,2.2196,-1.0194,-0.9175,2.609
31.917762,1.6867,-0.5339,-3.4307,3.86
31.927762,1.6867,-0.5339,-3.4307,3.86
31.937633,1.6867,-0.5339,-3.4307,3.86
31.947385,3.4329,0.4504,-2.9441,4.545
31.957659,3.4329,0.4504,-2.9441,4.545
31.967779,1.3554,0.2916,-2.9189,3.231
31.978977,1.3554,0.2916,-2.9189,3.231
31.99037,-7.2804,4.6966,-1.0259,8.724
32.001634,-1.7453,0.3624,-2.0482,2.715
32.007592,-1.7453,0.3624,-2.0482,2.715
32.045189,-1.7453,0.3624,-2.0482,2.715
32.046618,0.5695,1.3632,-0.443,1.542
32.049283,1.6431,0.5325,-0.0963,1.73
32.057563,1.6431,0.5325,-0.0963,1.73
32.058684,1.6431,0.5325,-0.0963,1.73
32.067058,-0.3398,1.285,0.3815,1.383
32.077857,-0.3398,1.285,0.3815,1.383
32.087377,-0.1378,1.0809,1.0805,1.535
32.097548,-0.1378,1.0809,1.0805,1.535
32.110231,1.4212,0.542,0.9594,1.798
32.119506,2.1066,0.3996,1.012,2.371
32.128085,2.1066,0.3996,1.012,2.371
32.13787,2.1066,0.3996,1.012,2.371
32.14621,4.0437,0.1265,0.4088,4.066
32.156419,4.0437,0.1265,0.4088,4.066
32.166402,3.1831,0.3596,-0.7907,3.299
32.177853,1.7292,1.1351,-1.3801,2.487
32.186462,1.7292,1.1351,-1.3801,2.487
32.210728,1.7292,1.1351,-1.3801,2.487
32.212004,3.0101,0.9821,0.7603,3.256
32.420176,4.5362,0.0321,1.7382,4.858
32.423214,2.2014,-0.3714,0.8751,2.398
32.425556,1.8009,-0.6093,0.6549,2.011
32.426531,1.8009,-0.6093,0.6549,2.011
32.427202,1.8009,-0.6093,0.6549,2.011
32.427718,1.6757,-0.7543,0.6982,1.966
32.42867,1.53,-0.6364,0.8608,1.867
32.430464,1.3999,-0.462,1.0833,1.829
32.431748,1.3999,-0.462,1.0833,1.829
32.433628,1.3999,-0.462,1.0833,1.829
32.435203,1.3999,-0.462,1.0833,1.829
32.437019,1.7326,-0.2911,1.0747,2.06
32.439109,1.4239,-0.2143,0.5661,1.547
32.441027,1.4239,-0.2143,0.5661,1.547
32.442761,1.4239,-0.2143,0.5661,1.547
32.444273,0.2509,-0.4041,-0.8861,1.006
32.489125,0.2509,-0.4041,-0.8861,1.006
32.490941,-0.6447,-0.4299,-1.1974,1.426
32.492074,-0.8139,-0.4577,-1.3812,1.667
32.494351,-0.8139,-0.4577,-1.3812,1.667
32.497717,-0.8139,-0.4577,-1.3812,1.667
32.499286,-0.6178,-0.3706,-1.3421,1.523
32.50146,-0.6178,-0.3706,-1.3421,1.523
32.517434,-0.4994,-0.2589,-1.1069,1.242
32.51956,-0.4994,-0.2589,-1.1069,1.242
32.547369,-0.3326,-0.1011,-1.6752,1.711
32.548536,-0.3326,-0.1011,-1.6752,1.711
32.565523,-0.3159,0.1197,-2.1059,2.133
32.566635,-0.3159,0.1197,-2.1059,2.133
32.567619,0.0452,0.1945,-1.7946,1.806
32.585103,0.0452,0.1945,-1.7946,1.806
32.586473,-0.0033,-0.3694,-0.5742,0.683
32.62398,-0.1394,-0.2977,-0.8063,0.871
32.625507,-0.1394,-0.2977,-0.8063,0.871
32.62632,-0.1394,-0.2977,-0.8063,0.871
32.657682,-0.1952,-0.5024,-0.3494,0.642
32.659173,-0.1952,-0.5024,-0.3494,0.642
32.660013,-1.3042,0.7928,0.3794,1.573
32.660737,-1.3042,0.7928,0.3794,1.573
32.878029,-1.1719,0.2682,-0.5332,1.315
32.880213,-1.1719,0.2682,-0.5332,1.315
32.882122,-0.9886,0.1117,0.2736,1.032
32.88452,-0.9886,0.1117,0.2736,1.032
32.886041,-0.8075,-0.1166,-0.0177,0.816
32.887992,-0.8075,-0.1166,-0.0177,0.816
32.88997,-1.0444,-0.0053,0.3135,1.09
32.891421,-1.0444,-0.0053,0.3135,1.09
32.893406,-1.3191,0.1434,0.7711,1.535
32.895039,-1.3191,0.1434,0.7711,1.535
32.896621,-1.5244,0.2624,1.1989,1.957
32.899252,-1.5244,0.2624,1.1989,1.957
32.901169,-0.9039,0.1387,1.7139,1.943
32.902429,-0.6746,0.1995,1.9026,2.028
32.90434,-0.6746,0.1995,1.9026,2.028
32.906689,-0.6746,0.1995,1.9026,2.028
32.908194,-1.3065,1.5275,0.4128,2.052
32.91113,-0.9758,1.524,0.0553,1.81
32.912569,-0.9758,1.524,0.0553,1.81
32.914054,-0.9758,1.524,0.0553,1.81
32.915601,0.8421,1.0078,-1.1189,1.725
32.917485,0.8421,1.0078,-1.1189,1.725
32.91889,1.8131,0.1617,-1.5158,2.369
32.920392,1.8131,0.1617,-1.5158,2.369
32.921982,2.522,-1.1397,-1.6124,3.203
32.92458,2.522,-1.1397,-1.6124,3.203
32.926331,3.7161,-2.7607,-1.1308,4.765
32.956078,3.7161,-2.7607,-1.1308,4.765
32.95807,4.7766,-3.4075,-0.9393,5.942
32.960511,4.7766,-3.4075,-0.9393,5.942
32.975939,4.7403,-2.9597,-1.1227,5.7
32.978599,4.7403,-2.9597,-1.1227,5.7
32.993504,3.6656,-2.6143,-0.4635,4.526
32.995548,3.6656,-2.6143,-0.4635,4.526
