time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
9.463733,-2.0501,0.9657,0.5283,2.327
9.466716,-2.0501,0.9657,0.5283,2.327
9.467376,-2.0501,0.9657,0.5283,2.327
9.471352,-2.0501,0.9657,0.5283,2.327
9.471629,-2.0501,0.9657,0.5283,2.327
9.477813,-2.0337,0.9406,0.8929,2.412
9.479067,-2.0337,0.9406,0.8929,2.412
9.479779,-2.0337,0.9406,0.8929,2.412
9.480316,-2.0337,0.9406,0.8929,2.412
9.484998,-2.0337,0.9406,0.8929,2.412
9.486113,-2.0337,0.9406,0.8929,2.412
9.49319,-2.0337,0.9406,0.8929,2.412
9.493961,-2.0337,0.9406,0.8929,2.412
9.494539,-1.7938,0.8266,1.0456,2.235
9.495186,-1.7938,0.8266,1.0456,2.235
9.501198,-1.7938,0.8266,1.0456,2.235
9.501516,-1.7938,0.8266,1.0456,2.235
9.50493,-1.7938,0.8266,1.0456,2.235
9.505564,-1.7938,0.8266,1.0456,2.235
9.517269,-1.7938,0.8266,1.0456,2.235
9.51801,-1.7938,0.8266,1.0456,2.235
9.5188,-1.3942,0.9247,0.9874,1.943
9.519512,-1.3942,0.9247,0.9874,1.943
9.520794,-1.3942,0.9247,0.9874,1.943
9.52143,-1.3942,0.9247,0.9874,1.943
9.535668,-1.3942,0.9247,0.9874,1.943
9.53636,-1.3942,0.9247,0.9874,1.943
9.536909,-1.3942,0.9247,0.9874,1.943
9.537465,-1.3942,0.9247,0.9874,1.943
9.537857,-0.7357,1.3609,0.9377,1.809
9.538591,-0.7357,1.3609,0.9377,1.809
9.551315,-0.7357,1.3609,0.9377,1.809
9.552604,-0.7357,1.3609,0.9377,1.809
9.553627,-0.7357,1.3609,0.9377,1.809
9.554391,-0.7357,1.3609,0.9377,1.809
9.555146,-0.7357,1.3609,0.9377,1.809
9.555666,-0.7357,1.3609,0.9377,1.809
9.55608,-0.3114,1.4589,0.7746,1.681
9.557143,-0.3114,1.4589,0.7746,1.681
9.567464,-0.3114,1.4589,0.7746,1.681
9.568015,-0.3114,1.4589,0.7746,1.681
9.568602,-0.3114,1.4589,0.7746,1.681
9.569344,-0.3114,1.4589,0.7746,1.681
9.569815,-0.3114,1.4589,0.7746,1.681
9.570194,-0.3114,1.4589,0.7746,1.681
9.580216,-0.7316,1.7208,0.1932,1.88
9.580939,-0.7316,1.7208,0.1932,1.88
9.581496,-0.7316,1.7208,0.1932,1.88
9.581879,-0.7316,1.7208,0.1932,1.88
9.585675,-0.7316,1.7208,0.1932,1.88
9.586049,-0.7316,1.7208,0.1932,1.88
9.595496,-0.7316,1.7208,0.1932,1.88
9.596165,-0.7316,1.7208,0.1932,1.88
9.596558,-0.8643,1.4178,0.4988,1.734
9.597598,-0.8643,1.4178,0.4988,1.734
9.600278,-0.8643,1.4178,0.4988,1.734
9.600649,-0.8643,1.4178,0.4988,1.734
9.605149,-0.8643,1.4178,0.4988,1.734
9.605473,-0.8643,1.4178,0.4988,1.734
9.613745,-0.8643,1.4178,0.4988,1.734
9.61453,-0.8643,1.4178,0.4988,1.734
9.614958,-1.0173,1.1539,0.9065,1.786
9.615748,-1.0173,1.1539,0.9065,1.786
9.619766,-1.0173,1.1539,0.9065,1.786
9.620111,-1.0173,1.1539,0.9065,1.786
9.631302,-1.0173,1.1539,0.9065,1.786
9.632189,-1.0173,1.1539,0.9065,1.786
9.632879,-1.0173,1.1539,0.9065,1.786
9.633527,-1.0173,1.1539,0.9065,1.786
9.634105,-1.0984,0.866,1.2796,1.896
9.634759,-1.0984,0.866,1.2796,1.896
9.647385,-1.0984,0.866,1.2796,1.896
9.648231,-1.0984,0.866,1.2796,1.896
9.648917,-1.0984,0.866,1.2796,1.896
9.649588,-1.0984,0.866,1.2796,1.896
9.653059,-1.0984,0.866,1.2796,1.896
9.653888,-1.0984,0.866,1.2796,1.896
9.654446,-1.2793,0.4234,1.2226,1.819
9.654802,-1.2793,0.4234,1.2226,1.819
9.662161,-1.2793,0.4234,1.2226,1.819
9.662756,-1.2793,0.4234,1.2226,1.819
9.665218,-1.2793,0.4234,1.2226,1.819
9.665766,-1.2793,0.4234,1.2226,1.819
9.67002,-1.2793,0.4234,1.2226,1.819
9.670293,-1.2793,0.4234,1.2226,1.819
9.676402,-1.6797,-0.0595,1.0701,1.993
9.677242,-1.6797,-0.0595,1.0701,1.993
9.678882,-1.6797,-0.0595,1.0701,1.993
9.679511,-1.6797,-0.0595,1.0701,1.993
9.684643,-1.6797,-0.0595,1.0701,1.993
9.685189,-1.6797,-0.0595,1.0701,1.993
9.695587,-1.6797,-0.0595,1.0701,1.993
9.696249,-1.6797,-0.0595,1.0701,1.993
9.696664,-2.0357,-0.5135,1.0883,2.365
9.697591,-2.0357,-0.5135,1.0883,2.365
9.699873,-2.0357,-0.5135,1.0883,2.365
9.700348,-2.0357,-0.5135,1.0883,2.365
9.704641,-2.0357,-0.5135,1.0883,2.365
9.705113,-2.0357,-0.5135,1.0883,2.365
9.713602,-2.0357,-0.5135,1.0883,2.365
9.714394,-2.0357,-0.5135,1.0883,2.365
9.714847,-2.2148,-1.1821,1.093,2.738
9.715577,-2.2148,-1.1821,1.093,2.738
9.719533,-2.2148,-1.1821,1.093,2.738
9.719884,-2.2148,-1.1821,1.093,2.738
9.731261,-2.2148,-1.1821,1.093,2.738
9.731995,-2.2148,-1.1821,1.093,2.738
9.732567,-2.2148,-1.1821,1.093,2.738
9.733273,-2.2148,-1.1821,1.093,2.738
9.737487,-2.3931,-1.7601,0.7344,3.06
9.738161,-2.3931,-1.7601,0.7344,3.06
9.747163,-2.3931,-1.7601,0.7344,3.06
9.747963,-2.3931,-1.7601,0.7344,3.06
9.748613,-2.3931,-1.7601,0.7344,3.06
9.749399,-2.3931,-1.7601,0.7344,3.06
9.750009,-2.3931,-1.7601,0.7344,3.06
9.750474,-2.3931,-1.7601,0.7344,3.06
9.754918,-2.5714,-2.1015,-0.3741,3.342
9.755698,-2.5714,-2.1015,-0.3741,3.342
9.763014,-2.5714,-2.1015,-0.3741,3.342
9.763884,-2.5714,-2.1015,-0.3741,3.342
9.764341,-2.5714,-2.1015,-0.3741,3.342
9.764955,-2.5714,-2.1015,-0.3741,3.342
9.769891,-2.5714,-2.1015,-0.3741,3.342
9.770734,-2.5714,-2.1015,-0.3741,3.342
9.787016,-3.0043,-1.8889,-1.7557,3.959
9.7888,-3.0043,-1.8889,-1.7557,3.959
9.789559,-3.0043,-1.8889,-1.7557,3.959
9.790132,-3.0043,-1.8889,-1.7557,3.959
9.790427,-3.0043,-1.8889,-1.7557,3.959
9.790754,-3.0043,-1.8889,-1.7557,3.959
9.791063,-3.0043,-1.8889,-1.7557,3.959
9.791308,-3.0043,-1.8889,-1.7557,3.959
9.795305,-3.3847,-1.1983,-2.7134,4.5
9.796368,-3.3847,-1.1983,-2.7134,4.5
9.802997,-3.3847,-1.1983,-2.7134,4.5
9.803781,-3.3847,-1.1983,-2.7134,4.5
9.80422,-3.3847,-1.1983,-2.7134,4.5
9.804903,-3.3847,-1.1983,-2.7134,4.5
9.811624,-3.3847,-1.1983,-2.7134,4.5
9.812324,-3.3847,-1.1983,-2.7134,4.5
9.813327,-3.3385,-0.6749,-2.9808,4.526
9.814492,-3.3385,-0.6749,-2.9808,4.526
9.825496,-3.3385,-0.6749,-2.9808,4.526
9.826713,-3.3385,-0.6749,-2.9808,4.526
9.827495,-3.3385,-0.6749,-2.9808,4.526
9.828282,-3.3385,-0.6749,-2.9808,4.526
9.843324,-3.0084,-0.4506,-2.7351,4.091
9.844883,-3.0084,-0.4506,-2.7351,4.091
9.84571,-3.0084,-0.4506,-2.7351,4.091
9.846507,-3.0084,-0.4506,-2.7351,4.091
9.847407,-3.0084,-0.4506,-2.7351,4.091
9.848338,-3.0084,-0.4506,-2.7351,4.091
9.849382,-3.0084,-0.4506,-2.7351,4.091
9.850242,-3.0084,-0.4506,-2.7351,4.091
9.85102,-3.0084,-0.4506,-2.7351,4.091
9.851768,-3.0084,-0.4506,-2.7351,4.091
9.864985,-2.1835,-0.6888,-1.9927,3.035
9.865991,-2.1835,-0.6888,-1.9927,3.035
9.86651,-2.1835,-0.6888,-1.9927,3.035
9.867007,-2.1835,-0.6888,-1.9927,3.035
9.867611,-2.1835,-0.6888,-1.9927,3.035
9.868198,-2.1835,-0.6888,-1.9927,3.035
9.868899,-2.1835,-0.6888,-1.9927,3.035
9.869511,-2.1835,-0.6888,-1.9927,3.035
9.875406,-1.3982,-1.1004,-0.8719,1.981
9.876327,-1.3982,-1.1004,-0.8719,1.981
9.880795,-1.3982,-1.1004,-0.8719,1.981
9.881472,-1.3982,-1.1004,-0.8719,1.981
9.884222,-1.3982,-1.1004,-0.8719,1.981
9.884575,-1.3982,-1.1004,-0.8719,1.981
9.895668,-1.3982,-1.1004,-0.8719,1.981
9.896395,-1.3982,-1.1004,-0.8719,1.981
9.897353,-0.8081,-1.6007,0.1531,1.8
9.898205,-0.8081,-1.6007,0.1531,1.8
9.901515,-0.8081,-1.6007,0.1531,1.8
9.901947,-0.8081,-1.6007,0.1531,1.8
9.904297,-0.8081,-1.6007,0.1531,1.8
9.90474,-0.8081,-1.6007,0.1531,1.8
9.917628,-0.8081,-1.6007,0.1531,1.8
9.918651,-0.8081,-1.6007,0.1531,1.8
9.91933,-0.7586,-1.7981,0.825,2.119
9.920202,-0.7586,-1.7981,0.825,2.119
9.920655,-0.7586,-1.7981,0.825,2.119
9.921113,-0.7586,-1.7981,0.825,2.119
9.934808,-0.7586,-1.7981,0.825,2.119
9.935648,-0.7586,-1.7981,0.825,2.119
9.936254,-0.7586,-1.7981,0.825,2.119
9.936855,-0.7586,-1.7981,0.825,2.119
9.9377,-0.9313,-1.7563,1.2193,2.332
9.938615,-0.9313,-1.7563,1.2193,2.332
9.939164,-0.9313,-1.7563,1.2193,2.332
9.939468,-0.9313,-1.7563,1.2193,2.332
9.950086,-0.9313,-1.7563,1.2193,2.332
9.950878,-0.9313,-1.7563,1.2193,2.332
9.95145,-0.9313,-1.7563,1.2193,2.332
9.9522,-0.9313,-1.7563,1.2193,2.332
9.953547,-0.9355,-1.7507,1.4528,2.46
9.954364,-0.9355,-1.7507,1.4528,2.46
9.964578,-0.9355,-1.7507,1.4528,2.46
9.965475,-0.9355,-1.7507,1.4528,2.46
9.966062,-0.9355,-1.7507,1.4528,2.46
9.966646,-0.9355,-1.7507,1.4528,2.46
9.969014,-0.9355,-1.7507,1.4528,2.46
9.969928,-0.9355,-1.7507,1.4528,2.46
9.979742,-0.9285,-1.6248,1.5925,2.457
9.980818,-0.9285,-1.6248,1.5925,2.457
9.981548,-0.9285,-1.6248,1.5925,2.457
9.981991,-0.9285,-1.6248,1.5925,2.457
9.98421,-0.9285,-1.6248,1.5925,2.457
9.984638,-0.9285,-1.6248,1.5925,2.457
9.988886,-0.9285,-1.6248,1.5925,2.457
9.989395,-0.9285,-1.6248,1.5925,2.457
9.995016,-0.9316,-1.3108,1.6705,2.319
9.996282,-0.9316,-1.3108,1.6705,2.319
10.00018,-0.9316,-1.3108,1.6705,2.319
10.000866,-0.9316,-1.3108,1.6705,2.319
10.002759,-0.9316,-1.3108,1.6705,2.319
10.003333,-0.9316,-1.3108,1.6705,2.319
10.016267,-0.9316,-1.3108,1.6705,2.319
10.017299,-0.9316,-1.3108,1.6705,2.319
10.01788,-0.8978,-1.0602,1.8111,2.283
10.018928,-0.8978,-1.0602,1.8111,2.283
10.019409,-0.8978,-1.0602,1.8111,2.283
10.019691,-0.8978,-1.0602,1.8111,2.283
10.035343,-0.8978,-1.0602,1.8111,2.283
10.036167,-0.8978,-1.0602,1.8111,2.283
10.036814,-0.8978,-1.0602,1.8111,2.283
10.037643,-0.8978,-1.0602,1.8111,2.283
10.038267,-0.7856,-0.9049,1.8027,2.165
10.038849,-0.7856,-0.9049,1.8027,2.165
10.039256,-0.7856,-0.9049,1.8027,2.165
10.039574,-0.7856,-0.9049,1.8027,2.165
10.049185,-0.7856,-0.9049,1.8027,2.165
10.049914,-0.7856,-0.9049,1.8027,2.165
10.050302,-0.7856,-0.9049,1.8027,2.165
10.050615,-0.7856,-0.9049,1.8027,2.165
10.05266,-0.4418,-0.8113,1.8234,2.044
10.053727,-0.4418,-0.8113,1.8234,2.044
10.064641,-0.4418,-0.8113,1.8234,2.044
10.06564,-0.4418,-0.8113,1.8234,2.044
10.066254,-0.4418,-0.8113,1.8234,2.044
10.066759,-0.4418,-0.8113,1.8234,2.044
10.069065,-0.4418,-0.8113,1.8234,2.044
10.069611,-0.4418,-0.8113,1.8234,2.044
10.079284,-0.0669,-0.797,1.6116,1.799
10.080839,-0.0669,-0.797,1.6116,1.799
10.081602,-0.0669,-0.797,1.6116,1.799
10.082204,-0.0669,-0.797,1.6116,1.799
10.082628,-0.0669,-0.797,1.6116,1.799
10.083089,-0.0669,-0.797,1.6116,1.799
10.08888,-0.0669,-0.797,1.6116,1.799
10.089376,-0.0669,-0.797,1.6116,1.799
10.0952,0.2943,-0.7107,1.4939,1.68
10.096217,0.2943,-0.7107,1.4939,1.68
10.099643,0.2943,-0.7107,1.4939,1.68
10.100236,0.2943,-0.7107,1.4939,1.68
10.102725,0.2943,-0.7107,1.4939,1.68
10.103388,0.2943,-0.7107,1.4939,1.68
10.113704,0.2943,-0.7107,1.4939,1.68
10.11459,0.2943,-0.7107,1.4939,1.68
10.115112,0.2943,-0.7107,1.4939,1.68
10.115584,0.2943,-0.7107,1.4939,1.68
10.119791,0.6931,-0.8071,1.2241,1.622
10.120476,0.6931,-0.8071,1.2241,1.622
10.134212,0.6931,-0.8071,1.2241,1.622
10.135049,0.6931,-0.8071,1.2241,1.622
10.135523,0.6931,-0.8071,1.2241,1.622
10.136229,0.6931,-0.8071,1.2241,1.622
10.137012,0.6931,-0.8071,1.2241,1.622
10.137623,0.6931,-0.8071,1.2241,1.622
10.138217,0.7873,-0.6385,0.8667,1.334
10.13909,0.7873,-0.6385,0.8667,1.334
10.145597,0.7873,-0.6385,0.8667,1.334
10.146022,0.7873,-0.6385,0.8667,1.334
10.152628,0.7873,-0.6385,0.8667,1.334
10.15381,0.7873,-0.6385,0.8667,1.334
10.154429,0.7849,-0.478,0.5227,1.057
10.155335,0.7849,-0.478,0.5227,1.057
10.161279,0.7849,-0.478,0.5227,1.057
10.162075,0.7849,-0.478,0.5227,1.057
10.168,0.7849,-0.478,0.5227,1.057
10.169077,0.7849,-0.478,0.5227,1.057
10.169666,0.7849,-0.478,0.5227,1.057
10.170217,0.7849,-0.478,0.5227,1.057
10.174699,0.7849,-0.478,0.5227,1.057
10.175445,0.7849,-0.478,0.5227,1.057
10.181979,1.0044,-0.3544,-0.0585,1.067
10.183401,1.0044,-0.3544,-0.0585,1.067
10.18402,1.0044,-0.3544,-0.0585,1.067
10.184502,1.0044,-0.3544,-0.0585,1.067
10.189459,1.0044,-0.3544,-0.0585,1.067
10.189934,1.0044,-0.3544,-0.0585,1.067
10.197171,1.2195,-0.2691,-0.0647,1.251
10.198846,1.2195,-0.2691,-0.0647,1.251
10.199542,1.2195,-0.2691,-0.0647,1.251
10.20011,1.2195,-0.2691,-0.0647,1.251
10.204183,1.2195,-0.2691,-0.0647,1.251
10.20458,1.2195,-0.2691,-0.0647,1.251
10.216161,1.2195,-0.2691,-0.0647,1.251
10.217262,1.2195,-0.2691,-0.0647,1.251
10.217899,1.2195,-0.2691,-0.0647,1.251
10.218304,1.2195,-0.2691,-0.0647,1.251
10.218583,1.61,-0.2181,0.077,1.627
10.219153,1.61,-0.2181,0.077,1.627
10.239469,1.61,-0.2181,0.077,1.627
10.24025,1.61,-0.2181,0.077,1.627
10.241011,1.61,-0.2181,0.077,1.627
10.241696,1.61,-0.2181,0.077,1.627
10.242159,1.61,-0.2181,0.077,1.627
10.242527,1.61,-0.2181,0.077,1.627
10.242901,2.0108,-0.2946,0.3497,2.062
10.243669,2.0108,-0.2946,0.3497,2.062
10.244043,2.0108,-0.2946,0.3497,2.062
10.244369,2.0108,-0.2946,0.3497,2.062
10.255668,2.0108,-0.2946,0.3497,2.062
10.256514,2.0108,-0.2946,0.3497,2.062
10.257429,2.0108,-0.2946,0.3497,2.062
10.258045,2.0108,-0.2946,0.3497,2.062
10.2586,2.2012,-0.2,0.3393,2.236
10.259814,2.2012,-0.2,0.3393,2.236
10.270165,2.2012,-0.2,0.3393,2.236
10.270994,2.2012,-0.2,0.3393,2.236
10.271603,2.2012,-0.2,0.3393,2.236
10.272099,2.2012,-0.2,0.3393,2.236
10.281561,2.2012,-0.2,0.3393,2.236
10.282421,2.2012,-0.2,0.3393,2.236
10.283195,2.502,-0.0931,0.3487,2.528
10.284057,2.502,-0.0931,0.3487,2.528
10.284632,2.502,-0.0931,0.3487,2.528
10.285519,2.502,-0.0931,0.3487,2.528
10.288579,2.502,-0.0931,0.3487,2.528
10.289312,2.502,-0.0931,0.3487,2.528
10.295757,2.502,-0.0931,0.3487,2.528
10.296926,2.502,-0.0931,0.3487,2.528
10.297934,2.834,-0.1603,0.4133,2.868
10.299175,2.834,-0.1603,0.4133,2.868
10.304862,2.834,-0.1603,0.4133,2.868
10.305777,2.834,-0.1603,0.4133,2.868
10.320551,2.834,-0.1603,0.4133,2.868
10.321358,2.834,-0.1603,0.4133,2.868
10.32176,2.834,-0.1603,0.4133,2.868
10.322087,2.834,-0.1603,0.4133,2.868
10.322394,3.1274,-0.34,0.367,3.167
10.322965,3.1274,-0.34,0.367,3.167
10.323311,3.1274,-0.34,0.367,3.167
10.323634,3.1274,-0.34,0.367,3.167
10.35497,3.1274,-0.34,0.367,3.167
10.355803,3.1274,-0.34,0.367,3.167
10.356288,3.1274,-0.34,0.367,3.167
10.356624,3.1274,-0.34,0.367,3.167
10.357284,3.3201,-0.6688,0.0621,3.387
10.357904,3.3201,-0.6688,0.0621,3.387
10.358304,3.3201,-0.6688,0.0621,3.387
10.358605,3.3201,-0.6688,0.0621,3.387
10.359147,3.3201,-0.6688,0.0621,3.387
10.359487,3.3201,-0.6688,0.0621,3.387
10.359859,3.3201,-0.6688,0.0621,3.387
10.360928,3.3201,-0.6688,0.0621,3.387
10.36177,3.1893,-0.7907,-0.4125,3.312
10.362834,3.1893,-0.7907,-0.4125,3.312
10.363735,3.1893,-0.7907,-0.4125,3.312
10.364309,3.1893,-0.7907,-0.4125,3.312
10.383384,3.1893,-0.7907,-0.4125,3.312
10.384655,3.1893,-0.7907,-0.4125,3.312
10.385511,3.1893,-0.7907,-0.4125,3.312
10.386001,3.1893,-0.7907,-0.4125,3.312
10.386451,2.6766,-0.6174,-0.7552,2.849
10.387092,2.6766,-0.6174,-0.7552,2.849
10.387789,2.6766,-0.6174,-0.7552,2.849
10.388249,2.6766,-0.6174,-0.7552,2.849
10.388858,2.6766,-0.6174,-0.7552,2.849
10.389455,2.6766,-0.6174,-0.7552,2.849
10.401145,2.6766,-0.6174,-0.7552,2.849
10.404167,2.6766,-0.6174,-0.7552,2.849
10.405045,2.1433,-0.5716,-0.9765,2.424
10.406017,2.1433,-0.5716,-0.9765,2.424
10.406731,2.1433,-0.5716,-0.9765,2.424
10.407216,2.1433,-0.5716,-0.9765,2.424
10.407572,2.1433,-0.5716,-0.9765,2.424
10.407887,2.1433,-0.5716,-0.9765,2.424
10.413347,2.1433,-0.5716,-0.9765,2.424
10.414059,2.1433,-0.5716,-0.9765,2.424
10.420371,2.0161,-0.556,-0.5364,2.159
10.421767,2.0161,-0.556,-0.5364,2.159
10.422345,2.0161,-0.556,-0.5364,2.159
10.422844,2.0161,-0.556,-0.5364,2.159
10.438506,2.0161,-0.556,-0.5364,2.159
10.439387,2.0161,-0.556,-0.5364,2.159
10.439797,2.0161,-0.556,-0.5364,2.159
10.440038,2.0161,-0.556,-0.5364,2.159
10.440357,1.8364,-0.404,-0.2374,1.895
10.441065,1.8364,-0.404,-0.2374,1.895
10.455056,1.8364,-0.404,-0.2374,1.895
10.456026,1.8364,-0.404,-0.2374,1.895
10.456565,1.8364,-0.404,-0.2374,1.895
10.457283,1.8364,-0.404,-0.2374,1.895
10.458422,1.4094,-0.5306,-0.0487,1.507
10.458963,1.4094,-0.5306,-0.0487,1.507
10.464585,1.4094,-0.5306,-0.0487,1.507
10.465544,1.4094,-0.5306,-0.0487,1.507
10.466339,1.4094,-0.5306,-0.0487,1.507
10.466919,1.4094,-0.5306,-0.0487,1.507
10.467463,1.4094,-0.5306,-0.0487,1.507
10.467936,1.4094,-0.5306,-0.0487,1.507
10.473286,1.4094,-0.5306,-0.0487,1.507
10.473736,1.4094,-0.5306,-0.0487,1.507
10.479118,0.648,-1.3748,0.4807,1.594
10.480093,0.648,-1.3748,0.4807,1.594
10.483746,0.648,-1.3748,0.4807,1.594
10.484333,0.648,-1.3748,0.4807,1.594
10.488865,0.648,-1.3748,0.4807,1.594
10.489424,0.648,-1.3748,0.4807,1.594
10.495132,0.648,-1.3748,0.4807,1.594
10.496015,0.648,-1.3748,0.4807,1.594
10.499895,-0.142,-1.7084,0.8178,1.899
10.500992,-0.142,-1.7084,0.8178,1.899
10.5031,-0.142,-1.7084,0.8178,1.899
10.503476,-0.142,-1.7084,0.8178,1.899
10.51385,-0.142,-1.7084,0.8178,1.899
10.514774,-0.142,-1.7084,0.8178,1.899
10.515416,-0.142,-1.7084,0.8178,1.899
10.515985,-0.142,-1.7084,0.8178,1.899
10.520346,-1.0237,-1.5489,0.8525,2.043
10.521102,-1.0237,-1.5489,0.8525,2.043
10.521503,-1.0237,-1.5489,0.8525,2.043
10.521787,-1.0237,-1.5489,0.8525,2.043
10.535343,-1.0237,-1.5489,0.8525,2.043
10.536164,-1.0237,-1.5489,0.8525,2.043
10.536858,-1.0237,-1.5489,0.8525,2.043
10.537435,-1.0237,-1.5489,0.8525,2.043
10.537843,-1.5553,-1.4039,0.7667,2.231
10.538749,-1.5553,-1.4039,0.7667,2.231
10.548488,-1.5553,-1.4039,0.7667,2.231
10.549489,-1.5553,-1.4039,0.7667,2.231
10.550083,-1.5553,-1.4039,0.7667,2.231
10.550612,-1.5553,-1.4039,0.7667,2.231
10.552665,-1.5553,-1.4039,0.7667,2.231
10.553427,-1.5553,-1.4039,0.7667,2.231
10.562594,-1.7286,-1.3191,0.5047,2.232
10.563342,-1.7286,-1.3191,0.5047,2.232
10.563796,-1.7286,-1.3191,0.5047,2.232
10.56423,-1.7286,-1.3191,0.5047,2.232
10.568058,-1.7286,-1.3191,0.5047,2.232
10.568375,-1.7286,-1.3191,0.5047,2.232
10.572491,-1.7286,-1.3191,0.5047,2.232
10.573007,-1.7286,-1.3191,0.5047,2.232
10.57925,-1.7912,-1.1979,-0.0787,2.156
10.580013,-1.7912,-1.1979,-0.0787,2.156
10.58309,-1.7912,-1.1979,-0.0787,2.156
10.583705,-1.7912,-1.1979,-0.0787,2.156
10.58623,-1.7912,-1.1979,-0.0787,2.156
10.586858,-1.7912,-1.1979,-0.0787,2.156
10.594692,-1.7912,-1.1979,-0.0787,2.156
10.595645,-1.7912,-1.1979,-0.0787,2.156
10.596289,-1.6646,-1.041,-0.7184,2.091
10.597546,-1.6646,-1.041,-0.7184,2.091
10.60103,-1.6646,-1.041,-0.7184,2.091
10.601734,-1.6646,-1.041,-0.7184,2.091
10.614232,-1.6646,-1.041,-0.7184,2.091
10.61516,-1.6646,-1.041,-0.7184,2.091
10.615686,-1.6646,-1.041,-0.7184,2.091
10.616134,-1.6646,-1.041,-0.7184,2.091
10.616617,-1.2346,-1.1742,-0.7557,1.864
10.617611,-1.2346,-1.1742,-0.7557,1.864
10.621586,-1.2346,-1.1742,-0.7557,1.864
10.622214,-1.2346,-1.1742,-0.7557,1.864
10.635693,-1.2346,-1.1742,-0.7557,1.864
10.636899,-1.2346,-1.1742,-0.7557,1.864
10.637572,-1.2346,-1.1742,-0.7557,1.864
10.638044,-1.2346,-1.1742,-0.7557,1.864
10.638533,-0.9355,-1.2029,-0.6041,1.639
10.63926,-0.9355,-1.2029,-0.6041,1.639
10.643817,-0.9355,-1.2029,-0.6041,1.639
10.644149,-0.9355,-1.2029,-0.6041,1.639
10.649148,-0.9355,-1.2029,-0.6041,1.639
10.65001,-0.9355,-1.2029,-0.6041,1.639
10.652948,-0.9355,-1.2029,-0.6041,1.639
10.653613,-0.9355,-1.2029,-0.6041,1.639
10.66302,-0.8384,-1.264,-0.4736,1.589
10.664098,-0.8384,-1.264,-0.4736,1.589
10.664636,-0.8384,-1.264,-0.4736,1.589
10.665545,-0.8384,-1.264,-0.4736,1.589
10.667497,-0.8384,-1.264,-0.4736,1.589
10.66807,-0.8384,-1.264,-0.4736,1.589
10.672119,-0.8384,-1.264,-0.4736,1.589
10.672451,-0.8384,-1.264,-0.4736,1.589
10.677879,-0.954,-1.1508,-0.3399,1.533
10.678626,-0.954,-1.1508,-0.3399,1.533
10.682211,-0.954,-1.1508,-0.3399,1.533
10.682913,-0.954,-1.1508,-0.3399,1.533
10.687313,-0.954,-1.1508,-0.3399,1.533
10.687648,-0.954,-1.1508,-0.3399,1.533
10.693777,-0.954,-1.1508,-0.3399,1.533
10.694579,-0.954,-1.1508,-0.3399,1.533
10.698015,-1.0148,-1.094,-0.0333,1.493
10.69902,-1.0148,-1.094,-0.0333,1.493
10.700935,-1.0148,-1.094,-0.0333,1.493
10.701539,-1.0148,-1.094,-0.0333,1.493
10.713892,-1.0148,-1.094,-0.0333,1.493
10.714807,-1.0148,-1.094,-0.0333,1.493
10.715335,-1.0148,-1.094,-0.0333,1.493
10.715747,-1.0148,-1.094,-0.0333,1.493
10.736576,-1.0859,-1.012,0.3034,1.515
10.737879,-1.0859,-1.012,0.3034,1.515
10.738382,-1.0859,-1.012,0.3034,1.515
10.738835,-1.0859,-1.012,0.3034,1.515
10.739324,-1.0859,-1.012,0.3034,1.515
10.739731,-1.0859,-1.012,0.3034,1.515
10.740169,-1.0859,-1.012,0.3034,1.515
10.740646,-1.0859,-1.012,0.3034,1.515
10.741445,-1.2001,-0.8186,0.3265,1.489
10.742178,-1.2001,-0.8186,0.3265,1.489
10.742622,-1.2001,-0.8186,0.3265,1.489
10.743236,-1.2001,-0.8186,0.3265,1.489
10.748992,-1.2001,-0.8186,0.3265,1.489
10.749677,-1.2001,-0.8186,0.3265,1.489
10.75525,-1.2001,-0.8186,0.3265,1.489
10.755981,-1.2001,-0.8186,0.3265,1.489
10.756338,-1.3989,-0.4602,0.2453,1.493
10.757143,-1.3989,-0.4602,0.2453,1.493
10.768881,-1.3989,-0.4602,0.2453,1.493
10.769702,-1.3989,-0.4602,0.2453,1.493
10.770371,-1.3989,-0.4602,0.2453,1.493
10.770852,-1.3989,-0.4602,0.2453,1.493
10.77134,-1.3989,-0.4602,0.2453,1.493
10.771831,-1.3989,-0.4602,0.2453,1.493
10.781809,-1.1681,-0.332,-0.028,1.215
10.782812,-1.1681,-0.332,-0.028,1.215
10.783324,-1.1681,-0.332,-0.028,1.215
10.783862,-1.1681,-0.332,-0.028,1.215
10.786557,-1.1681,-0.332,-0.028,1.215
10.787127,-1.1681,-0.332,-0.028,1.215
10.79457,-1.1681,-0.332,-0.028,1.215
10.795501,-1.1681,-0.332,-0.028,1.215
10.796278,-0.8628,-0.0957,0.0692,0.871
10.797376,-0.8628,-0.0957,0.0692,0.871
10.801568,-0.8628,-0.0957,0.0692,0.871
10.801979,-0.8628,-0.0957,0.0692,0.871
10.806138,-0.8628,-0.0957,0.0692,0.871
10.806441,-0.8628,-0.0957,0.0692,0.871
10.817882,-0.8628,-0.0957,0.0692,0.871
10.818659,-0.8628,-0.0957,0.0692,0.871
10.819451,-0.7427,0.4059,-0.0675,0.849
10.820467,-0.7427,0.4059,-0.0675,0.849
10.820877,-0.7427,0.4059,-0.0675,0.849
