time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
27.489119,-1.5573,-0.3834,0.9223,1.85
27.497663,-1.5573,-0.3834,0.9223,1.85
27.505043,-1.5721,-0.5671,1.1074,2.005
27.514869,-1.5721,-0.5671,1.1074,2.005
27.529315,-1.6476,-0.686,1.0867,2.089
27.5347,-1.6476,-0.686,1.0867,2.089
27.546574,-1.7844,-0.6734,0.8582,2.091
27.555201,-1.7844,-0.6734,0.8582,2.091
27.564784,-1.8676,-0.5719,0.4015,1.994
27.584454,-1.8676,-0.5719,0.4015,1.994
27.58545,-1.7213,-0.4438,0.0347,1.778
27.607185,-1.7213,-0.4438,0.0347,1.778
27.608236,-1.4127,-0.3387,-0.1404,1.46
27.617993,-1.4127,-0.3387,-0.1404,1.46
27.629917,-1.2607,-0.1712,-0.2535,1.297
27.634282,-1.2607,-0.1712,-0.2535,1.297
27.646447,-1.2136,0.0009,-0.1863,1.228
27.654566,-1.2136,0.0009,-0.1863,1.228
27.664271,-1.0632,0.0062,-0.0979,1.068
27.685998,-1.0632,0.0062,-0.0979,1.068
27.687154,-0.7578,-0.0032,0.2092,0.786
27.712109,-0.4183,-0.132,0.388,0.586
27.713882,-0.4183,-0.132,0.388,0.586
27.714905,-0.4183,-0.132,0.388,0.586
27.724531,0.2181,-0.4561,0.465,0.687
27.734138,0.2181,-0.4561,0.465,0.687
27.74645,0.2731,-0.4946,0.0073,0.565
27.754256,0.2731,-0.4946,0.0073,0.565
27.764309,0.1503,-0.4683,-0.6627,0.825
27.774336,0.1503,-0.4683,-0.6627,0.825
27.785395,-0.0101,-0.4292,-1.1025,1.183
27.806177,-0.0101,-0.4292,-1.1025,1.183
27.807678,-0.214,-0.3166,-1.1594,1.221
27.814906,-0.214,-0.3166,-1.1594,1.221
27.824076,-0.306,-0.2283,-1.0045,1.075
27.833943,-0.306,-0.2283,-1.0045,1.075
27.847737,-0.1772,-0.2085,-1.1061,1.139
27.853967,-0.1772,-0.2085,-1.1061,1.139
27.863862,-0.0583,-0.1615,-1.3153,1.326
27.873923,-0.0583,-0.1615,-1.3153,1.326
27.886082,0.1065,-0.4084,-1.3772,1.44
27.90896,0.1065,-0.4084,-1.3772,1.44
27.910708,-0.2768,-0.6101,-1.1283,1.312
27.919258,-0.2768,-0.6101,-1.1283,1.312
27.9236,-1.0431,-0.5972,-1.0912,1.623
27.933836,-1.0431,-0.5972,-1.0912,1.623
27.947019,-1.6757,-0.8936,-1.0662,2.178
27.953508,-1.6757,-0.8936,-1.0662,2.178
27.964637,-2.3907,-0.6943,-0.339,2.512
27.974515,-2.3907,-0.6943,-0.339,2.512
27.986757,-2.4425,-1.7521,-0.0769,3.007
28.014479,-2.932,-1.0804,0.1317,3.127
28.015932,-2.932,-1.0804,0.1317,3.127
28.016878,-2.932,-1.0804,0.1317,3.127
28.023678,-3.1798,-1.5702,0.5634,3.591
28.033505,-3.1798,-1.5702,0.5634,3.591
28.048101,-3.1624,-1.6651,0.9089,3.688
28.053045,-3.1624,-1.6651,0.9089,3.688
28.064864,-3.0275,-1.7996,1.1143,3.694
28.073177,-3.0275,-1.7996,1.1143,3.694
28.086861,-2.8444,-1.5171,1.0622,3.394
28.111012,-2.8444,-1.5171,1.0622,3.394
28.112332,-2.3037,-1.589,1.1234,3.016
28.114171,-2.3037,-1.589,1.1234,3.016
28.123527,-1.8087,-1.5346,1.3529,2.731
28.132875,-1.8087,-1.5346,1.3529,2.731
28.147744,-1.3675,-1.5666,1.4278,2.523
28.152718,-1.3675,-1.5666,1.4278,2.523
28.164749,-1.3311,-1.4736,1.143,2.291
28.172607,-1.3311,-1.4736,1.143,2.291
28.187084,-1.0441,-1.4214,1.112,2.085
28.214356,-1.0441,-1.4214,1.112,2.085
28.215533,-0.616,-1.5585,1.0434,1.974
28.216375,-0.616,-1.5585,1.0434,1.974
28.224155,-0.3392,-1.6288,1.0634,1.975
28.234168,-0.3392,-1.6288,1.0634,1.975
28.24723,-0.1663,-1.5099,1.0227,1.831
28.252516,-0.1663,-1.5099,1.0227,1.831
28.264063,0.0854,-1.2338,0.7611,1.452
28.27337,0.0854,-1.2338,0.7611,1.452
28.294086,0.456,-0.8872,0.3134,1.046
28.295357,0.456,-0.8872,0.3134,1.046
28.32393,0.8043,-0.5275,-0.3837,1.036
28.325396,0.8043,-0.5275,-0.3837,1.036
28.326242,0.8043,-0.5275,-0.3837,1.036
28.336145,0.8043,-0.5275,-0.3837,1.036
28.347449,1.0544,-0.0505,-1.2388,1.628
28.352086,1.0544,-0.0505,-1.2388,1.628
28.364266,1.2325,0.208,-1.1175,1.677
28.373214,1.2325,0.208,-1.1175,1.677
28.387951,1.4386,0.3655,-0.708,1.644
28.412095,1.4386,0.3655,-0.708,1.644
28.413249,1.6617,0.3578,0.1518,1.706
28.414642,1.6617,0.3578,0.1518,1.706
28.423612,1.7979,0.5241,0.5665,1.957
28.433204,1.7979,0.5241,0.5665,1.957
28.446607,1.9907,0.6376,0.7266,2.213
28.452007,1.9907,0.6376,0.7266,2.213
28.464617,2.1694,0.7329,0.3587,2.318
28.472804,2.1694,0.7329,0.3587,2.318
28.486638,2.1083,0.73,-0.1408,2.236
28.510646,2.1083,0.73,-0.1408,2.236
28.511795,1.8115,0.8974,-0.4593,2.073
28.513295,1.8115,0.8974,-0.4593,2.073
28.522042,1.6641,0.9944,-0.3873,1.977
28.531547,1.6641,0.9944,-0.3873,1.977
28.546467,1.4609,1.3443,-0.0803,1.987
28.551666,1.4609,1.3443,-0.0803,1.987
28.563547,1.3968,1.6963,0.4158,2.236
28.571711,1.3968,1.6963,0.4158,2.236
28.584627,1.5482,2.1328,0.5724,2.697
28.606782,1.5482,2.1328,0.5724,2.697
28.608013,1.9745,2.3884,0.5195,3.142
28.624442,2.1751,2.3373,0.3851,3.216
28.625862,2.1751,2.3373,0.3851,3.216
28.632145,2.1751,2.3373,0.3851,3.216
28.647554,2.2722,2.4369,-0.255,3.342
28.651317,2.2722,2.4369,-0.255,3.342
28.663661,1.9636,2.2209,-0.5198,3.01
28.671863,1.9636,2.2209,-0.5198,3.01
28.686734,1.5753,1.7097,-0.3834,2.356
28.712263,1.5753,1.7097,-0.3834,2.356
28.713449,1.0662,1.2695,0.0168,1.658
28.714496,1.0662,1.2695,0.0168,1.658
28.722237,0.8843,0.7756,0.4419,1.256
28.73194,0.8843,0.7756,0.4419,1.256
28.740931,0.8774,0.4371,0.8099,1.272
28.750822,0.8774,0.4371,0.8099,1.272
28.769761,1.1028,0.0533,1.1618,1.603
28.772179,1.1028,0.0533,1.1618,1.603
28.790732,1.3288,-0.2103,1.1213,1.751
28.800673,1.3288,-0.2103,1.1213,1.751
28.80182,1.3953,-0.3014,0.6191,1.556
28.813786,1.3953,-0.3014,0.6191,1.556
28.820868,1.4526,-0.3543,-0.2968,1.524
28.831043,1.4526,-0.3543,-0.2968,1.524
28.840434,1.4305,-0.2983,-1.1379,1.852
28.851056,1.4305,-0.2983,-1.1379,1.852
28.868145,1.3928,-0.1331,-1.7397,2.233
28.870589,1.3928,-0.1331,-1.7397,2.233
28.88909,1.4338,0.0431,-2.0767,2.524
28.890533,1.4338,0.0431,-2.0767,2.524
28.900445,1.2582,0.3412,-2.1907,2.549
28.912493,1.2582,0.3412,-2.1907,2.549
28.920274,1.1952,0.4584,-2.0745,2.438
28.930469,1.1952,0.4584,-2.0745,2.438
28.940368,1.0963,0.5651,-1.836,2.212
28.950277,1.0963,0.5651,-1.836,2.212
28.969418,1.108,0.5808,-1.5138,1.964
28.97094,1.108,0.5808,-1.5138,1.964
28.994209,1.121,0.6857,-1.3194,1.862
28.995466,1.121,0.6857,-1.3194,1.862
29.004796,1.2749,0.7299,-1.2978,1.96
29.015187,1.2749,0.7299,-1.2978,1.96
29.019102,1.3234,0.8968,-1.2507,2.03
29.030787,1.3234,0.8968,-1.2507,2.03
29.03901,1.2651,1.1124,-1.4429,2.218
29.049771,1.2651,1.1124,-1.4429,2.218
29.066809,1.1434,1.2883,-1.7241,2.437
29.089098,1.1434,1.2883,-1.7241,2.437
29.090483,1.0677,1.2169,-1.9318,2.52
29.091762,1.0677,1.2169,-1.9318,2.52
29.101438,0.6871,0.9715,-0.9861,1.545
29.11513,0.6871,0.9715,-0.9861,1.545
29.118884,0.0147,0.8437,-0.052,0.845
29.130291,0.0147,0.8437,-0.052,0.845
29.139122,-0.4323,0.3704,1.2897,1.41
29.149462,-0.4323,0.3704,1.2897,1.41
29.166413,-1.1251,0.3856,1.8935,2.236
29.169523,-1.1251,0.3856,1.8935,2.236
29.185945,-1.1376,0.054,1.9719,2.277
29.189393,-1.1376,0.054,1.9719,2.277
29.198621,-1.1702,-0.2959,1.5905,1.997
29.212725,-1.1702,-0.2959,1.5905,1.997
29.219256,-1.5847,-0.1819,1.3279,2.075
29.229469,-1.5847,-0.1819,1.3279,2.075
29.238958,-1.5547,-0.4286,1.3625,2.111
29.249074,-1.5547,-0.4286,1.3625,2.111
29.263421,-1.3667,-0.7324,1.6187,2.242
29.26936,-1.3667,-0.7324,1.6187,2.242
29.283357,-1.286,-0.8736,1.633,2.255
29.289682,-1.286,-0.8736,1.633,2.255
29.303819,-1.2996,-0.7617,1.1172,1.875
29.312834,-1.2996,-0.7617,1.1172,1.875
29.318879,-1.1622,-0.796,0.465,1.483
29.330483,-1.1622,-0.796,0.465,1.483
29.338838,-1.3149,-0.7281,0.021,1.503
29.353179,-1.3149,-0.7281,0.021,1.503
29.36743,-1.6801,-0.5067,-0.3052,1.781
29.368932,-1.6801,-0.5067,-0.3052,1.781
29.387219,-1.7078,-0.5767,-0.1654,1.81
29.388759,-1.7078,-0.5767,-0.1654,1.81
29.398404,-1.7078,-0.5767,-0.1654,1.81
29.413445,-1.243,-1.0104,0.5338,1.688
29.418792,-1.0715,-1.2392,0.6559,1.765
29.430283,-1.0715,-1.2392,0.6559,1.765
29.438984,-0.845,-1.5093,0.7088,1.869
29.448523,-0.845,-1.5093,0.7088,1.869
29.463694,-0.845,-1.5093,0.7088,1.869
29.468637,-0.9285,-1.3335,0.1059,1.628
29.480239,-0.9771,-1.1511,-0.2304,1.527
29.48954,-0.9771,-1.1511,-0.2304,1.527
29.502478,-1.1021,-0.754,-0.9359,1.631
29.522533,-1.1021,-0.754,-0.9359,1.631
29.523517,-1.0918,-0.4712,-1.4439,1.871
29.532074,-1.0918,-0.4712,-1.4439,1.871
29.53863,-1.0918,-0.4712,-1.4439,1.871
29.548769,-1.0061,-0.1747,-1.3163,1.666
29.562808,-1.0061,-0.1747,-1.3163,1.666
29.568186,-0.677,-0.1785,-0.9009,1.141
29.579633,-0.677,-0.1785,-0.9009,1.141
29.588461,-0.1403,-0.2098,-0.9791,1.011
29.601524,-0.1403,-0.2098,-0.9791,1.011
29.622679,0.2654,-0.2978,-1.1441,1.212
29.623717,0.2654,-0.2978,-1.1441,1.212
29.632587,0.1368,-0.0972,-0.9727,0.987
29.638484,0.0202,0.0317,-1.1206,1.121
29.648961,0.0202,0.0317,-1.1206,1.121
29.658227,0.0202,0.0317,-1.1206,1.121
29.667867,-0.0857,0.2136,-2.2388,2.251
29.685491,-0.0857,0.2136,-2.2388,2.251
29.688139,0.0084,0.5163,-2.4228,2.477
29.708927,0.2473,0.5967,-2.2398,2.331
29.710821,0.2473,0.5967,-2.2398,2.331
29.718836,0.8683,0.6918,-1.5357,1.895
29.730783,0.8683,0.6918,-1.5357,1.895
29.738573,1.1832,0.7411,-0.3837,1.448
29.748581,1.1832,0.7411,-0.3837,1.448
29.76395,0.9408,0.9577,0.2775,1.371
29.767875,0.9408,0.9577,0.2775,1.371
29.781401,0.9408,0.9577,0.2775,1.371
29.787626,1.3105,0.4179,0.8561,1.62
29.803786,1.3105,0.4179,0.8561,1.62
29.830088,1.0562,0.7042,0.368,1.322
29.831444,1.0562,0.7042,0.368,1.322
29.85378,1.2403,0.2267,0.105,1.265
29.855025,1.2403,0.2267,0.105,1.265
29.856138,1.2403,0.2267,0.105,1.265
29.857535,1.2403,0.2267,0.105,1.265
29.870486,1.3941,-0.2294,1.619,2.149
29.901924,1.3902,-0.5124,1.5253,2.126
29.903559,1.3902,-0.5124,1.5253,2.126
29.905316,1.3902,-0.5124,1.5253,2.126
29.912815,1.7713,-0.7663,2.167,2.902
29.935522,1.9443,-0.9244,2.1471,3.041
29.937742,1.9443,-0.9244,2.1471,3.041
29.938872,1.9443,-0.9244,2.1471,3.041
29.947957,2.4816,-1.0256,1.66,3.157
29.957427,2.4816,-1.0256,1.66,3.157
29.966966,2.6482,-0.9445,0.459,2.849
29.987098,2.5803,-0.8051,-0.1129,2.705
29.988356,2.5803,-0.8051,-0.1129,2.705
30.018604,2.3204,-0.574,-0.835,2.532
30.020067,2.3204,-0.574,-0.835,2.532
30.029182,2.0145,-0.6317,-0.9247,2.305
30.040691,2.0145,-0.6317,-0.9247,2.305
30.042118,1.4708,-0.7502,-0.7397,1.809
30.051592,1.4708,-0.7502,-0.7397,1.809
30.06519,1.4708,-0.7502,-0.7397,1.809
30.072105,0.7525,-1.0443,-0.1477,1.296
30.081993,0.7525,-1.0443,-0.1477,1.296
30.086933,0.2759,-1.2263,0.4015,1.319
30.104684,0.1036,-1.2762,0.7812,1.5
30.107827,0.1036,-1.2762,0.7812,1.5
30.134839,-0.1593,-1.3371,0.9218,1.632
30.136239,-0.1593,-1.3371,0.9218,1.632
30.137064,-0.1593,-1.3371,0.9218,1.632
30.150375,-0.5194,-0.956,0.453,1.179
30.157978,-0.5194,-0.956,0.453,1.179
30.166847,-0.6891,-0.7202,-0.0337,0.997
30.187993,-0.6891,-0.7202,-0.0337,0.997
30.189166,-1.0373,-0.381,-0.4757,1.203
30.213824,-1.2642,-0.0546,-0.6052,1.403
30.215278,-1.2642,-0.0546,-0.6052,1.403
30.216235,-1.2642,-0.0546,-0.6052,1.403
30.226177,-1.6313,0.7426,-0.7766,1.953
30.236329,-1.6313,0.7426,-0.7766,1.953
30.247081,-1.176,0.7943,-0.627,1.551
30.25681,-1.176,0.7943,-0.627,1.551
30.266292,-0.5224,0.8777,-0.8617,1.336
30.395459,-0.5224,0.8777,-0.8617,1.336
30.396601,-0.2714,1.085,-1.1514,1.605
30.397532,-0.2714,1.085,-1.1514,1.605
30.398347,-0.5398,1.1092,-1.0856,1.643
30.399442,-0.5398,1.1092,-1.0856,1.643
30.400101,-1.1607,0.9629,-0.2919,1.536
30.401474,-1.1607,0.9629,-0.2919,1.536
30.402466,-1.6915,0.7173,0.7003,1.966
30.403307,-1.6915,0.7173,0.7003,1.966
30.404144,-2.1922,0.8017,1.2372,2.642
30.405317,-2.1922,0.8017,1.2372,2.642
30.406138,-1.8338,0.2822,1.5445,2.414
30.406991,-1.8338,0.2822,1.5445,2.414
30.40783,-1.4497,0.1185,1.7324,2.262
30.43652,-1.4497,0.1185,1.7324,2.262
30.43805,-1.0386,0.0229,1.7003,1.993
30.439302,-1.0386,0.0229,1.7003,1.993
30.44805,-0.4497,-0.3335,1.3436,1.456
30.455526,-0.4497,-0.3335,1.3436,1.456
30.470795,-0.3201,-0.3593,0.824,0.954
30.492273,-0.3201,-0.3593,0.824,0.954
30.493808,-0.3244,-0.4018,0.2107,0.558
30.510144,-0.3776,-0.4171,-0.0563,0.565
30.51134,-0.3776,-0.4171,-0.0563,0.565
30.533064,-0.469,-0.3893,-0.4669,0.768
30.534507,-0.469,-0.3893,-0.4669,0.768
30.53557,-0.469,-0.3893,-0.4669,0.768
30.545553,0.0073,-0.8133,-0.5039,0.957
30.555429,0.0073,-0.8133,-0.5039,0.957
30.568681,0.3762,-1.1403,-0.5123,1.305
30.575283,0.3762,-1.1403,-0.5123,1.305
30.586727,0.3774,-1.1746,-0.4061,1.299
30.60495,0.3774,-1.1746,-0.4061,1.299
30.606329,0.236,-0.9038,-0.5017,1.06
30.634548,0.236,-0.9038,-0.5017,1.06
30.635762,0.2559,-0.7134,-1.077,1.317
30.636781,0.2559,-0.7134,-1.077,1.317
30.646294,-0.0693,-0.3019,-1.3087,1.345
30.65778,-0.0693,-0.3019,-1.3087,1.345
30.667518,-0.4864,0.1472,-1.2614,1.36
30.68244,-0.4864,0.1472,-1.2614,1.36
30.684955,-0.5668,0.2287,-0.9133,1.099
30.702244,-0.5668,0.2287,-0.9133,1.099
30.70709,-0.5986,0.1291,-0.3144,0.688
30.726968,-0.5986,0.1291,-0.3144,0.688
30.728035,-0.5842,-0.0266,0.6354,0.864
30.735911,-0.5842,-0.0266,0.6354,0.864
30.746959,-0.3471,-0.1026,1.1624,1.217
30.754497,-0.3471,-0.1026,1.1624,1.217
30.764353,-0.0679,-0.0565,1.5081,1.511
30.774282,-0.0679,-0.0565,1.5081,1.511
30.784717,0.2482,-0.0213,1.1874,1.213
30.80569,0.2482,-0.0213,1.1874,1.213
30.806569,0.3578,-0.0537,0.1851,0.406
30.814445,0.3578,-0.0537,0.1851,0.406
30.824238,-0.0215,-0.0167,-0.8154,0.816
30.83429,-0.0215,-0.0167,-0.8154,0.816
30.847256,-0.3741,0.0328,-1.5069,1.553
30.854451,-0.3741,0.0328,-1.5069,1.553
30.865015,-0.6694,0.0434,-2.1137,2.218
30.874386,-0.6694,0.0434,-2.1137,2.218
30.887132,-0.9691,0.1406,-2.3368,2.534
30.909935,-0.9691,0.1406,-2.3368,2.534
30.910943,-1.032,0.0127,-1.7323,2.016
30.918999,-1.032,0.0127,-1.7323,2.016
30.924232,-1.0497,-0.0446,-0.8603,1.358
30.933925,-1.0497,-0.0446,-0.8603,1.358
30.948039,-0.7653,-0.0769,-0.1133,0.777
30.954165,-0.7653,-0.0769,-0.1133,0.777
30.964403,-0.2607,-0.0169,0.0883,0.276
30.97414,-0.2607,-0.0169,0.0883,0.276
30.983831,0.1303,0.2401,-0.0264,0.274
31.003789,0.1303,0.2401,-0.0264,0.274
31.005139,0.641,0.4151,-0.3796,0.853
31.031166,0.641,0.4151,-0.3796,0.853
31.032476,1.1587,0.1715,-0.3462,1.221
31.04022,1.1587,0.1715,-0.3462,1.221
31.0492,1.0466,0.2937,0.3892,1.155
31.054001,1.0466,0.2937,0.3892,1.155
31.064742,1.295,0.0572,0.7613,1.503
31.075089,1.295,0.0572,0.7613,1.503
31.083862,1.5052,-0.0956,0.4823,1.583
31.1039,1.5052,-0.0956,0.4823,1.583
31.105202,1.4987,-0.0614,0.3553,1.541
31.130277,1.3838,-0.0535,0.2876,1.414
31.131642,1.3838,-0.0535,0.2876,1.414
31.140069,1.3838,-0.0535,0.2876,1.414
31.149488,0.8778,0.0362,0.5162,1.019
31.153432,0.8778,0.0362,0.5162,1.019
31.164461,0.7941,-0.1185,1.0251,1.302
31.173992,0.7941,-0.1185,1.0251,1.302
31.184435,0.7999,-0.195,1.1981,1.454
31.201186,0.7999,-0.195,1.1981,1.454
31.203939,0.856,-0.2786,0.8247,1.221
31.227681,0.856,-0.2786,0.8247,1.221
31.229355,0.6898,-0.1968,0.2926,0.775
31.237899,0.6898,-0.1968,0.2926,0.775
31.248108,0.4877,-0.148,0.0415,0.511
31.25293,0.4877,-0.148,0.0415,0.511
31.26507,0.2902,-0.1994,-0.1143,0.37
31.273362,0.2902,-0.1994,-0.1143,0.37
31.282829,0.0673,-0.2756,0.0655,0.291
31.304519,0.0673,-0.2756,0.0655,0.291
31.30586,-0.1983,-0.371,0.1433,0.444
31.333289,-0.3938,-0.3592,0.0362,0.534
31.334752,-0.3938,-0.3592,0.0362,0.534
31.345122,-1.009,-0.0863,-0.5771,1.166
31.34714,-1.009,-0.0863,-0.5771,1.166
31.353153,-1.009,-0.0863,-0.5771,1.166
31.370819,-2.0663,0.7182,-1.4185,2.607
31.372654,-2.0663,0.7182,-1.4185,2.607
31.384063,-2.0185,0.6592,-1.0739,2.38
31.418102,-2.0185,0.6592,-1.0739,2.38
31.419267,-1.5802,0.2342,0.0865,1.6
31.420273,-1.5802,0.2342,0.0865,1.6
31.461101,-1.2338,-0.0768,1.1066,1.659
31.462656,-1.2338,-0.0768,1.1066,1.659
31.463709,-0.8303,-0.4398,1.4631,1.739
31.464588,-0.6002,-0.6383,1.4134,1.663
31.484353,-0.6002,-0.6383,1.4134,1.663
31.506077,-0.3388,-0.7283,0.8745,1.187
31.507736,-0.3388,-0.7283,0.8745,1.187
31.508689,-0.3388,-0.7283,0.8745,1.187
31.5094,-0.3388,-0.7283,0.8745,1.187
31.543956,-0.3388,-0.7283,0.8745,1.187
31.545156,-0.6023,0.0109,-0.7328,0.949
31.546488,-0.8013,0.3236,-0.6809,1.1
31.547456,-0.8013,0.3236,-0.6809,1.1
31.55649,-0.8013,0.3236,-0.6809,1.1
31.566614,-0.2974,0.3836,0.4314,0.649
31.572577,-0.2974,0.3836,0.4314,0.649
31.58364,0.2001,0.1067,1.2777,1.298
31.59262,0.2001,0.1067,1.2777,1.298
31.602277,0.6222,-0.5893,1.052,1.357
31.62465,0.6222,-0.5893,1.052,1.357
31.625966,0.0021,-0.6503,-0.1328,0.664
31.653207,-0.485,-0.6157,-0.6847,1.041
31.654908,-0.485,-0.6157,-0.6847,1.041
31.656161,-0.485,-0.6157,-0.6847,1.041
31.665469,-1.6708,-0.1505,-1.8556,2.501
31.671807,-1.6708,-0.1505,-1.8556,2.501
31.682996,-1.6439,-0.0389,-2.3365,2.857
31.691613,-1.6439,-0.0389,-2.3365,2.857
31.705029,-1.4203,-0.0635,-2.71,3.06
31.727949,-1.4203,-0.0635,-2.71,3.06
31.729073,-1.4532,-0.029,-2.6553,3.027
31.737408,-1.4532,-0.029,-2.6553,3.027
31.742141,-1.9695,0.2182,-2.4296,3.135
31.752309,-1.9695,0.2182,-2.4296,3.135
31.765836,-2.5815,0.3071,-2.2168,3.417
31.771469,-2.5815,0.3071,-2.2168,3.417
31.782165,-3.0678,0.2385,-2.0373,3.69
31.791206,-3.0678,0.2385,-2.0373,3.69
31.801174,-3.4653,0.1223,-1.4971,3.777
31.82023,-3.4653,0.1223,-1.4971,3.777
31.821396,-3.5782,-0.0747,-1.1651,3.764
31.846644,-3.5782,-0.0747,-1.1651,3.764
31.847577,-3.5767,-0.237,-0.7788,3.668
31.855559,-3.5767,-0.237,-0.7788,3.668
31.865968,-3.3852,-0.4327,-0.166,3.417
31.871458,-3.3852,-0.4327,-0.166,3.417
31.882714,-3.0482,-0.6626,0.4022,3.145
31.891314,-3.0482,-0.6626,0.4022,3.145
31.900962,-2.592,-0.8703,0.8586,2.866
31.921687,-2.592,-0.8703,0.8586,2.866
31.922862,-2.0459,-0.9289,0.9994,2.459
31.948795,-2.0459,-0.9289,0.9994,2.459
31.950191,-1.3659,-0.8887,0.9786,1.901
31.951033,-1.3659,-0.8887,0.9786,1.901
31.961036,-0.7051,-0.818,0.9685,1.451
31.970913,-0.7051,-0.818,0.9685,1.451
31.981035,-0.1627,-0.6411,0.9505,1.158
31.990843,-0.1627,-0.6411,0.9505,1.158
32.000669,0.327,-0.5008,0.8879,1.071
32.018598,0.327,-0.5008,0.8879,1.071
32.020571,0.7615,-0.3957,0.7066,1.112
32.041526,0.7615,-0.3957,0.7066,1.112
32.04263,1.1336,-0.3508,0.4413,1.266
32.05077,1.1336,-0.3508,0.4413,1.266
32.065565,1.2921,-0.3335,0.0627,1.336
32.070592,1.2921,-0.3335,0.0627,1.336
32.08262,1.1914,-0.1837,-0.348,1.255
32.090998,1.1914,-0.1837,-0.348,1.255
32.100387,1.0466,-0.0337,-0.5989,1.206
32.119529,1.0466,-0.0337,-0.5989,1.206
32.120646,0.8782,0.1542,-0.7411,1.159
32.144893,0.8782,0.1542,-0.7411,1.159
32.146352,0.6758,0.3024,-0.7986,1.089
32.153889,0.6758,0.3024,-0.7986,1.089
32.164555,0.5568,0.4267,-0.6938,0.987
32.170175,0.5568,0.4267,-0.6938,0.987
32.181696,0.5093,0.5436,-0.6359,0.979
32.190421,0.5093,0.5436,-0.6359,0.979
32.200319,0.43,0.7806,-0.4087,0.98
32.220534,0.43,0.7806,-0.4087,0.98
32.22137,0.3227,1.0399,-0.1209,1.095
32.243185,0.3227,1.0399,-0.1209,1.095
32.244128,0.0424,1.7459,0.0538,1.747
32.25236,0.0424,1.7459,0.0538,1.747
32.264595,0.7472,1.5358,0.266,1.729
32.269953,0.7472,1.5358,0.266,1.729
32.282307,1.8557,0.6478,0.5565,2.043
32.29045,1.8557,0.6478,0.5565,2.043
32.299245,1.9666,0.6309,0.8014,2.215
32.320246,1.9666,0.6309,0.8014,2.215
32.321096,1.9666,0.6309,0.8014,2.215
32.348132,2.2226,0.2749,0.5948,2.317
32.349562,2.1463,0.3974,0.3186,2.206
32.35063,2.1463,0.3974,0.3186,2.206
32.358838,2.1297,0.7496,-0.2952,2.277
32.369538,2.1297,0.7496,-0.2952,2.277
32.381209,2.2219,1.1016,-0.8304,2.615
32.389693,2.2219,1.1016,-0.8304,2.615
32.398843,2.5009,1.2842,-0.9644,2.972
32.42065,2.5009,1.2842,-0.9644,2.972
32.426156,2.7411,1.2966,-0.7762,3.13
32.446169,2.7411,1.2966,-0.7762,3.13
32.44724,2.8215,1.262,-0.2834,3.104
32.456607,2.8215,1.262,-0.2834,3.104
32.466511,2.797,1.1149,0.1461,3.015
32.469381,2.797,1.1149,0.1461,3.015
32.482228,2.5095,1.1104,0.2338,2.754
32.489228,2.5095,1.1104,0.2338,2.754
32.498777,2.3353,1.0402,-0.0925,2.558
32.509419,2.3353,1.0402,-0.0925,2.558
32.520382,2.3311,0.8527,-0.5956,2.553
32.542279,2.3311,0.8527,-0.5956,2.553
32.543236,2.2303,0.7083,-0.919,2.514
32.550974,2.2303,0.7083,-0.919,2.514
32.564574,1.9628,0.6481,-1.1988,2.39
32.568797,1.9628,0.6481,-1.1988,2.39
32.581369,1.7267,0.6197,-1.4146,2.317
32.588971,1.7267,0.6197,-1.4146,2.317
32.598978,1.508,0.5244,-1.3404,2.085
32.608941,1.508,0.5244,-1.3404,2.085
32.619863,1.2866,0.5193,-1.2541,1.87
32.642454,1.2866,0.5193,-1.2541,1.87
32.643438,1.222,0.4819,-0.9674,1.631
32.651134,1.222,0.4819,-0.9674,1.631
32.658997,1.3926,0.2992,-0.6197,1.553
32.670881,1.3926,0.2992,-0.6197,1.553
32.681186,1.4698,0.2447,-0.2612,1.513
32.690138,1.4698,0.2447,-0.2612,1.513
32.706128,1.5575,0.2616,-0.0398,1.58
32.708401,1.5575,0.2616,-0.0398,1.58
32.71985,1.5575,0.2616,-0.0398,1.58
32.747013,1.8618,0.1781,0.0435,1.871
32.749291,1.8618,0.1781,0.0435,1.871
32.751377,1.8626,0.1536,0.0398,1.869
32.758607,1.7024,0.1539,-0.0107,1.709
32.768697,1.7024,0.1539,-0.0107,1.709
32.782556,1.7024,0.1539,-0.0107,1.709
32.788183,1.1344,0.3697,0.0317,1.194
32.798256,1.1344,0.3697,0.0317,1.194
32.808188,0.7217,0.3897,0.251,0.858
32.818875,0.4396,0.3963,0.4345,0.734
32.838294,0.4396,0.3963,0.4345,0.734
32.839168,0.0989,0.3031,0.9912,1.041
32.848026,0.0989,0.3031,0.9912,1.041
32.857919,0.0989,0.3031,0.9912,1.041
32.867999,-0.7195,0.4939,1.4797,1.718
32.881158,-0.7195,0.4939,1.4797,1.718
32.888112,-0.842,0.365,1.5049,1.763
32.898987,-0.842,0.365,1.5049,1.763
32.907844,-0.8384,0.4465,1.4979,1.774
32.919318,-0.8384,0.4465,1.4979,1.774
32.939721,-0.6079,0.1474,1.6892,1.801
32.941567,-0.6079,0.1474,1.6892,1.801
32.949372,-0.4044,-0.4308,1.8949,1.985
32.957994,-0.4044,-0.4308,1.8949,1.985
32.967602,-0.3198,-1.1892,2.4404,2.733
32.981941,-0.3356,-1.5211,2.5933,3.025
