time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
1.330760469,0.0381,0.3463,0.8014,0.874
1.33238526,0.0468,0.3485,0.8133,0.886
1.335378906,0.0552,0.3489,0.8211,0.894
1.338038646,0.0613,0.3497,0.8304,0.903
1.33909125,0.0725,0.3504,0.8431,0.916
1.342618646,0.082,0.3519,0.8558,0.929
1.346152135,0.092,0.3514,0.8683,0.941
1.346965885,0.1025,0.3519,0.8807,0.954
1.350329844,0.1123,0.3553,0.8934,0.968
1.353216146,0.1223,0.3558,0.9095,0.984
1.354385416,0.1335,0.356,0.9239,0.999
1.359299114,0.1416,0.3568,0.9391,1.014
1.361092656,0.1523,0.3568,0.9549,1.031
1.361917552,0.1653,0.3572,0.9752,1.052
1.365875364,0.1772,0.3538,0.9886,1.065
1.366470052,0.1885,0.3536,1.0052,1.082
1.369412239,0.1997,0.3511,1.0223,1.099
1.372691198,0.2073,0.3489,1.0416,1.118
1.373551041,0.2173,0.346,1.0575,1.134
1.378175469,0.2212,0.3448,1.0721,1.148
1.37999375,0.2288,0.3426,1.087,1.162
1.381144219,0.2307,0.3409,1.1009,1.175
1.386587812,0.2314,0.3392,1.1144,1.188
1.387285208,0.2292,0.3424,1.1273,1.2
1.389887864,0.2273,0.3455,1.1422,1.215
1.391119166,0.2224,0.3482,1.151,1.223
1.405127083,0.2148,0.3521,1.1615,1.233
1.405735781,0.2056,0.3555,1.1705,1.24
1.406072291,0.2017,0.3572,1.1798,1.249
1.406392968,0.1926,0.3582,1.1847,1.253
1.406704791,0.1838,0.3575,1.1947,1.261
1.406989531,0.1777,0.358,1.202,1.267
1.41114276,0.1711,0.3568,1.2086,1.272
1.412428281,0.1653,0.3531,1.2133,1.274
1.412951146,0.1614,0.3516,1.2191,1.279
1.416816823,0.1545,0.3477,1.2235,1.281
1.417466198,0.1538,0.3436,1.2279,1.284
1.420155208,0.1479,0.3397,1.2321,1.287
1.423599948,0.1421,0.3321,1.2401,1.292
1.425241927,0.1426,0.3265,1.2482,1.298
1.427902187,0.1401,0.3206,1.2548,1.303
1.430465729,0.1421,0.3131,1.2636,1.309
1.431248489,0.1406,0.3082,1.2721,1.316
1.434599583,0.1411,0.2991,1.2806,1.323
1.437969218,0.1409,0.2918,1.2909,1.331
1.438713125,0.1387,0.2862,1.2997,1.338
1.44202651,0.1391,0.2796,1.307,1.344
1.444772656,0.1411,0.2754,1.3195,1.355
1.446476146,0.1365,0.2698,1.33,1.364
1.448819739,0.1316,0.2667,1.3446,1.377
1.451665156,0.1255,0.2588,1.3588,1.389
1.454905104,0.1223,0.2518,1.3734,1.402
1.455615052,0.1159,0.2444,1.3883,1.414
1.458786927,0.1057,0.2374,1.403,1.427
1.461806771,0.0952,0.2313,1.4206,1.442
1.46273276,0.0793,0.2278,1.4391,1.459
1.466806146,0.0588,0.2244,1.4572,1.476
1.468290989,0.0393,0.2147,1.4779,1.494
1.471270364,0.0217,0.2078,1.498,1.512
1.472130208,-0.0056,0.1993,1.5177,1.531
1.475496666,-0.0269,0.1912,1.536,1.548
1.478538906,-0.0496,0.1839,1.5541,1.566
1.479388541,-0.0723,0.1749,1.5673,1.579
1.486693385,-0.0928,0.1651,1.5819,1.593
1.487417448,-0.118,0.1521,1.5978,1.609
1.487907031,-0.1412,0.1409,1.6071,1.619
1.489110625,-0.1687,0.1311,1.6159,1.63
1.504918229,-0.1905,0.1177,1.6222,1.638
1.505489479,-0.2147,0.1114,1.6274,1.645
1.505897187,-0.2378,0.1011,1.6337,1.654
1.506198125,-0.2579,0.0911,1.6347,1.657
1.506486927,-0.2772,0.0813,1.6359,1.661
1.506762708,-0.2952,0.073,1.6362,1.664
1.507038021,-0.3118,0.0625,1.6325,1.663
1.511207604,-0.325,0.0547,1.6283,1.661
1.511814271,-0.3399,0.043,1.6257,1.661
1.514543177,-0.3492,0.0323,1.6193,1.657
1.516474948,-0.3592,0.0237,1.6117,1.651
1.519974323,-0.3653,0.0144,1.6044,1.646
1.521700312,-0.3668,0.0049,1.5983,1.64
1.524952135,-0.3677,0.0017,1.5888,1.631
1.525633802,-0.3709,-0.0053,1.5824,1.625
1.529253854,-0.3709,-0.0068,1.5754,1.618
1.530065937,-0.3726,-0.0129,1.5658,1.61
1.53359651,-0.3707,-0.0122,1.5568,1.6
1.536464896,-0.3641,-0.0161,1.5436,1.586
1.537649896,-0.358,-0.0188,1.5382,1.579
1.541805937,-0.3494,-0.0239,1.5285,1.568
1.544753229,-0.3416,-0.0251,1.5212,1.559
1.545669271,-0.3299,-0.0266,1.5109,1.547
1.548041771,-0.3155,-0.0261,1.5033,1.536
1.550921458,-0.305,-0.0285,1.4945,1.526
1.55165651,-0.2913,-0.0251,1.487,1.515
1.555230573,-0.2767,-0.0283,1.4784,1.504
1.558336823,-0.2527,-0.0276,1.4716,1.493
1.558950937,-0.2317,-0.0271,1.4682,1.487
1.562631198,-0.2068,-0.0254,1.4613,1.476
1.565518541,-0.1819,-0.0249,1.4569,1.468
1.566116979,-0.1553,-0.0241,1.4516,1.46
1.570839271,-0.1226,-0.0217,1.444,1.449
1.571899948,-0.0933,-0.0232,1.4381,1.441
1.575060729,-0.0584,-0.0241,1.4306,1.432
1.578259791,-0.0288,-0.0227,1.4203,1.421
1.578986927,0.0061,-0.0202,1.4132,1.413
1.581875573,0.042,-0.0168,1.4059,1.407
1.588127864,0.0791,-0.0127,1.3937,1.396
1.589168385,0.1162,-0.0075,1.379,1.384
1.589649323,0.1482,-0.0029,1.3637,1.372
1.60820625,0.1787,0.0042,1.3478,1.36
1.608686146,0.2139,0.0086,1.3258,1.343
1.608969687,0.2534,0.0159,1.307,1.331
1.609319166,0.2861,0.0213,1.2831,1.315
1.609610156,0.3154,0.0262,1.2633,1.302
1.609876718,0.3438,0.0284,1.2404,1.287
1.610140573,0.3674,0.0345,1.2169,1.272
1.610507239,0.3916,0.0371,1.1925,1.256
1.613695312,0.4092,0.0435,1.1664,1.237
1.614314062,0.4302,0.0442,1.1376,1.217
1.619654062,0.4448,0.0496,1.1114,1.198
1.62024026,0.4546,0.0508,1.0807,1.174
1.620613073,0.4671,0.0518,1.0502,1.151
1.623129843,0.4705,0.0552,1.0167,1.122
1.625457916,0.47,0.0559,0.9835,1.091
1.627757708,0.4685,0.0633,0.9481,1.059
1.630890156,0.4653,0.0662,0.9132,1.027
1.631824375,0.4585,0.0674,0.878,0.993
1.635439531,0.449,0.0696,0.8404,0.955
1.638119583,0.4343,0.0757,0.8057,0.918
1.640211354,0.4219,0.0826,0.7725,0.884
1.642846093,0.406,0.0874,0.7369,0.846
1.644064375,0.3899,0.0953,0.701,0.808
1.647596093,0.376,0.0997,0.669,0.774
1.651293385,0.3547,0.1062,0.6351,0.735
1.652076927,0.3413,0.1109,0.6038,0.702
1.653887083,0.3223,0.1177,0.5716,0.667
1.657686875,0.3052,0.1228,0.5399,0.632
1.660345937,0.2898,0.1265,0.5118,0.602
1.661173802,0.2737,0.1307,0.4847,0.572
1.664160729,0.2571,0.1316,0.4551,0.539
1.6672925,0.2419,0.1382,0.4275,0.51
1.668015885,0.2266,0.1402,0.4009,0.481
1.671091406,0.2126,0.1431,0.3765,0.455
1.674082291,0.2012,0.1478,0.3482,0.428
1.676375364,0.187,0.1465,0.3272,0.404
1.678851666,0.1767,0.1539,0.305,0.385
1.682167552,0.1684,0.1558,0.281,0.363
1.68304427,0.1562,0.1575,0.2639,0.345
1.689249166,0.1474,0.1587,0.2459,0.328
1.690219375,0.1374,0.1626,0.2278,0.312
1.690790989,0.1274,0.1636,0.2132,0.297
1.70417052,0.1181,0.169,0.2,0.287
1.704791458,0.1113,0.1685,0.1851,0.274
1.70533375,0.1037,0.1717,0.1734,0.265
1.705793385,0.0974,0.1727,0.1614,0.256
1.706239843,0.0913,0.1763,0.1533,0.251
1.706698281,0.083,0.1783,0.1428,0.243
1.71006302,0.082,0.1812,0.1387,0.242
1.710628906,0.0725,0.1863,0.1326,0.24
1.7133225,0.0661,0.1929,0.1262,0.24
1.714334218,0.0635,0.1922,0.1218,0.236
1.718383854,0.0566,0.1993,0.1196,0.239
1.720109583,0.0525,0.209,0.1211,0.247
1.721194791,0.0464,0.2161,0.1206,0.252
1.725741562,0.0442,0.221,0.1194,0.255
1.727442187,0.0434,0.2273,0.1228,0.262
1.728629791,0.04,0.2366,0.125,0.271
1.731728489,0.0378,0.244,0.1309,0.279
1.734973958,0.04,0.2537,0.1345,0.29
1.737104062,0.039,0.2623,0.1421,0.301
1.739335208,0.0417,0.2671,0.148,0.308
1.740238958,0.0454,0.2767,0.158,0.322
1.743590104,0.0505,0.284,0.1702,0.335
1.746504323,0.0552,0.2899,0.1814,0.346
1.747537083,0.0573,0.2955,0.1951,0.359
1.751307031,0.0649,0.3013,0.2085,0.372
1.754252604,0.07,0.3047,0.2219,0.383
1.754897239,0.0759,0.3104,0.2405,0.4
1.758993645,0.0801,0.3145,0.2576,0.414
1.761359791,0.0845,0.3189,0.2747,0.429
1.762365833,0.0913,0.3211,0.2891,0.442
1.767683489,0.0952,0.3211,0.3089,0.456
1.768655729,0.0971,0.3262,0.3264,0.472
1.770701875,0.1011,0.3323,0.3435,0.489
1.773489739,0.1037,0.3309,0.365,0.503
1.7764975,0.1057,0.3358,0.3855,0.522
1.777119062,0.1079,0.338,0.407,0.54
1.780886041,0.1089,0.3409,0.4297,0.559
1.781974791,0.1108,0.3445,0.4539,0.581
1.789551666,0.1113,0.3426,0.4781,0.599
1.790203958,0.1123,0.3433,0.504,0.62
1.790625989,0.1162,0.3443,0.5313,0.644
1.808480208,0.1118,0.3426,0.556,0.663
1.808997343,0.112,0.3445,0.5858,0.689
1.809448229,0.1113,0.3477,0.6119,0.713
1.809728645,0.1074,0.3492,0.6412,0.738
1.810018489,0.1059,0.3458,0.6666,0.758
1.810290312,0.1064,0.3424,0.6915,0.779
1.81056625,0.1047,0.3404,0.7178,0.801
1.810853437,0.0991,0.3348,0.742,0.82
1.814241666,0.0959,0.3289,0.7655,0.839
1.814700364,0.0925,0.3218,0.7916,0.86
1.815886458,0.0876,0.3143,0.8136,0.877
1.820185312,0.0815,0.306,0.838,0.896
1.821549218,0.0747,0.2984,0.8609,0.914
1.824069843,0.0693,0.2889,0.8858,0.934
1.826077812,0.0615,0.2791,0.9073,0.951
1.828605781,0.0556,0.2733,0.9261,0.967
1.831192656,0.0515,0.2679,0.9481,0.987
1.832301875,0.0422,0.2635,0.9662,1.002
1.837392395,0.0332,0.2557,0.9828,1.016
1.839151041,0.0229,0.2525,0.996,1.028
1.839973593,0.0134,0.2486,1.0113,1.042
1.843314687,0.0019,0.2437,1.0245,1.053
1.84612375,-0.0093,0.2418,1.0338,1.062
1.847779322,-0.0179,0.2422,1.047,1.075
1.851787395,-0.0313,0.24,1.0592,1.087
1.85443427,-0.0432,0.2393,1.0658,1.093
1.85652552,-0.0557,0.2415,1.0777,1.106
1.858605,-0.064,0.2398,1.0865,1.115
1.859330677,-0.0723,0.2378,1.0936,1.122
1.86310776,-0.0833,0.2415,1.1007,1.13
1.86620026,-0.0943,0.2408,1.1066,1.136
1.866955052,-0.1033,0.2427,1.1095,1.14
1.87002677,-0.1148,0.2447,1.1117,1.144
1.872861562,-0.1289,0.2466,1.1124,1.147
1.874068593,-0.1373,0.2474,1.1149,1.15
1.876858958,-0.1465,0.2537,1.1146,1.152
1.880144583,-0.1597,0.2552,1.1193,1.159
1.880768854,-0.1685,0.2588,1.1168,1.159
1.887423906,-0.1807,0.2596,1.1151,1.159
1.888876927,-0.19,0.2637,1.1127,1.159
1.889516406,-0.2039,0.2681,1.108,1.158
1.891708437,-0.2164,0.2735,1.1056,1.159
1.903848072,-0.2278,0.2781,1.1005,1.158
1.904329791,-0.2383,0.285,1.0958,1.157
1.904603645,-0.2496,0.294,1.0931,1.159
1.904885312,-0.2601,0.303,1.0856,1.157
1.905242916,-0.2686,0.3099,1.0817,1.157
1.905548906,-0.2759,0.315,1.0773,1.156
1.909890937,-0.2847,0.3228,1.0743,1.157
1.915907552,-0.2886,0.3299,1.068,1.154
1.916482604,-0.2979,0.3384,1.0658,1.157
1.91688802,-0.3013,0.3489,1.0614,1.157
1.92194776,-0.3067,0.3541,1.0592,1.158
1.922654739,-0.3157,0.3629,1.0582,1.162
1.92318177,-0.316,0.3699,1.0575,1.164
1.930916614,-0.3199,0.3787,1.0567,1.167
1.931568489,-0.3231,0.3863,1.0555,1.17
1.932500052,-0.324,0.3963,1.0531,1.171
1.933265572,-0.3272,0.4056,1.0519,1.174
1.933978281,-0.3292,0.4171,1.0526,1.179
1.939621979,-0.3287,0.4278,1.0543,1.184
1.941695781,-0.3304,0.439,1.0558,1.19
1.942287291,-0.3301,0.4515,1.058,1.197
1.94831526,-0.3289,0.4615,1.0621,1.204
1.950021145,-0.3265,0.4732,1.0638,1.209
1.950506041,-0.3214,0.4823,1.0699,1.217
1.957478645,-0.3194,0.4928,1.0768,1.226
1.95822052,-0.3157,0.4979,1.0834,1.233
1.958625937,-0.3116,0.5059,1.0897,1.241
1.964422552,-0.3047,0.5094,1.0995,1.249
1.965186562,-0.2989,0.5157,1.111,1.261
1.965662187,-0.2933,0.5233,1.1222,1.272
1.966550833,-0.2872,0.5257,1.1368,1.285
1.97273401,-0.284,0.5294,1.1547,1.302
1.973673593,-0.2767,0.534,1.1747,1.32
1.97433526,-0.2708,0.5396,1.1959,1.34
1.981802135,-0.2647,0.5423,1.2145,1.356
1.983035,-0.2498,0.547,1.2382,1.376
1.983951666,-0.242,0.5489,1.2643,1.399
1.98457177,-0.2303,0.5489,1.2902,1.421
1.991594895,-0.22,0.5484,1.3158,1.442
1.99234276,-0.209,0.5523,1.3466,1.47
1.992864427,-0.1983,0.5479,1.3766,1.495
1.993502031,-0.1861,0.5467,1.4032,1.517
2.008414531,-0.1741,0.5401,1.4335,1.542
2.008931093,-0.1639,0.5326,1.4594,1.562
2.009315052,-0.1536,0.5238,1.4872,1.584
2.009601614,-0.1404,0.5145,1.5133,1.605
2.009868697,-0.1311,0.5028,1.538,1.623
2.010146614,-0.1202,0.4879,1.5612,1.64
2.010406041,-0.1141,0.4718,1.5837,1.656
2.014425468,-0.1094,0.4559,1.6047,1.672
2.014949687,-0.1014,0.4393,1.6222,1.684
2.016039479,-0.0994,0.4176,1.6393,1.695
2.019988072,-0.0982,0.3985,1.653,1.703
2.023137291,-0.0967,0.3802,1.6642,1.71
2.024103854,-0.0975,0.3643,1.675,1.717
2.027309635,-0.0984,0.3467,1.6781,1.716
2.028208489,-0.1048,0.3272,1.6821,1.717
2.031824531,-0.1101,0.3121,1.6813,1.714
2.034951666,-0.1167,0.2947,1.6799,1.71
2.03548375,-0.1231,0.2801,1.6735,1.701
2.039108072,-0.1355,0.2684,1.6667,1.694
2.04211276,-0.1407,0.2566,1.6542,1.68
2.043790156,-0.1526,0.2464,1.6437,1.669
2.046606458,-0.1641,0.2393,1.6298,1.655
2.049666041,-0.1766,0.2317,1.6117,1.638
2.050238541,-0.1897,0.2273,1.5951,1.622
2.053641197,-0.2051,0.2227,1.5749,1.604
2.056635833,-0.2222,0.2166,1.5544,1.585
2.057365,-0.2396,0.2151,1.5351,1.568
2.06073151,-0.2562,0.2129,1.5136,1.55
2.063990781,-0.2735,0.2117,1.4916,1.531
2.065010468,-0.2921,0.2159,1.4694,1.514
2.068060989,-0.3094,0.2171,1.4442,1.493
2.069073906,-0.3255,0.2232,1.4198,1.474
2.072874791,-0.3404,0.2308,1.3966,1.456
2.075303854,-0.356,0.2354,1.3739,1.439
2.077732812,-0.3721,0.2391,1.3478,1.419
2.080809895,-0.3814,0.243,1.3256,1.401
2.081689895,-0.3887,0.2503,1.3021,1.382
2.088478541,-0.3966,0.2557,1.2833,1.367
2.089260624,-0.4078,0.2623,1.2599,1.35
2.08978927,-0.4141,0.2671,1.2389,1.333
2.106585677,-0.4198,0.2698,1.2211,1.319
2.107093072,-0.4224,0.2764,1.2003,1.302
2.107397031,-0.4281,0.2791,1.1805,1.286
2.107667604,-0.4276,0.2847,1.1627,1.271
2.107959531,-0.43,0.2886,1.1439,1.256
2.108226354,-0.4273,0.2903,1.1283,1.241
2.10848526,-0.4241,0.2955,1.1144,1.228
2.112672343,-0.4237,0.3006,1.1009,1.217
2.113256874,-0.4149,0.3006,1.0885,1.203
2.114399166,-0.4117,0.306,1.0785,1.194
2.116346874,-0.4027,0.3089,1.0709,1.185
2.119131979,-0.398,0.3106,1.0621,1.176
2.12115427,-0.388,0.3087,1.0553,1.166
2.123729843,-0.3819,0.3082,1.0509,1.16
2.126914843,-0.3704,0.3062,1.0477,1.153
2.127502812,-0.3604,0.3099,1.046,1.149
2.131088854,-0.3489,0.3069,1.0455,1.144
2.133739687,-0.3404,0.3045,1.0438,1.139
2.13569651,-0.3301,0.305,1.0465,1.139
2.13830026,-0.3179,0.2989,1.0455,1.133
2.14246802,-0.3047,0.2955,1.0462,1.129
2.143220312,-0.293,0.2908,1.0453,1.124
2.146493177,-0.2811,0.2867,1.0482,1.122
2.148080729,-0.2723,0.2823,1.0487,1.12
2.15064151,-0.2586,0.2772,1.0504,1.117
2.153314739,-0.2444,0.2691,1.0524,1.113
2.155223541,-0.2335,0.2667,1.0526,1.111
2.158164739,-0.223,0.2581,1.0548,1.109
2.160104479,-0.2132,0.2503,1.0543,1.104
2.163000677,-0.2056,0.242,1.0548,1.102
2.163837291,-0.1983,0.2335,1.0531,1.097
2.167429999,-0.191,0.2315,1.0526,1.095
2.16996927,-0.1827,0.2215,1.0524,1.091
2.171722552,-0.1771,0.2151,1.0492,1.086
2.174588333,-0.1753,0.2085,1.0462,1.081
2.177341562,-0.1709,0.201,1.0404,1.073
2.178207239,-0.1673,0.1924,1.0348,1.066
2.181778437,-0.169,0.1888,1.0282,1.059
2.188200312,-0.1673,0.1788,1.0211,1.05
2.190060364,-0.1666,0.1744,1.013,1.041
2.190517395,-0.1697,0.1678,1.0023,1.03
2.191593124,-0.169,0.1612,0.9942,1.021
2.219307604,-0.1734,0.1536,0.983,1.01
2.219859999,-0.1756,0.1463,0.971,0.998
2.220182447,-0.1761,0.1399,0.9586,0.985
2.221983802,-0.1827,0.1341,0.9425,0.969
2.222875729,-0.1824,0.1309,0.9256,0.952
2.223215937,-0.1875,0.1241,0.9124,0.94
2.223485989,-0.1907,0.1233,0.8988,0.927
2.223740468,-0.1924,0.1197,0.8783,0.907
2.224010572,-0.1946,0.115,0.8617,0.891
2.224270156,-0.1968,0.1128,0.8453,0.875
2.224555677,-0.1998,0.1123,0.8248,0.856
2.224828958,-0.202,0.1097,0.8067,0.839
2.225500989,-0.2032,0.1043,0.7896,0.822
2.225810937,-0.2032,0.105,0.7708,0.804
2.228076406,-0.2046,0.1058,0.7508,0.785
2.229872239,-0.2024,0.104,0.734,0.768
2.232328541,-0.1995,0.1016,0.7174,0.751
2.23522552,-0.2027,0.1033,0.6964,0.733
2.235910104,-0.2002,0.1033,0.6783,0.715
2.239850624,-0.1976,0.1023,0.6602,0.697
2.242569322,-0.1961,0.1026,0.6434,0.68
2.244414895,-0.1973,0.1038,0.6265,0.665
2.247129791,-0.191,0.1021,0.6077,0.645
2.250116718,-0.1895,0.1043,0.5931,0.631
2.252525416,-0.1885,0.1048,0.5772,0.616
2.254087864,-0.1841,0.1045,0.5633,0.602
2.257824635,-0.1795,0.1075,0.5469,0.586
2.258580156,-0.1758,0.1082,0.535,0.573
2.261294479,-0.1731,0.1075,0.5232,0.562
2.263985156,-0.17,0.1082,0.512,0.55
2.265166718,-0.1653,0.1106,0.4979,0.536
2.268682187,-0.1607,0.1121,0.49,0.528
2.269664374,-0.1565,0.1126,0.4795,0.517
2.273514427,-0.1526,0.1165,0.471,0.509
2.276866041,-0.1517,0.118,0.4629,0.501
2.277560729,-0.1458,0.1206,0.4546,0.492
2.280594687,-0.1399,0.1248,0.448,0.486
2.283693124,-0.138,0.1282,0.4412,0.48
2.28431526,-0.1326,0.1282,0.4366,0.474
2.289173854,-0.1299,0.1377,0.4319,0.472
2.291498176,-0.1243,0.1414,0.4256,0.465
2.292788749,-0.1199,0.1426,0.4227,0.462
2.307191093,-0.116,0.1468,0.42,0.46
2.307804739,-0.1089,0.1534,0.4205,0.461
2.308168541,-0.1031,0.1531,0.4195,0.458
2.308536562,-0.0982,0.1573,0.4207,0.46
2.308895468,-0.0896,0.1614,0.42,0.459
2.309526614,-0.0838,0.1663,0.42,0.459
2.313390937,-0.0789,0.1646,0.4224,0.46
2.313927968,-0.0713,0.1695,0.4239,0.462
2.315151093,-0.0657,0.1734,0.4256,0.464
2.317170468,-0.0603,0.1766,0.4288,0.468
2.318709426,-0.055,0.18,0.4322,0.471
2.32168901,-0.0479,0.1844,0.4351,0.475
2.324221197,-0.0391,0.1875,0.4402,0.48
2.325571874,-0.0313,0.1915,0.4417,0.482
2.330134947,-0.0254,0.1949,0.4466,0.488
2.332157031,-0.0191,0.1978,0.4495,0.491
2.332860624,-0.0115,0.2022,0.4532,0.496
2.336400416,-0.0056,0.2054,0.4585,0.502
2.338793593,0.0039,0.2105,0.4622,0.508
2.341587916,0.0092,0.2161,0.4671,0.515
2.343964895,0.0154,0.2173,0.4725,0.52
2.344983229,0.0212,0.223,0.4761,0.526
2.348430781,0.0259,0.2256,0.483,0.534
2.352756822,0.0349,0.2269,0.4888,0.54
2.353549635,0.0444,0.2349,0.4942,0.549
2.356241718,0.0495,0.2354,0.5001,0.555
2.357586979,0.0532,0.2403,0.5047,0.561
2.360720781,0.0583,0.2469,0.5123,0.572
2.363251718,0.0635,0.2461,0.5184,0.577
2.364361614,0.0715,0.2496,0.524,0.585
2.367974426,0.0735,0.253,0.5311,0.593
2.370563541,0.0769,0.2571,0.5379,0.601
2.371903749,0.0793,0.2625,0.5418,0.607
2.375470208,0.0825,0.2696,0.5474,0.616
2.377828124,0.0859,0.2696,0.5538,0.622
2.380508541,0.0884,0.2713,0.5599,0.628
2.381478124,0.093,0.2733,0.5674,0.637
2.388733541,0.0957,0.273,0.5748,0.643
2.389580833,0.1001,0.2769,0.5804,0.651
2.390949895,0.1035,0.2757,0.587,0.657
2.392943385,0.1035,0.2759,0.5928,0.662
2.393453176,0.1081,0.2718,0.6019,0.669
2.413528801,0.1059,0.273,0.6087,0.675
2.414143958,0.1052,0.2754,0.617,0.684
2.414549583,0.1069,0.2769,0.6256,0.692
2.414930781,0.104,0.2796,0.6346,0.701
2.415272864,0.1054,0.2786,0.6417,0.707
2.415620312,0.1054,0.2806,0.6524,0.718
2.415964999,0.1042,0.2828,0.6634,0.729
2.416339218,0.1054,0.283,0.6744,0.739
2.416696301,0.102,0.2857,0.6871,0.751
2.418313176,0.0998,0.2857,0.6986,0.761
2.421547604,0.0949,0.2845,0.7093,0.77
2.42232901,0.0964,0.2852,0.7208,0.781
2.425927916,0.0888,0.2864,0.732,0.791
2.428693437,0.0864,0.2864,0.7418,0.8
2.430711458,0.0827,0.2855,0.7559,0.812
2.43371427,0.0786,0.2877,0.7708,0.827
2.434678854,0.074,0.2859,0.7845,0.838
2.437842083,0.0715,0.2847,0.8006,0.853
2.440951562,0.071,0.2838,0.8175,0.868
2.442212187,0.0688,0.2796,0.8319,0.88
2.445274739,0.0657,0.2808,0.848,0.896
2.448085364,0.0627,0.2752,0.869,0.914
2.449268229,0.0608,0.2715,0.8871,0.93
2.452599947,0.0591,0.2671,0.9044,0.945
2.455201249,0.0571,0.2647,0.922,0.961
2.456088801,0.0525,0.2603,0.943,0.98
2.460023593,0.0505,0.2523,0.9613,0.995
2.462614687,0.0488,0.2498,0.9779,1.01
2.463886822,0.0466,0.2408,0.9962,1.026
2.467091874,0.0454,0.2317,1.013,1.04
2.469718749,0.0449,0.2261,1.025,1.051
2.470450416,0.0451,0.219,1.0404,1.064
2.474659791,0.0466,0.21,1.0553,1.077
2.475894583,0.0468,0.2027,1.0658,1.086
2.478952812,0.0483,0.1941,1.0773,1.096
2.482103229,0.0478,0.1907,1.088,1.106
2.482934739,0.0459,0.1875,1.098,1.115
2.489123801,0.0447,0.181,1.107,1.123
2.489845572,0.0461,0.1783,1.1146,1.13
2.490329947,0.0412,0.1768,1.1227,1.137
2.506582551,0.0376,0.1746,1.1283,1.142
2.507079739,0.0342,0.1746,1.1329,1.147
2.507418228,0.0302,0.1707,1.1407,1.154
2.507748437,0.0278,0.1653,1.1454,1.158
2.508160051,0.0205,0.1678,1.1471,1.159
2.508469583,0.0158,0.1639,1.1476,1.159
2.508776822,0.0073,0.1639,1.1459,1.158
2.509161406,-0.0013,0.1668,1.1395,1.152
2.512548958,-0.0071,0.1685,1.1339,1.146
2.515838749,-0.0183,0.1697,1.1239,1.137
2.516697343,-0.0291,0.1763,1.1139,1.128
2.52030526,-0.0398,0.1829,1.1036,1.119
2.521640781,-0.0496,0.19,1.0951,1.113
2.525439739,-0.0555,0.1959,1.0821,1.101
2.527455572,-0.0625,0.2027,1.0714,1.092
2.528443176,-0.0708,0.2078,1.0609,1.083
2.532196822,-0.0767,0.2149,1.0467,1.071
2.536017603,-0.0818,0.2208,1.0343,1.061
2.53660677,-0.0833,0.2249,1.0248,1.052
2.539248489,-0.0843,0.232,1.0152,1.045
2.542374791,-0.0848,0.2361,1.0013,1.032
2.543232031,-0.0801,0.242,0.9928,1.025
2.547635624,-0.0745,0.2425,0.9842,1.016
2.54990026,-0.0701,0.2442,0.9759,1.008
2.550638853,-0.0616,0.2479,0.9681,1.001
2.554080364,-0.0557,0.251,0.963,0.997
2.55767177,-0.0462,0.2557,0.9623,0.997
2.559153489,-0.0374,0.2571,0.962,0.996
2.561693176,-0.0225,0.2618,0.9627,0.998
2.564052187,-0.0132,0.2657,0.964,1
2.566268489,-0.0054,0.2684,0.9693,1.006
2.569791822,0.0041,0.272,0.974,1.011
2.570292291,0.0097,0.2723,0.9857,1.023
2.573716614,0.0136,0.2752,0.9947,1.032
2.576495728,0.0173,0.2816,1.0094,1.048
2.577133228,0.0134,0.2867,1.0282,1.067
2.580398541,0.0112,0.2864,1.0433,1.082
2.583486666,0.0075,0.2916,1.0653,1.104
2.584579843,-0.0017,0.2962,1.0885,1.128
2.59146927,-0.012,0.2967,1.1114,1.15
2.592397656,-0.023,0.296,1.1341,1.172
2.592956822,-0.0381,0.2964,1.1561,1.194
2.615989218,-0.0511,0.2974,1.1788,1.217
2.616568072,-0.0655,0.295,1.2035,1.241
2.616916197,-0.0791,0.2903,1.2267,1.263
2.617316145,-0.0938,0.2798,1.2487,1.283
2.617625208,-0.1104,0.2769,1.2704,1.305
2.617908228,-0.1253,0.2632,1.2892,1.322
2.618192031,-0.1412,0.2557,1.3046,1.337
2.618462083,-0.1497,0.2457,1.317,1.348
2.618735312,-0.1587,0.2352,1.3317,1.362
2.619017708,-0.1719,0.2242,1.3429,1.372
2.619306406,-0.1836,0.2129,1.3568,1.386
2.62253427,-0.1959,0.2032,1.3646,1.394
2.624476614,-0.2064,0.1897,1.3749,1.403
2.625402603,-0.2156,0.18,1.3842,1.412
2.628862916,-0.2247,0.1717,1.3932,1.422
2.632456301,-0.2283,0.157,1.4018,1.429
2.633203333,-0.2359,0.1416,1.4071,1.434
2.636487031,-0.2415,0.1333,1.411,1.438
2.639531874,-0.2479,0.1248,1.4157,1.443
2.640826926,-0.2564,0.1214,1.4235,1.451
2.644053489,-0.2647,0.1167,1.4325,1.461
2.644824426,-0.2698,0.1163,1.445,1.475
2.648921874,-0.2737,0.1104,1.4591,1.489
2.651192499,-0.2784,0.1089,1.4733,1.503
2.651826145,-0.2806,0.1058,1.4877,1.518
2.655992551,-0.282,0.1031,1.5004,1.53
2.658157395,-0.2813,0.1018,1.5146,1.544
2.658973958,-0.2816,0.0975,1.5258,1.555
2.662755781,-0.2757,0.0967,1.5373,1.565
