time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
4.214318,0.4092,-0.948,0.1663,1.046
4.21559,0.3556,-0.9541,0.1403,1.028
4.216944,0.3323,-0.958,0.176,1.029
4.221153,0.3213,-0.9533,0.1979,1.025
4.221935,0.3169,-0.9693,0.1578,1.032
4.222387,0.3254,-0.9658,0.2223,1.043
4.222823,0.2571,-0.976,0.2627,1.043
4.223251,0.2457,-0.9872,0.2551,1.049
4.224389,0.2064,-0.964,0.314,1.035
4.225574,0.2671,-0.963,0.2842,1.039
4.226864,0.208,-0.9799,0.2985,1.045
4.227924,0.183,-0.9687,0.3055,1.032
4.22923,0.2152,-0.9446,0.3414,1.027
4.230714,0.1633,-0.959,0.3472,1.033
4.231705,0.1962,-0.9802,0.3559,1.061
4.233049,0.1631,-0.9282,0.3905,1.02
4.234515,0.1263,-0.925,0.3919,1.012
4.239199,0.1324,-0.9169,0.4287,1.021
4.239911,0.0937,-0.9276,0.4524,1.036
4.240587,0.1292,-0.9344,0.4567,1.048
4.240986,0.0946,-0.9543,0.4839,1.074
4.241652,0.1057,-0.9058,0.4877,1.034
4.242485,0.069,-0.8967,0.5224,1.04
4.243202,0.0971,-0.8976,0.5552,1.06
4.244198,0.0772,-0.8873,0.5463,1.045
4.245342,0.0766,-0.8863,0.5908,1.068
4.246559,0.086,-0.8364,0.5982,1.032
4.248263,0.092,-0.8235,0.62,1.035
4.249147,0.0866,-0.8146,0.64,1.04
4.250426,0.1029,-0.8069,0.6603,1.048
4.2555,0.0973,-0.818,0.6203,1.031
4.256287,0.0968,-0.7954,0.6457,1.029
4.256727,0.0796,-0.7521,0.6398,0.991
4.257112,0.098,-0.7612,0.6574,1.011
4.257487,0.0996,-0.7327,0.6865,1.009
4.257858,0.0872,-0.7401,0.6995,1.022
4.258992,0.1079,-0.7296,0.6619,0.991
4.260167,0.1432,-0.6944,0.6851,0.986
4.261373,0.1495,-0.6783,0.6734,0.967
4.262651,0.1279,-0.6909,0.6416,0.951
4.263871,0.1289,-0.6617,0.6646,0.947
4.26504,0.1193,-0.6288,0.6511,0.913
4.266423,0.1445,-0.6061,0.6195,0.879
4.267674,0.098,-0.6043,0.6222,0.873
4.272583,0.1127,-0.5916,0.5778,0.835
4.273531,0.1051,-0.538,0.5464,0.774
4.274268,0.0996,-0.5365,0.5562,0.779
4.274924,0.0991,-0.5358,0.5178,0.752
4.275558,0.1025,-0.4922,0.4806,0.695
4.276173,0.1227,-0.4748,0.4684,0.678
4.276759,0.0941,-0.4495,0.4472,0.641
4.277571,0.0976,-0.4224,0.4092,0.596
4.278739,0.1086,-0.4121,0.36,0.558
4.279945,0.0483,-0.3649,0.31,0.481
4.28139,0.0747,-0.327,0.2672,0.429
4.282826,0.0789,-0.3209,0.2531,0.416
4.283862,0.0148,-0.3009,0.2151,0.37
4.292273,0.0544,-0.2847,0.1208,0.314
4.293237,0.0491,-0.2812,0.0647,0.293
4.293656,0.0369,-0.2699,0.021,0.273
4.294093,0.0023,-0.2289,-0.0359,0.232
4.29475,-0.0235,-0.2092,-0.0623,0.22
4.295663,-0.0185,-0.159,-0.1396,0.212
4.296052,-0.0073,-0.1781,-0.1793,0.253
4.296636,-0.0261,-0.1163,-0.2533,0.28
4.297236,-0.0709,-0.1085,-0.3391,0.363
4.297602,-0.0736,-0.086,-0.3579,0.375
4.298589,-0.0845,-0.1031,-0.4398,0.46
4.299519,-0.1312,-0.0726,-0.4914,0.514
4.300031,-0.1338,-0.0423,-0.575,0.592
4.301145,-0.1593,-0.067,-0.5846,0.61
4.306497,-0.1878,0.0302,-0.6871,0.713
4.307352,-0.2336,0.011,-0.7476,0.783
4.307719,-0.2091,0.0719,-0.8139,0.843
4.308247,-0.2326,0.0878,-0.8463,0.882
4.308733,-0.2926,0.0591,-0.9329,0.98
4.309005,-0.2681,0.0921,-1.0201,1.059
4.309728,-0.2915,0.1259,-1.0365,1.084
4.311052,-0.3439,0.1566,-1.0906,1.154
4.312365,-0.3336,0.1442,-1.1877,1.242
4.313547,-0.34,0.1431,-1.24,1.294
4.314981,-0.3515,0.1659,-1.2843,1.342
4.316207,-0.4018,0.1737,-1.3054,1.377
4.317269,-0.444,0.2035,-1.4006,1.483
4.321086,-0.4076,0.1789,-1.3925,1.462
4.32194,-0.447,0.2406,-1.4487,1.535
4.322509,-0.4463,0.2483,-1.5219,1.605
4.323132,-0.463,0.2433,-1.5581,1.644
4.323635,-0.4623,0.269,-1.5973,1.684
4.324715,-0.4646,0.2985,-1.6084,1.701
4.326097,-0.5021,0.3042,-1.6934,1.792
4.32749,-0.468,0.2999,-1.7221,1.81
4.328749,-0.5443,0.2935,-1.7602,1.866
4.329821,-0.5486,0.3281,-1.7593,1.872
4.349622,-0.5479,0.3177,-1.8064,1.914
4.351038,-0.4902,0.3061,-1.7719,1.864
4.35187,-0.5333,0.3611,-1.8269,1.937
4.352363,-0.5162,0.3652,-1.8299,1.936
4.352787,-0.5382,0.3851,-1.8488,1.964
4.353427,-0.5552,0.3562,-1.8679,1.981
4.354226,-0.5742,0.3731,-1.8869,2.007
4.354702,-0.5483,0.3772,-1.9229,2.035
4.355355,-0.5712,0.3442,-1.9568,2.067
4.355714,-0.5502,0.3511,-1.9658,2.071
4.356593,-0.5603,0.3371,-1.9469,2.054
4.357402,-0.5742,0.3562,-1.9448,2.059
4.357794,-0.5933,0.3701,-1.9229,2.046
4.358509,-0.5882,0.4012,-1.9589,2.084
4.359163,-0.5453,0.3971,-1.9688,2.081
4.359871,-0.5742,0.3802,-1.9369,2.056
4.360334,-0.5805,0.3956,-1.9099,2.035
4.361029,-0.5866,0.4031,-1.9158,2.044
4.361698,-0.6009,0.4379,-1.8927,2.034
4.362158,-0.5742,0.4463,-1.9276,2.06
4.362607,-0.5593,0.4397,-1.9115,2.04
4.363622,-0.5632,0.4335,-1.8867,2.016
4.364382,-0.5713,0.416,-1.8736,2.002
4.364915,-0.5994,0.4353,-1.8326,1.977
4.365737,-0.5625,0.4434,-1.8314,1.967
4.36647,-0.5806,0.4392,-1.8238,1.964
4.366934,-0.5778,0.4015,-1.7657,1.901
4.36753,-0.5029,0.4238,-1.7746,1.892
4.368185,-0.5072,0.4269,-1.7153,1.839
4.368715,-0.4985,0.4414,-1.688,1.815
4.369195,-0.5026,0.4485,-1.6627,1.794
4.36966,-0.4798,0.4326,-1.5824,1.709
4.374676,-0.4389,0.4407,-1.5292,1.651
4.375568,-0.4021,0.4569,-1.5509,1.666
4.376124,-0.4103,0.4309,-1.4846,1.599
4.376462,-0.3885,0.4329,-1.4903,1.6
4.377065,-0.3616,0.4359,-1.3979,1.508
4.377366,-0.301,0.4049,-1.3926,1.481
4.378006,-0.2738,0.4036,-1.3024,1.391
4.379678,-0.2711,0.3855,-1.251,1.337
4.38068,-0.2535,0.3875,-1.2136,1.299
4.382188,-0.2505,0.3854,-1.2114,1.296
4.383561,-0.2479,0.4042,-1.1499,1.244
4.38423,-0.2013,0.3661,-1.0675,1.146
4.390878,-0.1937,0.367,-1.0579,1.136
4.391491,-0.143,0.4502,-1.035,1.138
4.391841,-0.1665,0.4596,-0.9822,1.097
4.392337,-0.108,0.4121,-0.8925,0.989
4.39285,-0.0649,0.4266,-0.8687,0.97
4.393556,-0.0691,0.4461,-0.8308,0.946
4.394077,-0.0229,0.4144,-0.81,0.91
4.394549,0.009,0.4206,-0.7771,0.884
4.395511,0.0358,0.4278,-0.7343,0.851
4.397231,0.0396,0.4304,-0.6873,0.812
4.397962,0.0991,0.4491,-0.6442,0.791
4.399628,0.1274,0.4579,-0.6469,0.803
4.400328,0.1933,0.4496,-0.6177,0.788
4.406919,0.2204,0.4636,-0.5794,0.774
4.407515,0.2566,0.4479,-0.5169,0.731
4.407744,0.3193,0.4917,-0.505,0.774
4.408102,0.3408,0.5042,-0.504,0.79
4.408426,0.3695,0.5098,-0.4525,0.775
4.408741,0.458,0.5361,-0.415,0.818
4.410997,0.4884,0.5227,-0.4128,0.826
4.411366,0.5134,0.5196,-0.3795,0.823
4.412054,0.5509,0.5317,-0.3616,0.847
4.413323,0.6078,0.5512,-0.3345,0.886
4.414138,0.646,0.6139,-0.3554,0.959
4.415646,0.7083,0.6242,-0.295,0.989
4.417221,0.6922,0.6237,-0.263,0.968
4.434928,0.762,0.6945,-0.2657,1.065
4.435366,0.8627,0.6947,-0.2108,1.128
4.435579,0.8966,0.7419,-0.2018,1.181
4.43592,0.892,0.7506,-0.2467,1.192
4.436133,0.933,0.7771,-0.1709,1.226
4.436326,0.975,0.8155,-0.1661,1.282
4.436506,0.9853,0.8202,-0.1454,1.29
4.436685,1.0212,0.8445,-0.1018,1.329
4.436861,1.0483,0.8632,-0.1311,1.364
4.437059,1.0977,0.89,-0.0865,1.416
4.43739,1.0861,0.9089,-0.052,1.417
4.437675,1.123,0.9626,-0.0515,1.48
4.438001,1.1487,0.9656,-0.0331,1.501
4.438297,1.1641,0.9796,-0.0366,1.522
4.43862,1.1729,1.0137,0.0098,1.55
4.438859,1.1753,1.0024,0.0053,1.545
4.439032,1.2131,1.0346,0.0097,1.594
4.439221,1.2378,1.0587,0.0301,1.629
4.441613,1.2427,1.0569,0.0533,1.632
4.442057,1.235,1.0962,0.0746,1.653
4.442707,1.222,1.1045,0.0899,1.65
4.444064,1.2451,1.1268,0.1301,1.684
4.444994,1.2883,1.1582,0.1433,1.738
4.446514,1.2846,1.1216,0.1763,1.714
4.447667,1.2679,1.134,0.1796,1.71
4.448845,1.2701,1.1516,0.2116,1.727
4.450186,1.2885,1.1721,0.2397,1.758
4.454713,1.2597,1.2113,0.2058,1.76
4.455322,1.2422,1.1909,0.2639,1.741
4.455654,1.2637,1.1746,0.287,1.749
4.456098,1.2901,1.2023,0.2929,1.788
4.456574,1.264,1.2272,0.3211,1.791
4.457711,1.2277,1.2589,0.3461,1.792
4.458823,1.2374,1.2437,0.352,1.789
4.46018,1.2232,1.2494,0.3941,1.792
4.461473,1.2257,1.2477,0.3965,1.793
4.46287,1.1946,1.2465,0.4265,1.778
4.463897,1.1975,1.2814,0.4394,1.808
4.465174,1.1676,1.2802,0.4422,1.788
4.466276,1.2121,1.2886,0.4744,1.832
4.467415,1.1482,1.2943,0.4493,1.788
4.471017,1.1703,1.3171,0.4832,1.827
4.471719,1.0875,1.292,0.4909,1.759
4.472025,1.1027,1.3071,0.5029,1.783
4.472417,1.099,1.325,0.5127,1.796
4.473818,1.0891,1.3068,0.5136,1.777
4.474814,1.0475,1.3008,0.5334,1.753
4.476152,1.0429,1.3281,0.5274,1.769
4.477456,1.0342,1.327,0.5402,1.767
4.478695,1.0086,1.3189,0.5431,1.747
4.47979,0.987,1.3008,0.5339,1.718
4.481527,0.9379,1.2885,0.5311,1.68
4.482448,0.9383,1.2824,0.5388,1.678
4.483628,0.8608,1.2603,0.5636,1.627
4.492592,0.8474,1.3042,0.5434,1.648
4.493332,0.8509,1.2631,0.5527,1.62
4.49386,0.8325,1.236,0.5466,1.587
4.494305,0.8171,1.259,0.5693,1.605
4.494674,0.7658,1.2718,0.5072,1.569
4.495041,0.7282,1.2694,0.538,1.559
4.495405,0.7201,1.2113,0.5218,1.503
4.495774,0.6878,1.2602,0.5376,1.533
4.496151,0.6986,1.271,0.4956,1.533
4.496502,0.6615,1.2289,0.4964,1.481
4.497241,0.6952,1.2278,0.4943,1.495
4.498808,0.6651,1.2217,0.5092,1.481
4.500054,0.6279,1.1944,0.4621,1.426
4.507066,0.6129,1.2292,0.4799,1.455
4.507639,0.5887,1.1684,0.4823,1.394
4.507934,0.5757,1.2241,0.4781,1.435
4.508217,0.5846,1.1779,0.428,1.383
4.508502,0.5665,1.0983,0.4436,1.313
4.508756,0.5364,1.1489,0.4115,1.333
4.508996,0.5952,1.1078,0.4165,1.325
4.50962,0.5531,1.1066,0.4363,1.312
4.510983,0.5471,1.0814,0.4352,1.288
4.512083,0.4945,1.0844,0.3968,1.256
4.513271,0.4714,1.054,0.3688,1.212
4.514959,0.4993,1.0478,0.3787,1.221
4.516326,0.4614,1.0205,0.3722,1.18
4.517474,0.4634,1.0392,0.3832,1.201
4.52194,0.4713,1.0159,0.3572,1.175
4.522633,0.4632,1.0246,0.3271,1.171
4.523074,0.4313,0.9653,0.3471,1.113
4.523444,0.442,0.99,0.3364,1.135
4.523847,0.453,0.9718,0.3404,1.125
4.52478,0.4399,0.9615,0.3263,1.107
4.52605,0.3886,0.9375,0.3234,1.065
4.527206,0.4476,0.9532,0.3414,1.107
4.528217,0.4266,0.901,0.3402,1.053
4.529555,0.4305,0.8838,0.2782,1.022
4.531086,0.4305,0.8734,0.3146,1.023
4.532172,0.4583,0.8771,0.3005,1.034
4.533178,0.4113,0.8398,0.2875,0.978
4.534576,0.4222,0.8336,0.2865,0.977
4.53993,0.4021,0.8204,0.2703,0.953
4.540688,0.4397,0.7888,0.2649,0.941
4.54114,0.4036,0.7538,0.2878,0.902
4.541534,0.3806,0.7917,0.2936,0.926
4.541964,0.3877,0.7554,0.2741,0.892
4.542337,0.4016,0.7352,0.287,0.886
4.54325,0.4044,0.712,0.2519,0.857
4.544466,0.3703,0.687,0.3026,0.837
4.545624,0.421,0.693,0.2445,0.847
4.547116,0.3769,0.6765,0.3104,0.834
4.548603,0.3858,0.6614,0.2853,0.817
4.549201,0.3488,0.6774,0.269,0.808
4.551031,0.3274,0.6661,0.2848,0.795
4.555637,0.2996,0.6621,0.3114,0.791
4.556341,0.2848,0.6491,0.2743,0.76
4.556784,0.2669,0.6411,0.294,0.754
4.557164,0.2459,0.6424,0.3022,0.751
4.557553,0.2542,0.6295,0.3298,0.755
4.558472,0.1967,0.6267,0.3344,0.737
4.559578,0.1772,0.6379,0.335,0.742
4.560788,0.1301,0.621,0.3813,0.74
4.561959,0.1438,0.5962,0.3649,0.714
4.563297,0.1125,0.6595,0.3944,0.777
4.564257,0.0884,0.6379,0.445,0.783
4.565641,0.0615,0.6695,0.3986,0.782
4.567277,-0.0013,0.6609,0.4282,0.787
4.571975,0.0138,0.6991,0.4187,0.815
4.572794,-0.0459,0.7651,0.4433,0.885
4.573491,-0.0739,0.787,0.4766,0.923
4.573994,-0.1044,0.8481,0.4911,0.986
4.574401,-0.1399,0.9291,0.4588,1.046
4.574812,-0.1823,0.975,0.4565,1.092
4.575822,-0.233,1.0304,0.446,1.147
4.576856,-0.2871,1.0891,0.4329,1.207
4.578111,-0.3362,1.1598,0.4526,1.29
4.579294,-0.3572,1.2223,0.4036,1.336
4.580517,-0.4174,1.2511,0.415,1.383
4.582039,-0.4423,1.2586,0.385,1.389
4.582979,-0.5509,1.2622,0.3779,1.428
4.584336,-0.5753,1.2006,0.3429,1.375
4.591272,-0.6283,1.1937,0.299,1.382
4.592095,-0.6406,1.144,0.2761,1.34
4.592474,-0.6336,1.0822,0.2102,1.272
4.593057,-0.7153,1.0063,0.1924,1.25
4.593359,-0.7176,0.9276,0.1233,1.179
4.593671,-0.7288,0.8497,0.1265,1.127
4.594062,-0.7378,0.7996,0.0608,1.09
4.594389,-0.7563,0.7153,0.0051,1.041
4.595403,-0.7852,0.6066,0.0128,0.992
4.596468,-0.7739,0.5524,-0.0219,0.951
4.597923,-0.8393,0.4995,0.0072,0.977
4.599085,-0.8451,0.4574,-0.0247,0.961
4.60027,-0.8288,0.3955,-0.0236,0.919
4.607024,-0.9041,0.3461,-0.0313,0.969
4.607688,-0.8195,0.3494,-0.0184,0.891
4.608101,-0.9159,0.2967,-0.0325,0.963
4.608492,-0.8957,0.2656,-0.013,0.934
4.608848,-0.9013,0.2802,-0.0023,0.944
4.609251,-0.9262,0.265,0.0293,0.964
4.609527,-0.9101,0.2161,0.0725,0.938
4.610758,-0.8926,0.1955,0.1306,0.923
4.611534,-0.9316,0.1491,0.1355,0.953
4.612916,-0.96,0.142,0.1924,0.989
4.613984,-0.9689,0.1092,0.267,1.011
4.615578,-0.9639,0.0677,0.2938,1.01
4.616531,-0.9781,0.0065,0.379,1.049
4.62126,-1.0183,-0.0147,0.4452,1.111
4.622034,-1.0615,-0.0895,0.5041,1.178
4.62275,-1.0533,-0.1273,0.6001,1.219
4.623121,-1.0799,-0.2384,0.6826,1.3
4.62381,-1.1068,-0.2864,0.784,1.386
4.624504,-1.1297,-0.3602,0.8753,1.474
4.625232,-1.1396,-0.422,0.9241,1.527
4.626426,-1.1478,-0.5175,1.0521,1.641
4.627453,-1.2091,-0.5798,1.1551,1.77
4.628979,-1.1717,-0.6459,1.246,1.828
4.630282,-1.1887,-0.6996,1.3199,1.909
4.631685,-1.2215,-0.7945,1.4136,2.03
4.632782,-1.2424,-0.8874,1.5212,2.155
4.633788,-1.2463,-0.9392,1.6119,2.244
4.638678,-1.2204,-0.9792,1.697,2.308
4.639582,-1.2367,-0.9971,1.7788,2.385
4.640052,-1.2582,-1.081,1.8895,2.514
4.640435,-1.216,-1.1398,1.9562,2.57
4.64082,-1.211,-1.1287,2.0246,2.615
4.641417,-1.2108,-1.1788,2.1445,2.73
4.642732,-1.164,-1.1588,2.2166,2.759
4.643917,-1.1382,-1.245,2.2724,2.83
4.645082,-1.1423,-1.1886,2.3274,2.852
4.64654,-1.1406,-1.2308,2.3764,2.909
4.647482,-1.1319,-1.252,2.4416,2.968
4.648922,-1.0416,-1.2444,2.4967,2.978
4.650043,-1.0404,-1.2367,2.5283,3.001
4.655099,-0.9721,-1.2341,2.5965,3.035
4.655757,-0.9608,-1.2674,2.5947,3.043
4.656167,-0.9287,-1.2338,2.6019,3.026
4.656575,-0.8688,-1.1789,2.611,2.994
4.657334,-0.8227,-1.1854,2.6022,2.975
4.657953,-0.7716,-1.1809,2.6055,2.963
4.658598,-0.7826,-1.1643,2.6209,2.973
4.659914,-0.7357,-1.1501,2.6358,2.968
4.66147,-0.7347,-1.1256,2.6101,2.936
4.662555,-0.7098,-1.15,2.5995,2.93
4.663795,-0.711,-1.1405,2.5708,2.901
4.665178,-0.6898,-1.1393,2.5189,2.849
4.666141,-0.6989,-1.1388,2.5101,2.844
4.667461,-0.6929,-1.0913,2.4745,2.792
4.671546,-0.649,-1.1026,2.4177,2.735
4.672561,-0.6974,-1.1282,2.3744,2.72
4.673023,-0.6963,-1.0706,2.3175,2.646
4.673747,-0.6902,-1.0608,2.2677,2.597
4.67447,-0.744,-1.058,2.2159,2.566
4.675224,-0.7178,-1.0375,2.139,2.483
4.676185,-0.7494,-0.9937,2.0362,2.386
4.67723,-0.734,-1.0096,1.9751,2.336
4.678617,-0.7356,-0.9257,1.9183,2.253
4.679901,-0.6884,-0.8903,1.834,2.152
4.681744,-0.7298,-0.8873,1.745,2.089
4.682903,-0.6951,-0.8631,1.609,1.954
4.683853,-0.7095,-0.7762,1.579,1.897
4.691615,-0.6648,-0.7282,1.4499,1.753
4.692565,-0.6456,-0.7283,1.3914,1.698
4.693315,-0.6466,-0.6992,1.2723,1.589
4.693932,-0.5777,-0.6261,1.1672,1.445
4.694527,-0.6355,-0.6249,1.0641,1.388
4.695066,-0.5554,-0.6053,0.9964,1.291
4.695735,-0.5004,-0.5589,0.8982,1.17
4.696383,-0.4532,-0.5604,0.7668,1.052
4.697033,-0.4063,-0.5323,0.654,0.936
4.697628,-0.4276,-0.5202,0.5694,0.882
4.698244,-0.336,-0.49,0.4475,0.744
4.698597,-0.3488,-0.4467,0.298,0.64
4.699736,-0.2723,-0.4769,0.2332,0.597
4.705,-0.2514,-0.4461,0.1264,0.527
4.705603,-0.2211,-0.3935,-0.0037,0.451
4.706268,-0.1772,-0.3685,-0.1053,0.422
4.706694,-0.1456,-0.3614,-0.1855,0.431
4.706963,-0.1241,-0.3628,-0.2797,0.475
4.707404,-0.1137,-0.3607,-0.4069,0.556
4.708331,-0.0804,-0.2888,-0.5069,0.589
4.709522,-0.0546,-0.3197,-0.6025,0.684
4.71086,-0.0016,-0.281,-0.6763,0.732
4.712026,-0.0116,-0.2673,-0.779,0.824
4.713283,0.0034,-0.2509,-0.8916,0.926
4.714754,0.0165,-0.2713,-0.9629,1.001
4.716199,0.0135,-0.2629,-1.0495,1.082
4.716976,0.0306,-0.2535,-1.1682,1.196
4.72036,0.0335,-0.1993,-1.2226,1.239
4.720941,-0.0019,-0.2608,-1.2874,1.314
4.721576,0.0289,-0.2135,-1.3539,1.371
4.722031,0.0071,-0.1694,-1.4272,1.437
4.729235,0.017,-0.2012,-1.5257,1.539
4.729828,0.0236,-0.185,-1.6047,1.616
4.73041,0.0525,-0.1807,-1.6402,1.651
4.73096,0.0096,-0.1576,-1.6824,1.69
4.731452,-0.0244,-0.1485,-1.7219,1.728
4.732119,-0.021,-0.2076,-1.7996,1.812
4.732905,-0.0399,-0.1874,-1.859,1.869
4.733502,-0.0689,-0.1782,-1.9405,1.95
4.73417,-0.0617,-0.1602,-1.9828,1.99
4.734865,-0.1004,-0.1539,-1.9919,2
4.739448,-0.1122,-0.1597,-2.0292,2.039
4.740092,-0.1211,-0.1677,-2.0837,2.094
4.74066,-0.1739,-0.1645,-2.136,2.149
4.740912,-0.1362,-0.1721,-2.183,2.194
4.74166,-0.1768,-0.2027,-2.1509,2.168
4.7422,-0.1738,-0.2168,-2.2199,2.237
4.743107,-0.1787,-0.2035,-2.2703,2.286
4.744274,-0.1801,-0.2367,-2.2667,2.286
4.745588,-0.185,-0.2636,-2.345,2.367
4.746964,-0.1729,-0.2304,-2.3064,2.324
4.748068,-0.1507,-0.2292,-2.3708,2.387
4.749566,-0.1873,-0.2991,-2.334,2.361
4.750653,-0.1972,-0.3048,-2.3795,2.407
4.753456,-0.187,-0.2837,-2.386,2.41
4.75417,-0.1639,-0.2744,-2.3854,2.407
4.754452,-0.1903,-0.3137,-2.3911,2.419
4.755595,-0.1901,-0.2924,-2.3684,2.394
4.756817,-0.1829,-0.3152,-2.4019,2.429
4.758039,-0.1617,-0.3009,-2.4322,2.456
4.759365,-0.1853,-0.3468,-2.3728,2.405
4.760537,-0.1832,-0.3375,-2.3643,2.395
4.761518,-0.173,-0.3453,-2.3597,2.391
4.762861,-0.1299,-0.327,-2.3511,2.377
4.76418,-0.1674,-0.3256,-2.3394,2.368
4.765324,-0.1981,-0.3454,-2.3168,2.351
4.766577,-0.179,-0.356,-2.2783,2.313
4.770373,-0.1808,-0.3447,-2.2396,2.273
4.771375,-0.2169,-0.3665,-2.2041,2.245
4.771796,-0.2556,-0.3773,-2.1765,2.224
4.772297,-0.2334,-0.411,-2.1209,2.173
4.773022,-0.2451,-0.4196,-2.0684,2.125
4.774194,-0.2196,-0.4373,-2.0371,2.095
4.775536,-0.2604,-0.426,-1.9935,2.055
4.776589,-0.2721,-0.4526,-1.9221,1.993
4.777671,-0.3116,-0.4633,-1.8546,1.937
4.779343,-0.2929,-0.5185,-1.8268,1.921
4.780341,-0.3255,-0.5101,-1.7493,1.851
4.781794,-0.363,-0.5537,-1.694,1.819
4.782886,-0.3745,-0.5951,-1.6336,1.779
4.790194,-0.3945,-0.5959,-1.5687,1.724
4.791435,-0.3869,-0.6013,-1.4604,1.626
4.79201,-0.4154,-0.6376,-1.357,1.556
4.792505,-0.4837,-0.676,-1.2878,1.533
4.793088,-0.4954,-0.7209,-1.225,1.505
4.79364,-0.5684,-0.7311,-1.1288,1.46
4.79421,-0.5943,-0.7331,-1.0307,1.397
4.794675,-0.6172,-0.7771,-0.9467,1.372
4.794982,-0.656,-0.8478,-0.8749,1.384
4.79577,-0.6955,-0.8419,-0.7902,1.348
4.796427,-0.7199,-0.8674,-0.6926,1.323
4.797597,-0.768,-0.8768,-0.6139,1.317
4.798968,-0.8038,-0.8952,-0.5152,1.309
4.800228,-0.8236,-0.966,-0.43,1.34
4.803211,-0.855,-0.9887,-0.357,1.355
4.804045,-0.9261,-1.0139,-0.2262,1.392
4.804369,-0.906,-1.0275,-0.1676,1.38
4.805077,-0.981,-1.0639,-0.0544,1.448
4.806513,-0.9669,-1.0986,0.0534,1.464
4.807426,-1.0339,-1.1446,0.1536,1.55
4.808793,-1.0047,-1.2218,0.2463,1.601
4.810023,-0.9997,-1.1809,0.3148,1.579
4.811253,-1.0185,-1.2079,0.4041,1.631
4.812451,-0.9912,-1.2655,0.5238,1.691
4.813937,-0.9923,-1.2262,0.5739,1.679
4.815051,-1.0189,-1.2508,0.6832,1.752
4.816133,-0.9881,-1.2824,0.7908,1.802
4.821039,-0.9971,-1.2999,0.8297,1.836
4.82171,-0.9665,-1.3296,0.9285,1.888
4.822257,-0.9797,-1.3365,0.9977,1.934
4.822868,-0.9605,-1.3197,1.0387,1.935
4.823239,-0.9439,-1.3524,1.1247,1.996
4.824007,-0.915,-1.2904,1.1498,1.956
4.825011,-0.9164,-1.2864,1.2659,2.024
4.82651,-0.8633,-1.3025,1.3341,2.055
4.827551,-0.8694,-1.3349,1.3945,2.117
4.828794,-0.8453,-1.25,1.3919,2.053
4.830003,-0.8238,-1.254,1.4888,2.114
4.831938,-0.8622,-1.2869,1.5075,2.162
4.832686,-0.7812,-1.2463,1.5806,2.159
4.833745,-0.8001,-1.2418,1.6186,2.191
4.838908,-0.7299,-1.192,1.637,2.152
4.839614,-0.7202,-1.1708,1.6514,2.149
4.840156,-0.6925,-1.1458,1.6969,2.161
4.840573,-0.6416,-1.1328,1.7158,2.154
4.841331,-0.6023,-1.0929,1.7185,2.124
4.842208,-0.5531,-1.079,1.706,2.093
4.842977,-0.5569,-1.0614,1.7257,2.101
4.843609,-0.5283,-0.9782,1.7499,2.073
4.84485,-0.5253,-0.9947,1.7647,2.093
4.846088,-0.4973,-0.9573,1.7246,2.034
4.847249,-0.4893,-0.9709,1.7364,2.049
4.848602,-0.4476,-0.9164,1.6857,1.97
4.849768,-0.4487,-0.9041,1.6855,1.965
4.854724,-0.4359,-0.8769,1.7056,1.967
4.855928,-0.4371,-0.8686,1.6485,1.914
4.856725,-0.3909,-0.8497,1.6004,1.854
4.857423,-0.3941,-0.8383,1.5482,1.804
4.858419,-0.3622,-0.8399,1.4841,1.743
4.859004,-0.3375,-0.7527,1.4941,1.707
4.859666,-0.3581,-0.7054,1.4564,1.657
4.860205,-0.3023,-0.743,1.3804,1.596
4.860771,-0.3067,-0.635,1.3614,1.533
4.862158,-0.265,-0.5959,1.2326,1.395
4.863573,-0.243,-0.5818,1.185,1.342
4.864658,-0.1946,-0.5409,1.1512,1.287
4.865846,-0.1652,-0.4592,1.1264,1.228
4.870041,-0.108,-0.3727,1.057,1.126
4.870648,-0.06,-0.3772,0.9984,1.069
4.8712,-0.0427,-0.3268,0.9203,0.977
4.87174,0.003,-0.2287,0.8729,0.902
4.872099,0.0577,-0.2057,0.7716,0.801
4.87369,0.0794,-0.1377,0.6746,0.693
4.874634,0.1168,-0.1011,0.6427,0.661
4.875856,0.152,-0.0418,0.5988,0.619
4.877074,0.2158,0.0311,0.4901,0.536
4.878467,0.2499,0.0541,0.4352,0.505
4.879666,0.2744,0.0887,0.3748,0.473
4.880886,0.2746,0.1218,0.2595,0.397
4.882141,0.3066,0.1794,0.1857,0.401
4.883571,0.3518,0.1812,0.1118,0.411
4.891797,0.3303,0.2231,0.0524,0.402
4.89251,0.3632,0.2713,-0.0217,0.454
4.893186,0.4072,0.2978,-0.0912,0.513
4.893569,0.3779,0.3277,-0.1544,0.523
4.894021,0.4082,0.3543,-0.2479,0.595
4.894661,0.3866,0.4021,-0.3365,0.651
4.895053,0.439,0.42,-0.3941,0.724
4.895643,0.4426,0.4421,-0.4327,0.761
4.896006,0.4173,0.5288,-0.5286,0.856
4.89661,0.4624,0.5267,-0.5861,0.914
4.897183,0.4519,0.5416,-0.6488,0.958
4.898804,0.4869,0.5699,-0.7543,1.063
4.899622,0.4965,0.6109,-0.8138,1.132
4.906048,0.5181,0.648,-0.8783,1.208
4.906667,0.5209,0.654,-0.9389,1.257
