time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
10.584085,-0.9163,-0.2916,-0.8793,1.303
10.585571,-0.9318,-0.345,-0.824,1.291
10.586638,-0.9435,-0.3674,-0.8147,1.3
10.587821,-0.9393,-0.3528,-0.8004,1.283
10.589209,-0.918,-0.396,-0.7353,1.241
10.59301,-0.9121,-0.3981,-0.7393,1.24
10.593523,-0.8858,-0.3773,-0.6912,1.185
10.593883,-0.9215,-0.3776,-0.7201,1.229
10.594297,-0.912,-0.3818,-0.6769,1.198
10.595558,-0.9092,-0.4099,-0.6022,1.165
10.596785,-0.8996,-0.4429,-0.6072,1.172
10.597827,-0.9449,-0.4358,-0.5832,1.193
10.599183,-0.9114,-0.4428,-0.5923,1.174
10.600478,-0.8987,-0.4297,-0.5381,1.132
10.601621,-0.8771,-0.4606,-0.5432,1.13
10.602785,-0.9033,-0.4605,-0.5073,1.134
10.604155,-0.9314,-0.4293,-0.5124,1.146
10.605429,-0.9255,-0.446,-0.4926,1.139
10.606709,-0.8681,-0.4349,-0.4381,1.065
10.607748,-0.8992,-0.4326,-0.4761,1.106
10.611227,-0.9011,-0.4423,-0.4333,1.093
10.611965,-0.8974,-0.467,-0.4153,1.094
10.61242,-0.9252,-0.4737,-0.4036,1.115
10.612832,-0.9149,-0.4352,-0.3818,1.083
10.613967,-0.9495,-0.4348,-0.375,1.11
10.615534,-0.9066,-0.4895,-0.4104,1.109
10.616525,-0.9362,-0.462,-0.3748,1.109
10.617706,-0.9429,-0.4567,-0.402,1.122
10.618877,-0.9437,-0.4662,-0.3993,1.126
10.62032,-0.9543,-0.4986,-0.3961,1.147
10.621508,-0.9699,-0.4671,-0.3964,1.147
10.622821,-0.9815,-0.4887,-0.4057,1.169
10.623754,-0.9633,-0.4524,-0.4488,1.155
10.626979,-0.9435,-0.4838,-0.3966,1.132
10.627522,-0.9163,-0.4885,-0.3918,1.11
10.627857,-0.966,-0.4591,-0.44,1.157
10.629153,-0.9417,-0.4587,-0.4113,1.125
10.630325,-0.9216,-0.4464,-0.4315,1.111
10.631645,-0.9187,-0.4728,-0.4743,1.137
10.632741,-0.8798,-0.4534,-0.4524,1.088
10.633804,-0.8908,-0.4293,-0.4786,1.099
10.635444,-0.8691,-0.4191,-0.4787,1.077
10.636444,-0.8685,-0.4276,-0.5149,1.096
10.637606,-0.8538,-0.4275,-0.5218,1.088
10.638869,-0.8205,-0.3935,-0.5869,1.083
10.640154,-0.831,-0.4375,-0.5737,1.101
10.642865,-0.8016,-0.3916,-0.5737,1.061
10.643445,-0.7712,-0.3537,-0.6076,1.044
10.643905,-0.7471,-0.344,-0.6333,1.038
10.64508,-0.7637,-0.3257,-0.5936,1.021
10.646559,-0.7105,-0.3061,-0.6484,1.009
10.647543,-0.6725,-0.2975,-0.6381,0.974
10.648746,-0.6426,-0.2788,-0.6549,0.959
10.650013,-0.612,-0.2988,-0.664,0.951
10.65153,-0.5862,-0.306,-0.6587,0.933
10.652414,-0.5755,-0.2636,-0.6554,0.911
10.653824,-0.5498,-0.238,-0.6529,0.886
10.655239,-0.5116,-0.2511,-0.6736,0.882
10.656351,-0.4761,-0.2187,-0.6681,0.849
10.660006,-0.4676,-0.1904,-0.6986,0.862
10.660899,-0.4622,-0.174,-0.7,0.857
10.661391,-0.4149,-0.1747,-0.7234,0.852
10.661696,-0.3906,-0.1665,-0.6871,0.808
10.662543,-0.3874,-0.1293,-0.7074,0.817
10.663824,-0.3691,-0.1221,-0.7376,0.834
10.664834,-0.3394,-0.159,-0.7037,0.797
10.666179,-0.2924,-0.1208,-0.6809,0.751
10.667375,-0.2873,-0.0837,-0.6853,0.748
10.668649,-0.2834,-0.0916,-0.7064,0.767
10.66999,-0.2532,-0.023,-0.6792,0.725
10.671307,-0.2762,-0.0171,-0.6592,0.715
10.672531,-0.2582,0.0315,-0.7132,0.759
10.673564,-0.295,0.0372,-0.6981,0.759
10.679902,-0.232,0.0409,-0.6752,0.715
10.680458,-0.2409,0.0874,-0.6769,0.724
10.680776,-0.2708,0.1027,-0.6706,0.73
10.681064,-0.2506,0.141,-0.6831,0.741
10.681542,-0.235,0.1303,-0.631,0.686
10.681818,-0.2697,0.2289,-0.6441,0.735
10.682308,-0.2474,0.2079,-0.6513,0.727
10.683374,-0.2312,0.2386,-0.6284,0.711
10.684747,-0.2767,0.2664,-0.582,0.697
10.6861,-0.2681,0.3134,-0.5916,0.721
10.687245,-0.2713,0.3254,-0.5701,0.71
10.688731,-0.2595,0.379,-0.5843,0.743
10.689864,-0.2674,0.3712,-0.5116,0.686
10.695842,-0.2314,0.4526,-0.5337,0.737
10.696418,-0.277,0.46,-0.5448,0.765
10.696758,-0.2646,0.4671,-0.5258,0.751
10.697122,-0.2663,0.4819,-0.4671,0.722
10.697301,-0.2582,0.505,-0.43,0.712
10.697665,-0.2556,0.5466,-0.4355,0.744
10.698386,-0.289,0.5977,-0.4452,0.799
10.699728,-0.2632,0.6069,-0.3788,0.762
10.700883,-0.2852,0.6361,-0.3686,0.789
10.701979,-0.312,0.6712,-0.3922,0.838
10.703627,-0.3002,0.6869,-0.3223,0.816
10.704782,-0.3601,0.709,-0.2529,0.834
10.705777,-0.3513,0.7115,-0.2345,0.827
10.710463,-0.295,0.778,-0.1964,0.855
10.711052,-0.3316,0.8096,-0.1723,0.892
10.71125,-0.3316,0.8135,-0.1256,0.887
10.711436,-0.3453,0.8235,-0.074,0.896
10.712083,-0.3102,0.8048,-0.0006,0.862
10.713282,-0.3909,0.8103,0.0438,0.901
10.714858,-0.3978,0.84,0.1215,0.937
10.715772,-0.4036,0.8406,0.1068,0.939
10.716941,-0.4173,0.8494,0.1717,0.962
10.718499,-0.4589,0.8582,0.2138,0.996
10.719675,-0.447,0.8443,0.2608,0.99
10.720815,-0.4866,0.8434,0.2976,1.018
10.722145,-0.5423,0.8717,0.3723,1.092
10.723327,-0.5439,0.859,0.4108,1.097
10.726996,-0.5993,0.8368,0.4647,1.129
10.727754,-0.6268,0.8314,0.5423,1.174
10.728045,-0.6154,0.846,0.5787,1.196
10.728315,-0.6642,0.8476,0.6579,1.262
10.729823,-0.7321,0.8435,0.7208,1.329
10.73098,-0.7386,0.8344,0.8069,1.376
10.732334,-0.7822,0.7934,0.9129,1.44
10.733167,-0.8118,0.8415,0.9749,1.522
10.734643,-0.9057,0.807,1.0518,1.606
10.735639,-0.9453,0.7932,1.0977,1.652
10.736818,-0.9918,0.8104,1.2165,1.766
10.738131,-1.0503,0.8057,1.3052,1.859
10.739479,-1.0942,0.8176,1.3618,1.929
10.742527,-1.1286,0.768,1.4234,1.972
10.74292,-1.1781,0.7584,1.5191,2.067
10.74312,-1.2075,0.7518,1.6167,2.153
10.744435,-1.2362,0.7585,1.6423,2.191
10.745371,-1.2517,0.728,1.7589,2.278
10.746941,-1.2642,0.6835,1.8304,2.327
10.748276,-1.2748,0.6262,1.9087,2.379
10.749466,-1.3176,0.678,1.943,2.444
10.750984,-1.3191,0.5907,2.0554,2.513
10.7519,-1.2978,0.5456,2.1527,2.572
10.752784,-1.2565,0.5104,2.2551,2.632
10.75443,-1.3245,0.5084,2.2898,2.694
10.755624,-1.3043,0.4923,2.3441,2.727
10.756701,-1.308,0.4692,2.3865,2.762
10.760273,-1.3188,0.4151,2.4787,2.838
10.760903,-1.3309,0.4073,2.5093,2.869
10.761271,-1.3256,0.3692,2.5415,2.89
10.762409,-1.3145,0.3323,2.6297,2.959
10.762959,-1.3033,0.3212,2.6908,3.007
10.764579,-1.3081,0.2823,2.7066,3.019
10.765562,-1.307,0.2373,2.7827,3.083
10.766767,-1.3037,0.2384,2.8299,3.125
10.768006,-1.2996,0.1844,2.881,3.166
10.769497,-1.3122,0.1739,2.8883,3.177
10.770675,-1.2582,0.1219,2.9555,3.214
10.771918,-1.3052,0.0991,3.0476,3.317
10.772731,-1.2251,0.0483,3.0876,3.322
10.780546,-1.2635,0.044,3.1007,3.349
10.781333,-1.1936,-0.0409,3.1597,3.378
10.781864,-1.1545,-0.0705,3.1827,3.386
10.782709,-1.1506,-0.1842,3.2746,3.476
10.783183,-1.1608,-0.1904,3.2558,3.462
10.783622,-1.1188,-0.2509,3.3127,3.506
10.784124,-1.065,-0.2975,3.3545,3.532
10.78454,-1.0382,-0.413,3.4204,3.598
10.784951,-0.996,-0.4014,3.4229,3.587
10.785341,-1.0071,-0.4718,3.4958,3.668
10.786651,-0.9153,-0.5583,3.4825,3.644
10.788129,-0.8786,-0.6355,3.5072,3.671
10.789033,-0.8441,-0.6534,3.5594,3.716
10.797315,-0.8293,-0.7278,3.613,3.778
10.798019,-0.7297,-0.815,3.6768,3.836
10.798357,-0.6691,-0.8492,3.7204,3.874
10.79889,-0.5996,-0.9434,3.748,3.911
10.799257,-0.5632,-0.9456,3.7215,3.881
10.799718,-0.5317,-1.0296,3.7651,3.939
10.799998,-0.4573,-1.0877,3.8217,4
10.800377,-0.4183,-1.0846,3.7838,3.958
10.800593,-0.3749,-1.1357,3.7773,3.962
10.801359,-0.2988,-1.2147,3.8818,4.078
10.802551,-0.2394,-1.2776,3.8563,4.069
10.803972,-0.2003,-1.2613,3.8528,4.059
10.805086,-0.1431,-1.3022,3.8823,4.097
10.806303,-0.083,-1.3381,3.8407,4.068
10.809707,-0.0568,-1.3789,3.8482,4.088
10.810567,-0.0499,-1.3741,3.7945,4.036
10.811161,0.0031,-1.388,3.771,4.018
10.811475,0.0481,-1.4487,3.8033,4.07
10.812568,0.0602,-1.4415,3.7558,4.023
10.813935,0.0874,-1.4428,3.7071,3.979
10.81529,0.1094,-1.4573,3.6525,3.934
10.816322,0.1165,-1.481,3.6648,3.954
10.817456,0.1334,-1.4855,3.608,3.904
10.818855,0.1294,-1.4565,3.5107,3.803
10.819788,0.1463,-1.4899,3.4449,3.756
10.821365,0.1682,-1.4653,3.385,3.692
10.82266,0.163,-1.4946,3.3712,3.691
10.825338,0.1335,-1.4417,3.2931,3.597
10.825811,0.1525,-1.427,3.2122,3.518
10.826213,0.1195,-1.4122,3.1284,3.434
10.827547,0.1074,-1.4593,3.1104,3.437
10.828743,0.0956,-1.3953,2.9863,3.298
10.830369,0.0936,-1.4093,2.9552,3.275
10.831611,0.0887,-1.4043,2.8691,3.196
10.832802,0.0217,-1.3652,2.8171,3.131
10.833831,-0.0152,-1.3545,2.716,3.035
10.834933,-0.013,-1.3444,2.6518,2.973
10.836403,-0.0529,-1.315,2.5996,2.914
10.837738,-0.0387,-1.3187,2.5064,2.832
10.838995,-0.0366,-1.2943,2.4262,2.75
10.839824,-0.0913,-1.253,2.403,2.712
10.843416,-0.142,-1.2664,2.3256,2.652
10.843933,-0.1844,-1.2837,2.2682,2.613
10.844207,-0.1725,-1.2346,2.1717,2.504
10.844721,-0.2009,-1.2428,2.1473,2.489
10.846419,-0.2812,-1.22,2.0567,2.408
10.847332,-0.3284,-1.214,2.0252,2.384
10.848983,-0.3753,-1.1803,1.9517,2.312
10.849747,-0.3952,-1.1523,1.8771,2.238
10.851087,-0.4549,-1.1811,1.8263,2.222
10.852141,-0.4826,-1.1867,1.7995,2.209
10.85347,-0.5531,-1.1156,1.7417,2.141
10.854805,-0.6023,-1.072,1.6412,2.051
10.855895,-0.6792,-1.0896,1.5954,2.048
10.861651,-0.7199,-1.0871,1.5394,2.017
10.862681,-0.7045,-1.0426,1.4148,1.893
10.863178,-0.7738,-1.017,1.3928,1.89
10.863618,-0.8288,-1.0481,1.3326,1.887
10.864496,-0.8613,-1.031,1.2283,1.82
10.864947,-0.8481,-0.9777,1.1588,1.737
10.865719,-0.894,-1.0053,1.1023,1.739
10.866554,-0.8946,-0.936,1.0179,1.647
10.867331,-0.9639,-0.9206,0.9823,1.656
10.868651,-0.9593,-0.9347,0.8857,1.606
10.869727,-0.9994,-0.895,0.8369,1.581
10.871011,-0.9858,-0.8814,0.7297,1.51
10.872404,-1.0146,-0.8818,0.6915,1.512
10.87944,-0.9818,-0.8808,0.6134,1.455
10.88024,-1.0226,-0.8262,0.5436,1.423
10.880765,-1.0162,-0.8066,0.5178,1.397
10.881511,-1.0875,-0.7745,0.4377,1.405
10.881772,-1.0929,-0.7678,0.3392,1.378
10.88209,-1.0345,-0.7278,0.2614,1.292
10.88235,-1.089,-0.7048,0.2388,1.319
10.882602,-1.1043,-0.6883,0.159,1.311
10.883439,-1.0702,-0.6758,0.1022,1.27
10.884401,-1.0896,-0.6578,0.0173,1.273
10.885659,-1.1022,-0.658,-0.0202,1.284
10.887404,-1.1512,-0.6248,-0.0965,1.313
10.888544,-1.0758,-0.5985,-0.1212,1.237
10.889609,-1.1083,-0.5728,-0.1721,1.259
10.896984,-1.0747,-0.5385,-0.2567,1.229
10.897535,-1.104,-0.5206,-0.3123,1.26
10.897743,-1.0633,-0.5143,-0.3706,1.238
10.897926,-1.0832,-0.5095,-0.3881,1.258
10.898328,-1.0772,-0.4968,-0.4223,1.259
10.898653,-1.0772,-0.4763,-0.4486,1.26
10.898975,-1.0108,-0.4497,-0.515,1.22
10.899452,-1.0096,-0.4613,-0.546,1.237
10.900575,-1.0165,-0.4682,-0.649,1.294
10.901791,-1.0226,-0.4591,-0.6899,1.316
10.903414,-0.9479,-0.4592,-0.7279,1.28
10.904379,-0.9453,-0.4572,-0.7398,1.285
10.905599,-0.9449,-0.4452,-0.7538,1.288
10.908724,-0.9695,-0.4382,-0.8186,1.342
10.909239,-0.9025,-0.4412,-0.7883,1.277
10.909638,-0.8764,-0.4841,-0.8532,1.315
10.910696,-0.9003,-0.4503,-0.8771,1.335
10.911858,-0.9291,-0.4573,-0.9298,1.392
10.913339,-0.8446,-0.4787,-0.9105,1.331
10.914454,-0.8448,-0.4889,-0.9755,1.38
10.915648,-0.8241,-0.5,-1.0512,1.426
10.917038,-0.8463,-0.4982,-1.0111,1.41
10.918199,-0.8005,-0.5397,-1.0961,1.461
10.919274,-0.811,-0.5278,-1.0989,1.464
10.920556,-0.8184,-0.53,-1.1127,1.479
10.921848,-0.774,-0.5642,-1.1536,1.499
10.926617,-0.7649,-0.5992,-1.1909,1.537
10.927434,-0.7497,-0.5993,-1.2267,1.558
10.928135,-0.7125,-0.6044,-1.2664,1.574
10.92865,-0.7043,-0.6386,-1.2543,1.574
10.928978,-0.6962,-0.6374,-1.3079,1.613
10.929477,-0.6832,-0.6904,-1.3027,1.625
10.930567,-0.6432,-0.6785,-1.3295,1.625
10.932051,-0.6142,-0.7116,-1.3534,1.648
10.933319,-0.5588,-0.7406,-1.3814,1.664
10.934557,-0.584,-0.7577,-1.3982,1.694
10.935625,-0.5242,-0.7697,-1.4172,1.696
10.936923,-0.5425,-0.7529,-1.4871,1.753
10.938234,-0.4994,-0.7905,-1.4954,1.764
10.939233,-0.4967,-0.8214,-1.4983,1.779
10.943802,-0.4771,-0.8405,-1.5241,1.805
10.944431,-0.4424,-0.8556,-1.5241,1.803
10.945326,-0.4209,-0.8767,-1.579,1.854
10.945947,-0.3568,-0.8925,-1.5437,1.818
10.946651,-0.3613,-0.8756,-1.5466,1.814
10.947027,-0.3439,-0.8967,-1.5635,1.835
10.947995,-0.3081,-0.9041,-1.5345,1.807
10.949303,-0.2646,-0.8781,-1.5655,1.814
10.950498,-0.2523,-0.8972,-1.5515,1.81
10.951572,-0.2379,-0.8512,-1.5613,1.794
10.953093,-0.2095,-0.8416,-1.5463,1.773
10.954425,-0.2332,-0.8727,-1.5893,1.828
10.955504,-0.1919,-0.8298,-1.5812,1.796
10.95672,-0.1576,-0.8419,-1.5931,1.809
10.959921,-0.147,-0.8259,-1.5272,1.742
10.960503,-0.0898,-0.807,-1.5631,1.761
10.960925,-0.0726,-0.7902,-1.5801,1.768
10.96157,-0.0245,-0.7714,-1.5748,1.754
10.962948,-0.0463,-0.7413,-1.56,1.728
10.963925,0.0307,-0.7436,-1.5719,1.739
10.965311,0.0518,-0.6959,-1.5747,1.722
10.966738,0.1018,-0.737,-1.5575,1.726
10.968005,0.0968,-0.682,-1.5494,1.696
10.969122,0.1638,-0.6683,-1.5392,1.686
10.970305,0.1967,-0.6326,-1.57,1.704
10.971656,0.2445,-0.6279,-1.5818,1.719
10.972808,0.2461,-0.6326,-1.5486,1.691
10.978899,0.2609,-0.5681,-1.5484,1.67
10.979638,0.3057,-0.5584,-1.5621,1.687
10.980127,0.3274,-0.5468,-1.5449,1.671
10.980566,0.374,-0.5431,-1.5155,1.653
10.98102,0.4265,-0.5206,-1.5172,1.66
10.981364,0.4841,-0.504,-1.5099,1.664
10.981788,0.5454,-0.4685,-1.5047,1.668
10.982578,0.5315,-0.4641,-1.5004,1.658
10.983701,0.581,-0.4496,-1.4981,1.669
10.985159,0.5932,-0.4093,-1.4877,1.653
10.986384,0.6264,-0.3868,-1.4565,1.632
10.987598,0.7305,-0.3555,-1.485,1.693
10.988713,0.7396,-0.3427,-1.4482,1.662
10.993829,0.7915,-0.3573,-1.4508,1.691
10.994319,0.7544,-0.288,-1.4744,1.681
10.994681,0.8112,-0.3306,-1.4011,1.652
10.994877,0.827,-0.2804,-1.3867,1.639
10.995245,0.8228,-0.2772,-1.4032,1.65
10.996212,0.8523,-0.22,-1.4046,1.658
10.997667,0.8832,-0.2406,-1.3962,1.669
10.998978,0.9196,-0.2175,-1.3725,1.666
10.999955,0.9012,-0.2064,-1.391,1.67
11.001351,0.9217,-0.2025,-1.3635,1.658
11.002758,0.9168,-0.1952,-1.3291,1.626
11.004164,0.9241,-0.1324,-1.2974,1.598
11.004825,0.9373,-0.1613,-1.2798,1.595
11.006191,0.9666,-0.1365,-1.2961,1.623
11.008943,0.9714,-0.1453,-1.2362,1.579
11.009331,0.9904,-0.1205,-1.2545,1.603
11.009882,0.9764,-0.0927,-1.2298,1.573
11.011367,0.9723,-0.087,-1.275,1.606
11.012562,0.9643,-0.0751,-1.2229,1.559
11.013939,0.9741,-0.0544,-1.2311,1.571
11.015063,0.9481,-0.0437,-1.2473,1.567
11.016012,0.941,-0.084,-1.2415,1.56
11.01771,0.9295,-0.0742,-1.2284,1.542
11.018819,0.9224,-0.0705,-1.1847,1.503
11.019935,0.8825,-0.0489,-1.2178,1.505
11.021491,0.9284,-0.0402,-1.1899,1.51
11.022776,0.8398,-0.0912,-1.1902,1.46
11.026614,0.8398,-0.0614,-1.1684,1.44
11.027236,0.8527,-0.0129,-1.1124,1.402
11.027545,0.8527,-0.0402,-1.1325,1.418
11.028085,0.8272,-0.0168,-1.0803,1.361
11.028908,0.8183,-0.0323,-1.1124,1.381
11.029979,0.7972,-0.0386,-1.0895,1.351
11.031138,0.7972,-0.047,-1.0867,1.349
11.032744,0.7593,-0.017,-1.011,1.265
11.033534,0.7831,-0.0324,-1.0292,1.294
11.034965,0.7462,-0.0508,-1.0433,1.284
11.036024,0.7552,-0.0421,-1.0373,1.284
11.037498,0.6904,-0.0527,-0.9654,1.188
11.038804,0.7044,-0.0869,-0.9846,1.214
11.039677,0.7005,-0.0452,-0.9717,1.199
11.043527,0.6296,-0.0087,-0.9418,1.133
11.044318,0.6337,-0.0499,-0.8913,1.095
11.044777,0.5959,-0.0343,-0.9024,1.082
11.045411,0.613,-0.0615,-0.8775,1.072
11.046015,0.5802,-0.0817,-0.8309,1.017
11.04727,0.5806,-0.0707,-0.8229,1.01
11.04876,0.5667,-0.0719,-0.7881,0.973
11.049578,0.5719,-0.0951,-0.7734,0.967
11.051136,0.546,-0.0763,-0.7435,0.926
11.052493,0.5516,-0.0826,-0.7269,0.916
11.053868,0.5467,-0.1147,-0.7312,0.92
11.054947,0.5357,-0.0877,-0.6724,0.864
11.055858,0.4999,-0.1247,-0.6699,0.845
11.059918,0.4934,-0.1829,-0.6377,0.827
11.060875,0.4935,-0.1836,-0.6012,0.799
11.061251,0.4637,-0.1992,-0.5908,0.777
11.061591,0.4709,-0.1639,-0.5475,0.74
11.062434,0.4448,-0.2187,-0.5233,0.721
11.063689,0.4431,-0.2311,-0.526,0.726
11.064811,0.3956,-0.2296,-0.4778,0.661
11.06585,0.377,-0.2707,-0.4368,0.637
11.06706,0.3674,-0.3074,-0.4336,0.646
11.068334,0.3537,-0.2953,-0.3328,0.568
11.069464,0.2955,-0.2952,-0.3518,0.546
11.071145,0.3159,-0.307,-0.2971,0.531
11.072073,0.3022,-0.3147,-0.2916,0.525
11.079043,0.3166,-0.3672,-0.2729,0.556
11.079642,0.303,-0.3544,-0.1756,0.498
11.080239,0.2857,-0.3757,-0.1812,0.506
11.080538,0.2726,-0.3824,-0.1475,0.492
11.08103,0.2732,-0.3885,-0.1413,0.496
11.081522,0.2905,-0.4063,-0.1132,0.512
11.082004,0.2969,-0.3862,-0.0782,0.493
11.08264,0.2719,-0.3545,-0.0477,0.449
11.083188,0.2971,-0.3722,-0.0578,0.48
11.084506,0.2988,-0.3466,0.0149,0.458
11.085823,0.2452,-0.3589,0.0065,0.435
11.087302,0.3028,-0.3938,0.0825,0.504
11.08832,0.3123,-0.3766,0.0758,0.495
11.089428,0.282,-0.3771,0.1148,0.485
11.097858,0.3104,-0.3629,0.086,0.485
11.098311,0.3266,-0.3501,0.1193,0.493
11.098662,0.3367,-0.2961,0.1619,0.477
11.098857,0.3496,-0.3196,0.193,0.511
11.099192,0.3677,-0.2723,0.2016,0.5
11.099382,0.3376,-0.2495,0.2348,0.481
11.099699,0.3384,-0.2533,0.2293,0.481
11.099885,0.3873,-0.2534,0.2629,0.532
11.100678,0.3904,-0.2425,0.2637,0.53
11.101935,0.4308,-0.2195,0.3431,0.593
11.102882,0.4531,-0.2082,0.3342,0.6
11.104381,0.4618,-0.1632,0.3567,0.606
11.105583,0.5157,-0.1256,0.4314,0.684
11.109966,0.5094,-0.1184,0.3903,0.653
11.11051,0.551,-0.1217,0.4179,0.702
11.110763,0.5578,-0.0773,0.4168,0.701
11.110982,0.6307,-0.068,0.4877,0.8
11.111851,0.5963,-0.0339,0.4976,0.777
11.113049,0.6253,-0.0107,0.4997,0.8
11.114216,0.6343,0.0163,0.5028,0.81
11.115515,0.6623,0.0125,0.5139,0.838
11.116765,0.7062,0.0722,0.5088,0.873
11.117822,0.7191,0.0471,0.537,0.899
11.119258,0.7312,0.1198,0.5625,0.93
11.120394,0.7333,0.1296,0.5718,0.939
11.121719,0.735,0.1187,0.6405,0.982
11.122784,0.7174,0.1723,0.6049,0.954
11.12651,0.7648,0.1949,0.6305,1.01
11.127412,0.7003,0.2144,0.6421,0.974
11.127725,0.7295,0.2559,0.6522,1.011
11.127999,0.6773,0.3013,0.6969,1.017
11.128946,0.6704,0.3807,0.7116,1.049
11.130568,0.6306,0.4648,0.6805,1.038
11.131806,0.6045,0.4985,0.7003,1.051
11.132968,0.6049,0.5914,0.7124,1.106
11.134014,0.5516,0.685,0.6866,1.116
11.135309,0.5143,0.7446,0.6458,1.112
11.136487,0.5328,0.8705,0.6505,1.21
11.137628,0.5196,0.9628,0.603,1.249
11.138982,0.5613,1.0321,0.5916,1.315
11.141815,0.5571,1.1311,0.5373,1.371
11.142207,0.6182,1.2334,0.5543,1.487
11.142635,0.6239,1.3044,0.5602,1.551
11.14409,0.6328,1.3264,0.5529,1.57
11.145297,0.6556,1.3813,0.5739,1.633
11.146459,0.7233,1.4421,0.5546,1.706
11.147702,0.7556,1.4665,0.5629,1.743
11.148868,0.7732,1.5115,0.5777,1.793
11.150159,0.8219,1.5033,0.5886,1.812
11.15155,0.8914,1.5174,0.5831,1.854
11.152679,0.8829,1.5634,0.572,1.884
11.154166,0.9155,1.5982,0.544,1.92
11.155425,0.9469,1.5948,0.512,1.924
11.158948,0.9669,1.5791,0.5697,1.937
11.159406,0.9844,1.6419,0.5278,1.986
11.159611,1.0046,1.6096,0.4978,1.962
11.16028,1.0389,1.5965,0.5497,1.982
11.161511,1.0047,1.5421,0.5537,1.922
11.162789,1.0461,1.5889,0.5945,1.993
11.163985,1.0344,1.5569,0.5765,1.956
11.165124,1.0118,1.5728,0.5924,1.962
11.166562,1.026,1.5452,0.6173,1.955
11.16774,0.9764,1.566,0.5912,1.938
11.168827,0.906,1.5839,0.631,1.931
11.16991,0.9216,1.557,0.6528,1.923
11.171382,0.8761,1.5622,0.7051,1.925
11.17258,0.8698,1.5563,0.7299,1.926
11.176159,0.7726,1.5243,0.7756,1.877
11.176706,0.7006,1.4776,0.7743,1.809
11.176991,0.6509,1.4318,0.8003,1.765
11.177669,0.6399,1.3301,0.7669,1.663
11.178884,0.5049,1.1315,0.7864,1.467
11.180376,0.4371,0.9289,0.7437,1.268
11.181337,0.2901,0.5297,0.6664,0.899
11.182666,0.1466,0.1473,0.5719,0.608
11.183659,0.1171,0.1024,0.629,0.648
11.1849,0.028,0.1324,0.7593,0.771
11.186415,0.021,0.1903,0.8615,0.883
11.187642,0.0185,0.2583,0.9707,1.005
11.188829,-0.0434,0.3142,1.0732,1.119
11.193831,-0.0712,0.324,1.1805,1.226
11.194278,-0.117,0.3129,1.2919,1.334
11.19448,-0.1733,0.342,1.3681,1.421
11.194663,-0.2038,0.276,1.4533,1.493
11.19504,-0.2584,0.1792,1.5964,1.627
11.199669,-0.2798,0.1344,1.6349,1.664
11.200118,-0.3082,0.0308,1.7269,1.754
11.200552,-0.3776,-0.0655,1.7737,1.815
11.20131,-0.417,-0.2537,1.9212,1.982
11.201802,-0.4379,-0.3599,2.0027,2.081
11.202416,-0.4782,-0.5315,2.034,2.156
11.203345,-0.5442,-0.719,2.1671,2.347
11.204922,-0.6581,-0.8782,2.2531,2.506
11.205969,-0.68,-0.988,2.2654,2.563
11.211119,-0.7477,-1.0759,2.3352,2.678
11.211517,-0.8085,-1.2426,2.3947,2.816
11.211963,-0.8859,-1.3951,2.4803,2.98
11.212422,-0.9994,-1.4826,2.5478,3.113
11.212692,-1.0745,-1.4957,2.5614,3.155
11.21347,-1.1478,-1.5682,2.6309,3.271
11.214708,-1.2368,-1.6127,2.6664,3.353
11.216039,-1.304,-1.6483,2.7601,3.469
11.217246,-1.3841,-1.5918,2.7623,3.476
11.218371,-1.4541,-1.6555,2.793,3.558
11.219557,-1.4903,-1.6832,2.8457,3.627
11.22094,-1.5697,-1.6281,2.8367,3.628
11.221928,-1.6228,-1.637,2.8796,3.689
11.225194,-1.7427,-1.7009,2.9736,3.844
11.226168,-1.7717,-1.7578,2.9716,3.881
11.226511,-1.8086,-1.7738,3.0126,3.936
11.227583,-1.8506,-1.7133,2.984,3.907
11.228214,-1.8835,-1.7823,3.035,3.992
11.229652,-1.9174,-1.8083,3.0492,4.03
11.231242,-1.9321,-1.7699,3.0147,3.994
11.232561,-1.9201,-1.777,3.0248,3.999
11.233614,-1.957,-1.8051,3.0419,4.042
11.234656,-1.9138,-1.8161,3.073,4.05
11.235906,-1.8874,-1.7484,3.0401,3.983
11.237055,-1.8694,-1.7286,3.0725,3.99
11.238499,-1.8715,-1.7257,3.0688,3.987
11.242922,-1.8385,-1.7128,3.0499,3.952
11.243964,-1.779,-1.6661,3.0072,3.871
11.244596,-1.763,-1.6063,3.0016,3.834
11.244881,-1.7302,-1.5936,2.9899,3.804
11.245146,-1.6494,-1.5309,3.0123,3.76
11.245856,-1.6056,-1.4619,2.9955,3.7
11.24689,-1.5409,-1.3944,2.9789,3.632
11.24821,-1.4845,-1.3299,2.9755,3.581
11.249773,-1.4189,-1.2414,2.943,3.495
11.25093,-1.3308,-1.2153,2.8817,3.399
11.251722,-1.2544,-1.148,2.8713,3.337
11.252966,-1.1893,-1.0955,2.8549,3.281
11.254369,-1.0921,-1.0402,2.8105,3.19
11.255851,-1.0257,-0.9576,2.8016,3.133
11.261119,-0.9047,-0.8794,2.7403,3.017
11.262218,-0.8446,-0.8382,2.7251,2.974
11.279182,-0.7548,-0.8081,2.6467,2.868
11.279794,-0.7121,-0.7308,2.6111,2.803
