time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.138506,0.6355,0.3533,0.0777,0.731
5.139679,0.6619,0.3525,0.0783,0.754
5.14095,0.6258,0.3997,0.1439,0.756
5.142137,0.6117,0.437,0.1105,0.76
5.143382,0.6212,0.4566,0.1128,0.779
5.144783,0.6641,0.5146,0.1134,0.848
5.151423,0.6621,0.5257,0.1582,0.86
5.152637,0.6532,0.5487,0.1468,0.866
5.153283,0.6222,0.5558,0.1135,0.842
5.153809,0.6163,0.5769,0.1545,0.858
5.154297,0.6553,0.5689,0.1502,0.881
5.154779,0.6554,0.5938,0.113,0.892
5.155282,0.6245,0.5878,0.1377,0.869
5.155793,0.6794,0.5868,0.1321,0.907
5.156331,0.6583,0.6235,0.0661,0.909
5.156829,0.6872,0.5634,0.0878,0.893
5.158258,0.7107,0.506,0.0912,0.877
5.159436,0.7133,0.481,0.0729,0.863
5.160563,0.7466,0.444,0.0686,0.871
5.166777,0.744,0.4281,0.0813,0.862
5.167365,0.7702,0.4082,0.101,0.878
5.167723,0.8035,0.4061,0.0577,0.902
5.16815,0.8006,0.3933,0.1052,0.898
5.168457,0.8813,0.3117,0.1018,0.94
5.16874,0.8924,0.2721,0.0963,0.938
5.169608,0.9201,0.2957,0.1567,0.979
5.170537,0.9678,0.2784,0.195,1.026
5.171811,1.0213,0.2761,0.1953,1.076
5.173187,1.0319,0.2439,0.2484,1.089
5.174387,1.0241,0.2232,0.3043,1.091
5.175847,1.0879,0.1944,0.3504,1.159
5.176812,1.1158,0.1777,0.4143,1.203
5.183551,1.1416,0.1279,0.4501,1.234
5.183952,1.1639,0.137,0.5336,1.288
5.1842,1.185,0.0845,0.5953,1.329
5.184396,1.1653,0.0831,0.667,1.345
5.184573,1.2056,-0.0071,0.7407,1.415
5.184918,1.187,-0.0068,0.872,1.473
5.185444,1.1937,-0.0449,0.9233,1.51
5.186654,1.1586,-0.07,1.0408,1.559
5.18833,1.1757,-0.0917,1.1028,1.615
5.189167,1.1946,-0.1356,1.1502,1.664
5.190333,1.0979,-0.2115,1.2643,1.688
5.191831,1.1699,-0.4927,1.3563,1.858
5.19316,1.1802,-0.486,1.4012,1.895
5.194133,1.1225,-0.4944,1.5202,1.953
5.197433,1.0999,-0.5737,1.5862,2.014
5.197964,1.1224,-0.601,1.7191,2.139
5.198239,1.0852,-0.6074,1.8122,2.198
5.199078,1.0149,-0.6108,1.8613,2.206
5.200372,0.9968,-0.5853,1.9493,2.266
5.201615,0.9337,-0.5927,2.0604,2.338
5.20291,0.8967,-0.5742,2.1174,2.37
5.204037,0.8479,-0.5017,2.2157,2.425
5.205371,0.8062,-0.5143,2.306,2.496
5.206564,0.7385,-0.472,2.3771,2.534
5.207861,0.6589,-0.4807,2.4983,2.628
5.209126,0.6084,-0.4415,2.5517,2.66
5.210227,0.573,-0.4602,2.625,2.726
5.214101,0.4767,-0.425,2.6693,2.745
5.214842,0.4416,-0.3744,2.7257,2.787
5.215194,0.4073,-0.3752,2.742,2.797
5.215462,0.307,-0.41,2.7653,2.812
5.216622,0.2438,-0.4089,2.7336,2.775
5.218032,0.2428,-0.4205,2.7185,2.762
5.218943,0.1727,-0.3883,2.6968,2.73
5.220211,0.1176,-0.4211,2.643,2.679
5.221338,0.1396,-0.4439,2.6132,2.654
5.22309,0.0845,-0.4276,2.5554,2.592
5.223864,0.1598,-0.4281,2.4866,2.528
5.225116,0.1096,-0.3979,2.4758,2.51
5.226342,0.1146,-0.3417,2.4341,2.461
5.227601,0.1315,-0.3214,2.3622,2.388
5.230927,0.1393,-0.2803,2.2815,2.303
5.231794,0.1371,-0.2551,2.2047,2.224
5.232361,0.132,-0.1599,2.1459,2.156
5.232851,0.1448,-0.1255,2.1136,2.122
5.233781,0.1376,-0.0335,1.996,2.001
5.235124,0.1066,0.0394,1.9474,1.951
5.236303,0.0724,0.1054,1.9059,1.91
5.237514,0.0544,0.1272,1.8454,1.851
5.23866,0.1224,0.1524,1.7534,1.764
5.23993,0.0443,0.1872,1.7009,1.712
5.2415,0.0113,0.2139,1.6304,1.644
5.242688,-0.0177,0.2527,1.5459,1.567
5.243914,-0.0086,0.2058,1.4506,1.465
5.24763,-0.0617,0.2164,1.3641,1.383
5.248641,-0.0856,0.2432,1.2897,1.315
5.249168,-0.0891,0.2002,1.2212,1.241
5.249683,-0.1508,0.172,1.1417,1.164
5.250137,-0.1794,0.1586,1.0602,1.087
5.251261,-0.1741,0.1454,1.0188,1.044
5.252867,-0.1648,0.0738,0.9532,0.97
5.253885,-0.2172,0.1075,0.8307,0.865
5.254948,-0.2407,0.1302,0.7774,0.824
5.25667,-0.273,0.1309,0.765,0.823
5.258023,-0.2473,0.0885,0.6852,0.734
5.258958,-0.2724,0.1082,0.6008,0.669
5.25981,-0.2615,0.1227,0.5455,0.617
5.268357,-0.3155,0.0783,0.5022,0.598
5.269051,-0.2828,0.0804,0.4426,0.531
5.269705,-0.3415,0.0709,0.4183,0.545
5.270089,-0.3381,0.0426,0.4099,0.533
5.270678,-0.3367,0.11,0.3648,0.508
5.271039,-0.3631,0.0948,0.311,0.487
5.271403,-0.4042,0.0662,0.2628,0.487
5.272011,-0.438,0.0715,0.2387,0.504
5.27267,-0.4269,0.0767,0.2226,0.488
5.273012,-0.4583,0.0486,0.2124,0.507
5.273585,-0.4847,0.0877,0.1625,0.519
5.274937,-0.4798,0.0658,0.1405,0.504
5.276253,-0.4929,0.0808,0.1096,0.511
5.277797,-0.4898,0.0523,0.0872,0.5
5.288321,-0.5221,0.0304,0.0683,0.527
5.288787,-0.5322,-0.0193,0.0154,0.533
5.289012,-0.5651,-0.026,0.0204,0.566
5.289538,-0.5449,-0.0073,0.0174,0.545
5.289946,-0.5141,-0.0428,0.0293,0.517
5.290266,-0.5432,-0.0354,-0.0205,0.545
5.290757,-0.5188,-0.0371,-0.0304,0.521
5.291108,-0.5263,-0.0822,-0.023,0.533
5.291543,-0.5224,-0.0607,-0.0081,0.526
5.291806,-0.4513,-0.0722,-0.0252,0.458
5.29217,-0.417,-0.1007,-0.0233,0.43
5.292517,-0.4132,-0.1394,-0.0553,0.44
5.293415,-0.3628,-0.1439,-0.0526,0.394
5.297207,-0.3792,-0.1531,-0.0338,0.41
5.297932,-0.3121,-0.1834,-0.0372,0.364
5.298329,-0.284,-0.198,-0.0703,0.353
5.298755,-0.2585,-0.1973,-0.0537,0.33
5.2996,-0.2283,-0.2366,-0.0871,0.34
5.301081,-0.1922,-0.248,-0.1024,0.33
5.302335,-0.1074,-0.3191,-0.148,0.368
5.303488,-0.0969,-0.3115,-0.1364,0.354
5.304639,-0.0567,-0.3227,-0.1249,0.351
5.305818,-0.0325,-0.3559,-0.1613,0.392
5.307172,0.0136,-0.4002,-0.1999,0.448
5.308537,0.0477,-0.4158,-0.2081,0.467
5.309705,0.0596,-0.4542,-0.2584,0.526
5.310897,0.1093,-0.4626,-0.2738,0.549
5.31426,0.1157,-0.4944,-0.2866,0.583
5.314867,0.1802,-0.4988,-0.3021,0.61
5.315247,0.2227,-0.5581,-0.3425,0.692
5.315708,0.2392,-0.5576,-0.3769,0.714
5.317397,0.2832,-0.5886,-0.4223,0.778
5.318402,0.3175,-0.5901,-0.4107,0.786
5.319594,0.3249,-0.5896,-0.425,0.796
5.320992,0.404,-0.599,-0.4275,0.839
5.322033,0.4303,-0.5568,-0.4446,0.832
5.323742,0.4494,-0.6184,-0.4669,0.896
5.324823,0.5463,-0.573,-0.4882,0.93
5.32581,0.5542,-0.6105,-0.4936,0.961
5.326991,0.5983,-0.5957,-0.4856,0.974
5.330325,0.6639,-0.5873,-0.5069,1.021
5.331035,0.6695,-0.5731,-0.5412,1.034
5.331239,0.716,-0.5298,-0.5704,1.058
5.332057,0.7471,-0.5128,-0.5297,1.05
5.333482,0.7643,-0.5296,-0.544,1.077
5.33459,0.8396,-0.4853,-0.5391,1.11
5.335803,0.8945,-0.464,-0.5114,1.13
5.337099,0.8774,-0.4568,-0.5291,1.122
5.338346,0.8944,-0.4536,-0.5292,1.134
5.339621,0.9131,-0.4414,-0.4964,1.129
5.340893,0.9587,-0.4531,-0.4656,1.158
5.341842,0.9409,-0.4189,-0.4678,1.131
5.343215,0.9662,-0.3947,-0.4869,1.152
5.34701,0.9807,-0.3826,-0.4731,1.154
5.347535,0.9928,-0.3823,-0.4233,1.145
5.347872,0.9594,-0.3399,-0.4083,1.097
5.348383,1.0161,-0.3446,-0.3704,1.135
5.349632,1.0177,-0.3873,-0.3417,1.141
5.350696,1.045,-0.3438,-0.287,1.137
5.351926,1.0738,-0.3046,-0.304,1.157
5.352954,1.0503,-0.2952,-0.2344,1.116
5.354395,1.1278,-0.3138,-0.2618,1.2
5.355593,1.1416,-0.2753,-0.228,1.196
5.356932,1.1236,-0.2893,-0.1911,1.176
5.358033,1.1625,-0.3054,-0.1276,1.209
5.359562,1.2085,-0.3263,-0.0754,1.254
5.360747,1.2163,-0.3489,-0.0523,1.266
5.368462,1.2252,-0.3149,0.0129,1.265
5.369114,1.2095,-0.3056,0.0496,1.249
5.36983,1.243,-0.3408,0.0888,1.292
5.370262,1.2318,-0.3732,0.1367,1.294
5.370657,1.2036,-0.3376,0.1634,1.261
5.371303,1.1713,-0.347,0.222,1.242
5.37171,1.2159,-0.3855,0.2946,1.309
5.372355,1.183,-0.4327,0.346,1.306
5.372707,1.1714,-0.4183,0.3805,1.301
5.373044,1.1654,-0.4537,0.4119,1.317
5.374132,1.181,-0.473,0.4874,1.362
5.375387,1.1164,-0.4775,0.558,1.336
5.37706,1.1328,-0.4853,0.6156,1.378
5.38694,1.1048,-0.5117,0.6622,1.386
5.387412,1.0799,-0.5541,0.7087,1.406
5.387807,1.0855,-0.5497,0.7935,1.453
5.388227,1.0553,-0.5648,0.7934,1.436
5.388596,1.0522,-0.5673,0.854,1.469
5.388787,1.0252,-0.6229,0.9295,1.518
5.388967,1.0125,-0.6634,0.9981,1.569
5.389154,0.9799,-0.6395,1.0238,1.555
5.389487,0.9795,-0.697,1.0775,1.614
5.389659,0.9202,-0.7154,1.138,1.629
5.390353,0.8722,-0.735,1.2037,1.658
5.39166,0.8423,-0.7236,1.2349,1.661
5.392915,0.8384,-0.7541,1.2914,1.714
5.393919,0.8198,-0.7637,1.3421,1.748
5.397444,0.8062,-0.7932,1.4298,1.823
5.398074,0.772,-0.8042,1.4361,1.818
5.398536,0.7755,-0.8088,1.5017,1.874
5.399099,0.7103,-0.8045,1.5386,1.876
5.400385,0.6851,-0.8671,1.5872,1.934
5.401717,0.6379,-0.8525,1.6171,1.936
5.403001,0.5969,-0.8782,1.6639,1.974
5.403943,0.5839,-0.9118,1.6816,2
5.405107,0.5131,-0.9095,1.7734,2.058
5.406497,0.5442,-0.8937,1.7565,2.045
5.407648,0.5096,-0.9065,1.7913,2.071
5.408988,0.4399,-0.947,1.819,2.097
5.410086,0.4102,-0.9298,1.8319,2.095
5.413744,0.4405,-0.9697,1.8477,2.133
5.414116,0.3778,-0.9334,1.8725,2.126
5.414372,0.3753,-0.9551,1.9043,2.163
5.415063,0.3318,-0.934,1.9112,2.153
5.416874,0.3373,-0.9145,1.8782,2.116
5.4175,0.2649,-0.9173,1.9281,2.152
5.418805,0.2526,-0.9121,1.908,2.13
5.420053,0.2433,-0.896,1.9208,2.133
5.421711,0.2114,-0.8609,1.8923,2.09
5.422911,0.2331,-0.8776,1.8842,2.092
5.423968,0.1819,-0.8495,1.8201,2.017
5.425105,0.2056,-0.8233,1.81,1.999
5.426417,0.211,-0.7906,1.7988,1.976
5.427579,0.1848,-0.7955,1.7548,1.935
5.431669,0.1485,-0.8053,1.7176,1.903
5.432691,0.1652,-0.7501,1.7065,1.871
5.433532,0.1654,-0.7309,1.6397,1.803
5.433941,0.1243,-0.7047,1.6026,1.755
5.434311,0.16,-0.6396,1.5485,1.683
5.435028,0.1358,-0.6116,1.5145,1.639
5.436223,0.1435,-0.6216,1.4674,1.6
5.437565,0.1823,-0.5916,1.4199,1.549
5.43901,0.1669,-0.5774,1.3279,1.458
5.439938,0.2095,-0.5393,1.2718,1.397
5.441428,0.1597,-0.5083,1.2113,1.323
5.442798,0.1982,-0.4652,1.1434,1.25
5.443759,0.2047,-0.4731,1.0532,1.173
5.448174,0.1613,-0.4369,1.0041,1.107
5.448816,0.1807,-0.4162,0.9174,1.024
5.449161,0.2271,-0.3872,0.8774,0.986
5.449712,0.2103,-0.3611,0.7833,0.888
5.450159,0.2405,-0.3163,0.6914,0.797
5.451473,0.218,-0.3451,0.678,0.791
5.452229,0.2509,-0.291,0.543,0.665
5.453647,0.2188,-0.2502,0.468,0.574
5.455097,0.2147,-0.2344,0.3881,0.502
5.456056,0.2592,-0.149,0.3034,0.426
5.457239,0.2262,-0.1611,0.2353,0.364
5.45855,0.2653,-0.109,0.1827,0.34
5.459663,0.286,-0.1245,0.072,0.32
5.480505,0.2972,-0.1206,0.0101,0.321
5.482033,0.2207,-0.2111,-0.0403,0.308
5.482955,0.2347,-0.125,-0.1193,0.291
5.483466,0.2467,-0.104,-0.1813,0.323
5.483969,0.2876,-0.053,-0.2342,0.375
5.484832,0.2846,-0.0221,-0.3233,0.431
5.485425,0.2687,0.016,-0.3992,0.482
5.485838,0.2846,0.0329,-0.5003,0.577
5.486581,0.3067,0.0829,-0.5333,0.621
5.48704,0.2897,0.1889,-0.6173,0.708
5.487247,0.3017,0.133,-0.6773,0.753
5.487426,0.3037,0.1859,-0.7543,0.834
5.487612,0.3377,0.244,-0.8252,0.924
5.488023,0.3277,0.301,-0.8833,0.989
5.488466,0.3427,0.3319,-0.9433,1.057
5.488666,0.3497,0.3679,-1.0033,1.124
5.488866,0.345,0.3641,-1.0043,1.123
5.489102,0.3441,0.4084,-1.0892,1.213
5.489312,0.3694,0.4325,-1.1752,1.306
5.489516,0.3835,0.4855,-1.1932,1.344
5.489719,0.3985,0.4917,-1.2487,1.4
5.489915,0.3777,0.4827,-1.2786,1.418
5.490178,0.4058,0.5137,-1.3156,1.469
5.490409,0.4199,0.5548,-1.3794,1.545
5.490947,0.3872,0.5487,-1.3802,1.535
5.492055,0.4084,0.5894,-1.4365,1.606
5.493418,0.4294,0.6064,-1.4374,1.618
5.497005,0.4405,0.6382,-1.5031,1.691
5.497419,0.4339,0.6188,-1.5002,1.68
5.497629,0.3932,0.6427,-1.569,1.741
5.498258,0.3895,0.6695,-1.6058,1.783
5.4994,0.4555,0.6644,-1.6427,1.83
5.500858,0.4156,0.6644,-1.6169,1.797
5.50184,0.4079,0.6981,-1.6496,1.837
5.503289,0.4171,0.7368,-1.7033,1.902
5.504565,0.4522,0.7246,-1.6971,1.9
5.505685,0.4604,0.7184,-1.7108,1.912
5.50695,0.4711,0.7042,-1.6904,1.891
5.508153,0.4413,0.7499,-1.7471,1.952
5.509307,0.4525,0.7285,-1.7338,1.934
5.510767,0.4486,0.7107,-1.7523,1.943
5.513539,0.4528,0.6984,-1.7701,1.956
5.514011,0.4759,0.7252,-1.7347,1.939
5.51421,0.4671,0.723,-1.7844,1.981
5.51569,0.4515,0.7103,-1.7707,1.961
5.516837,0.4937,0.701,-1.7814,1.977
5.51806,0.5216,0.7437,-1.744,1.966
5.5193,0.5307,0.7105,-1.7787,1.987
5.52063,0.5227,0.7371,-1.7293,1.951
5.52181,0.5331,0.7206,-1.7392,1.957
5.525977,0.4822,0.7383,-1.7041,1.919
5.526399,0.5161,0.7194,-1.7002,1.917
5.526719,0.5422,0.7344,-1.7281,1.954
5.526961,0.5411,0.7099,-1.6817,1.904
5.529717,0.5828,0.7244,-1.6463,1.891
5.530094,0.5897,0.7239,-1.6478,1.894
5.530563,0.6432,0.7433,-1.6722,1.94
5.531661,0.5949,0.7074,-1.6228,1.868
5.533055,0.6394,0.6828,-1.5904,1.845
5.534162,0.65,0.6903,-1.5769,1.84
5.535469,0.6746,0.7236,-1.5732,1.858
5.53666,0.6394,0.6995,-1.5356,1.805
5.538006,0.6687,0.7107,-1.4569,1.754
5.539194,0.696,0.6839,-1.4533,1.75
5.540522,0.7252,0.7048,-1.4363,1.757
5.541689,0.7423,0.6869,-1.4206,1.744
5.543236,0.7472,0.6839,-1.3258,1.668
5.544026,0.757,0.7048,-1.3468,1.698
5.54764,0.7472,0.6844,-1.2937,1.643
5.548239,0.7738,0.6574,-1.2678,1.624
5.548519,0.8162,0.6591,-1.2209,1.61
5.549178,0.7856,0.6609,-1.2048,1.583
5.550626,0.7904,0.6483,-1.2243,1.595
5.551723,0.8186,0.645,-1.1363,1.542
5.552877,0.8603,0.6654,-1.0891,1.539
5.554174,0.8529,0.6447,-1.0238,1.48
5.555387,0.8444,0.6122,-0.9745,1.427
5.55664,0.8171,0.6351,-0.962,1.413
5.557681,0.8308,0.5807,-0.9498,1.389
5.559075,0.8272,0.5872,-0.9097,1.363
5.560356,0.8331,0.6043,-0.8472,1.333
5.571697,0.8559,0.6117,-0.8237,1.336
5.573274,0.8258,0.5293,-0.7904,1.26
5.573903,0.8354,0.5275,-0.7261,1.226
5.574397,0.7941,0.5391,-0.7188,1.199
5.574963,0.7948,0.4875,-0.6846,1.157
5.57582,0.7516,0.5004,-0.5699,1.068
5.576795,0.7727,0.4468,-0.5576,1.052
5.577581,0.7608,0.3866,-0.5174,0.998
5.578018,0.7355,0.4227,-0.4944,0.982
5.578583,0.7449,0.3813,-0.437,0.944
5.57899,0.7265,0.3537,-0.3607,0.885
5.579356,0.7249,0.3722,-0.3156,0.874
5.579752,0.7333,0.3658,-0.2717,0.863
5.58057,0.6958,0.3426,-0.2174,0.805
5.580887,0.6781,0.314,-0.1627,0.765
5.581114,0.6723,0.3469,-0.1532,0.772
5.581306,0.6982,0.309,-0.0989,0.77
5.588147,0.6425,0.3364,-0.0259,0.726
5.58871,0.6032,0.2963,0.03,0.673
5.588918,0.6768,0.3332,0.0696,0.758
5.589109,0.6427,0.2865,0.1043,0.711
5.589288,0.6105,0.2925,0.1049,0.685
5.589463,0.616,0.2971,0.2003,0.713
5.590396,0.5801,0.3014,0.2222,0.69
5.591411,0.5867,0.3129,0.2457,0.709
5.592614,0.5466,0.3056,0.3278,0.707
5.593845,0.5348,0.2695,0.361,0.699
5.597236,0.5309,0.2574,0.3782,0.701
5.597772,0.5067,0.2625,0.3928,0.693
5.598053,0.495,0.2935,0.4478,0.729
5.598842,0.4437,0.2865,0.4819,0.715
5.600189,0.4652,0.2691,0.4664,0.712
5.601394,0.4309,0.2861,0.5285,0.74
5.602813,0.4435,0.2671,0.4994,0.719
5.603861,0.4253,0.2843,0.5305,0.737
5.60502,0.3453,0.2575,0.5593,0.706
5.606446,0.3431,0.2617,0.5642,0.71
5.607413,0.3501,0.2929,0.6023,0.756
5.608689,0.3512,0.3149,0.6092,0.77
5.610035,0.3847,0.3185,0.6687,0.835
5.613727,0.3528,0.3187,0.6396,0.797
5.61428,0.357,0.3477,0.6466,0.816
5.614642,0.3132,0.3908,0.6996,0.86
5.615155,0.3082,0.4086,0.6817,0.852
5.61618,0.3314,0.4037,0.7218,0.891
5.617802,0.2948,0.4346,0.7008,0.876
5.61898,0.2941,0.4486,0.7219,0.899
5.620153,0.3213,0.4666,0.6796,0.885
5.621287,0.2896,0.4635,0.7056,0.893
5.623143,0.2939,0.4874,0.6937,0.897
5.623756,0.2574,0.5042,0.7178,0.914
5.62487,0.2399,0.483,0.687,0.873
5.626069,0.2332,0.5452,0.6843,0.905
5.627395,0.2138,0.559,0.6626,0.893
5.63123,0.2322,0.5497,0.6817,0.906
5.63175,0.2245,0.5806,0.6396,0.892
5.632015,0.193,0.5541,0.6398,0.868
5.632331,0.2275,0.5937,0.6041,0.877
5.633498,0.2231,0.5603,0.6502,0.887
5.634734,0.1628,0.548,0.6305,0.851
5.636064,0.2089,0.5726,0.5895,0.848
5.637546,0.1725,0.5692,0.5999,0.845
5.638462,0.1651,0.6098,0.6002,0.871
5.639754,0.1547,0.5832,0.5865,0.841
5.641112,0.1856,0.5769,0.5388,0.811
5.642289,0.1821,0.5853,0.5512,0.824
5.643423,0.1319,0.5569,0.5155,0.77
5.64954,0.1385,0.5871,0.5088,0.789
5.650553,0.1169,0.6311,0.4963,0.811
5.651104,0.0737,0.6023,0.4616,0.762
5.651592,0.0835,0.6036,0.4471,0.756
5.652206,0.0743,0.6182,0.4474,0.767
5.652724,0.0722,0.5863,0.4268,0.729
5.653273,0.043,0.6145,0.4463,0.761
5.653763,0.031,0.6366,0.3869,0.746
5.654741,0.022,0.5977,0.4234,0.733
5.656047,0.0158,0.6181,0.4033,0.738
5.657092,-0.0081,0.5842,0.3768,0.695
5.658349,0.0189,0.6163,0.3684,0.718
5.659596,-0.0031,0.5992,0.345,0.691
5.665799,0.0054,0.6344,0.3229,0.712
5.666283,0.0004,0.6004,0.3455,0.693
5.66657,0.0205,0.6113,0.317,0.689
5.666853,0.0144,0.5937,0.3225,0.676
5.667109,-0.0194,0.6116,0.2771,0.672
5.667366,-0.0024,0.6055,0.2898,0.671
5.668388,-0.0093,0.6193,0.2836,0.681
5.669585,0.0237,0.6369,0.2772,0.695
5.673405,-0.0127,0.6024,0.2576,0.655
5.673791,0.0323,0.5973,0.2475,0.647
5.674041,0.0113,0.6194,0.2405,0.665
5.674587,0.0364,0.603,0.2605,0.658
5.675602,0.0383,0.6117,0.2114,0.648
5.676885,0.0433,0.6003,0.2242,0.642
5.68134,0.0432,0.6449,0.1961,0.675
5.681753,0.079,0.6573,0.1919,0.689
5.681965,0.0895,0.6365,0.1673,0.664
5.682162,0.128,0.5941,0.1633,0.629
5.683249,0.1127,0.6406,0.1762,0.674
5.684534,0.0881,0.629,0.1437,0.651
5.685536,0.1735,0.6355,0.1567,0.677
5.686776,0.1829,0.6478,0.1456,0.689
5.688025,0.2051,0.6512,0.1376,0.696
5.689407,0.2502,0.6015,0.1117,0.661
5.690446,0.1874,0.6193,0.1201,0.658
5.691931,0.2484,0.6435,0.1092,0.698
5.693003,0.2923,0.6419,0.1342,0.718
5.695961,0.2703,0.6403,0.1331,0.708
5.696418,0.2885,0.6133,0.1245,0.689
5.696722,0.3162,0.6017,0.1236,0.691
5.697998,0.346,0.6342,0.1175,0.732
5.699475,0.4016,0.576,0.1155,0.712
5.700661,0.429,0.5827,0.1595,0.741
5.701861,0.4583,0.5713,0.1533,0.748
5.703191,0.4547,0.5839,0.1542,0.756
5.704482,0.4688,0.5854,0.1213,0.76
5.705521,0.4995,0.5929,0.137,0.787
5.706738,0.5196,0.5986,0.142,0.805
5.707922,0.5487,0.5563,0.1818,0.802
5.70959,0.5359,0.5984,0.1932,0.826
5.710532,0.5939,0.5443,0.2261,0.837
5.713618,0.5839,0.5702,0.2148,0.844
5.714112,0.6298,0.5862,0.2276,0.89
5.714385,0.6346,0.5582,0.2403,0.879
5.71539,0.6437,0.5578,0.2394,0.885
5.716722,0.6606,0.5449,0.2791,0.901
5.717848,0.6824,0.573,0.2528,0.926
5.719283,0.6873,0.579,0.2706,0.939
5.720514,0.6869,0.576,0.2966,0.944
5.721622,0.6938,0.5841,0.2784,0.949
5.723001,0.7424,0.5522,0.291,0.97
5.724317,0.7091,0.5235,0.2935,0.929
5.725526,0.6954,0.5608,0.3124,0.946
5.72655,0.7192,0.5631,0.3399,0.975
5.733399,0.6891,0.5883,0.3356,0.966
5.734503,0.6892,0.5904,0.3262,0.964
5.735044,0.6922,0.6047,0.3761,0.993
5.735532,0.6733,0.5751,0.3726,0.961
5.736061,0.6903,0.6152,0.3612,0.993
5.736716,0.6287,0.5833,0.3801,0.938
5.737649,0.624,0.5995,0.3807,0.945
5.738164,0.654,0.5677,0.3692,0.942
5.738661,0.5993,0.5879,0.3148,0.897
5.739187,0.5801,0.5777,0.3577,0.893
5.74023,0.5047,0.6109,0.3624,0.871
5.741604,0.5032,0.5831,0.3439,0.844
5.7428,0.4728,0.5922,0.2927,0.812
5.74659,0.4759,0.5389,0.3155,0.785
5.746988,0.4026,0.5689,0.2643,0.745
5.747186,0.4183,0.52,0.253,0.714
5.747627,0.3351,0.5329,0.2147,0.665
5.749198,0.3305,0.4664,0.1899,0.602
5.750534,0.2675,0.4703,0.1887,0.573
5.751623,0.2306,0.4304,0.1943,0.526
5.752742,0.2177,0.4273,0.132,0.497
5.754053,0.201,0.3883,0.1301,0.456
5.755306,0.1593,0.4132,0.098,0.454
5.756537,0.1108,0.3789,0.0579,0.399
5.757856,0.0914,0.3775,0.0517,0.392
5.759225,0.0641,0.3377,0.0385,0.346
5.760232,-0.0178,0.2964,0.0343,0.299
5.76521,-0.0453,0.309,0.0042,0.312
5.765804,-0.0688,0.2666,0,0.275
5.766238,-0.1204,0.267,-0.0173,0.293
5.766458,-0.1641,0.2416,-0.0095,0.292
5.76665,-0.2084,0.2183,-0.0228,0.303
5.767534,-0.2273,0.1787,-0.044,0.292
5.768964,-0.2517,0.1797,-0.0756,0.318
5.769893,-0.2753,0.1835,-0.022,0.332
5.771094,-0.3249,0.1242,-0.0403,0.35
5.772406,-0.3499,0.0704,-0.038,0.359
5.773888,-0.375,0.0914,-0.0418,0.388
5.774934,-0.3972,0.0407,-0.0487,0.402
5.77619,-0.3839,-0.0243,-0.0149,0.385
5.78405,-0.423,-0.0289,0.0466,0.427
5.78469,-0.4331,-0.0785,0.0241,0.441
5.785039,-0.4204,-0.0727,0.0763,0.433
5.78536,-0.4211,-0.182,0.111,0.472
5.785537,-0.427,-0.1911,0.1625,0.495
5.785714,-0.4329,-0.2228,0.203,0.527
5.785878,-0.4423,-0.277,0.2039,0.56
5.786213,-0.42,-0.3052,0.2659,0.583
5.78748,-0.405,-0.3652,0.3239,0.634
5.788869,-0.3851,-0.4206,0.3518,0.67
5.789953,-0.4114,-0.4674,0.4366,0.76
5.791112,-0.397,-0.5,0.4744,0.795
5.792505,-0.3251,-0.5614,0.537,0.842
5.79387,-0.3574,-0.5697,0.5889,0.894
5.797555,-0.3,-0.6125,0.6877,0.969
5.798303,-0.3106,-0.6569,0.7045,1.012
5.798576,-0.2526,-0.6766,0.8003,1.078
5.79882,-0.2774,-0.7144,0.8773,1.165
5.799942,-0.2498,-0.7482,0.9166,1.209
5.801366,-0.2212,-0.784,1.0265,1.31
5.802738,-0.2085,-0.816,1.0965,1.383
5.803814,-0.1908,-0.8179,1.1688,1.439
5.804844,-0.179,-0.8473,1.2018,1.481
5.806062,-0.1405,-0.8275,1.286,1.536
5.807203,-0.1332,-0.9086,1.3614,1.642
5.809039,-0.0816,-0.8906,1.4369,1.692
5.809869,-0.0645,-0.9238,1.4731,1.74
5.813468,-0.0452,-0.945,1.5335,1.802
5.814227,0.0148,-0.9563,1.6369,1.896
5.814558,0.024,-0.9547,1.6644,1.919
5.814916,0.0511,-0.9592,1.7089,1.96
5.815973,0.0791,-0.9568,1.7625,2.007
5.817304,0.0981,-1.0263,1.847,2.115
5.818956,0.0954,-0.9991,1.8649,2.118
5.819807,0.1383,-1.0297,1.9286,2.191
5.821188,0.1721,-1.0783,1.9941,2.274
5.822047,0.21,-1.0949,2.0388,2.324
5.823559,0.2032,-1.0444,2.0647,2.323
5.824794,0.2551,-1.107,2.1214,2.406
5.825983,0.2529,-1.1188,2.1772,2.461
5.827125,0.2767,-1.1435,2.2209,2.513
5.830357,0.2829,-1.1194,2.2369,2.517
5.830811,0.3137,-1.1221,2.2648,2.547
5.831018,0.3595,-1.1389,2.3185,2.608
5.832184,0.3472,-1.1637,2.2932,2.595
5.833601,0.3417,-1.1356,2.315,2.601
5.834776,0.3943,-1.1524,2.3087,2.61
5.836061,0.4081,-1.1552,2.3776,2.675
5.837204,0.3988,-1.201,2.3734,2.69
5.838555,0.418,-1.1408,2.3499,2.645
5.839841,0.4366,-1.1696,2.3918,2.698
5.841012,0.4222,-1.1914,2.3735,2.689
