time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
5.33787,0.9467,-0.7945,1.216,1.734
5.339026,0.8947,-0.8198,1.1509,1.672
5.340374,0.8955,-0.809,1.0659,1.61
5.341774,0.8782,-0.8499,0.996,1.577
5.342916,0.8702,-0.8145,0.9226,1.507
5.34668,0.863,-0.777,0.8552,1.442
5.347253,0.8787,-0.7819,0.7248,1.382
5.347559,0.8256,-0.8373,0.6748,1.356
5.34801,0.7996,-0.82,0.6324,1.308
5.348901,0.8134,-0.7923,0.5301,1.253
5.350342,0.7858,-0.7592,0.4727,1.191
5.351594,0.7553,-0.8308,0.4639,1.215
5.353031,0.7699,-0.7763,0.3703,1.154
5.354366,0.7096,-0.7772,0.3164,1.099
5.355421,0.6868,-0.7679,0.2679,1.065
5.356764,0.6552,-0.7752,0.2236,1.039
5.357957,0.6697,-0.7696,0.175,1.035
5.358802,0.6461,-0.7779,0.1458,1.022
5.362697,0.6425,-0.8036,0.0682,1.031
5.363541,0.5963,-0.8171,0.0614,1.013
5.363803,0.5986,-0.8103,0.0391,1.008
5.364054,0.5545,-0.8081,-0.008,0.98
5.365001,0.5627,-0.8243,-0.0458,0.999
5.366769,0.5488,-0.8573,-0.0679,1.02
5.367779,0.5504,-0.8249,-0.1055,0.997
5.368806,0.5421,-0.8487,-0.133,1.016
5.370255,0.4845,-0.839,-0.1734,0.984
5.371536,0.4747,-0.8903,-0.1771,1.024
5.372696,0.4891,-0.8665,-0.1875,1.013
5.37399,0.4835,-0.9137,-0.1701,1.048
5.374884,0.4313,-0.9133,-0.2553,1.042
5.376123,0.4256,-0.9459,-0.2447,1.066
5.383976,0.4455,-0.9294,-0.2699,1.065
5.384687,0.4266,-0.9364,-0.322,1.078
5.385152,0.3668,-0.9443,-0.303,1.057
5.386054,0.3825,-0.9865,-0.2944,1.098
5.386796,0.3759,-1.0084,-0.3176,1.122
5.387306,0.3165,-0.9994,-0.3705,1.112
5.387689,0.3151,-0.9857,-0.4104,1.113
5.388335,0.3166,-1.0517,-0.3756,1.161
5.388849,0.2893,-1.0709,-0.4126,1.184
5.389201,0.2742,-1.0621,-0.4305,1.178
5.389686,0.3279,-1.0634,-0.4385,1.196
5.391142,0.283,-1.0911,-0.4212,1.203
5.39296,0.3079,-1.0845,-0.4581,1.217
5.393461,0.2739,-1.1019,-0.4871,1.236
5.408056,0.2438,-1.1103,-0.4929,1.239
5.408661,0.2683,-1.1157,-0.4982,1.251
5.409004,0.2741,-1.0953,-0.5111,1.239
5.409194,0.2353,-1.1227,-0.5188,1.259
5.409377,0.2463,-1.0684,-0.5337,1.219
5.409699,0.2383,-1.0979,-0.5444,1.248
5.410015,0.2518,-1.0725,-0.5117,1.215
5.410195,0.2508,-1.1291,-0.5365,1.275
5.410375,0.2398,-1.0848,-0.5632,1.246
5.410674,0.279,-1.1174,-0.5124,1.261
5.410847,0.2301,-1.142,-0.5642,1.294
5.411198,0.2102,-1.1216,-0.5551,1.269
5.411571,0.2094,-1.1063,-0.5489,1.253
5.411878,0.277,-1.1298,-0.5491,1.286
5.41214,0.2142,-1.1184,-0.545,1.262
5.414874,0.2392,-1.1291,-0.5627,1.284
5.415424,0.2174,-1.1329,-0.5925,1.297
5.415969,0.2264,-1.1474,-0.5368,1.287
5.417273,0.2205,-1.127,-0.5516,1.274
5.418505,0.2247,-1.1207,-0.5714,1.278
5.419629,0.2029,-1.1124,-0.5721,1.267
5.421114,0.2052,-1.151,-0.6085,1.318
5.42219,0.2064,-1.1426,-0.5733,1.295
5.42341,0.2396,-1.1173,-0.5621,1.273
5.424754,0.2167,-1.116,-0.5729,1.273
5.425943,0.2624,-1.1696,-0.5841,1.333
5.430526,0.2237,-1.1944,-0.592,1.352
5.431432,0.2248,-1.15,-0.5897,1.312
5.432042,0.2321,-1.1728,-0.6095,1.342
5.432431,0.2103,-1.1595,-0.6028,1.324
5.433146,0.2186,-1.1772,-0.6395,1.357
5.433593,0.2158,-1.186,-0.5923,1.343
5.434888,0.208,-1.1697,-0.6099,1.335
5.436075,0.2265,-1.1523,-0.5911,1.315
5.437201,0.2187,-1.1871,-0.6209,1.357
5.438589,0.216,-1.1599,-0.6097,1.328
5.439657,0.2291,-1.1947,-0.6434,1.376
5.440776,0.2473,-1.1835,-0.6201,1.359
5.442076,0.2348,-1.2006,-0.6079,1.366
5.446389,0.222,-1.2374,-0.6537,1.417
5.447142,0.2093,-1.2152,-0.6334,1.386
5.447457,0.2199,-1.2259,-0.6418,1.401
5.447929,0.2471,-1.2767,-0.6495,1.454
5.448583,0.2134,-1.2494,-0.6583,1.428
5.449916,0.2126,-1.2293,-0.673,1.417
5.451088,0.2255,-1.2696,-0.6558,1.447
5.451958,0.2217,-1.2825,-0.6737,1.466
5.45356,0.2021,-1.3323,-0.6774,1.508
5.454697,0.2543,-1.333,-0.6851,1.52
5.45606,0.2116,-1.3224,-0.7073,1.515
5.457331,0.2009,-1.3713,-0.7171,1.56
5.458428,0.1934,-1.3752,-0.7487,1.578
5.459703,0.1976,-1.341,-0.7095,1.53
5.463957,0.1957,-1.4104,-0.705,1.589
5.464582,0.188,-1.4473,-0.7417,1.637
5.464892,0.1585,-1.4461,-0.7514,1.637
5.465266,0.1798,-1.462,-0.7862,1.67
5.484976,0.1775,-1.4856,-0.7779,1.686
5.486724,0.1121,-1.5217,-0.763,1.706
5.487186,0.0811,-1.5258,-0.811,1.73
5.487521,0.1171,-1.5217,-0.821,1.733
5.487829,0.1171,-1.5457,-0.818,1.753
5.488186,0.1151,-1.5498,-0.8279,1.761
5.488863,0.098,-1.5838,-0.866,1.808
5.489445,0.1411,-1.5838,-0.89,1.822
5.490055,0.1031,-1.6198,-0.919,1.865
5.490397,0.1651,-1.6288,-0.941,1.888
5.490835,0.146,-1.6368,-0.931,1.889
5.491245,0.155,-1.6558,-0.964,1.922
5.491753,0.1531,-1.6438,-0.974,1.917
5.492085,0.1381,-1.6578,-0.974,1.928
5.492425,0.131,-1.6477,-1.015,1.94
5.492757,0.155,-1.6578,-1.0049,1.945
5.493038,0.134,-1.6888,-1.0409,1.988
5.493497,0.1785,-1.6789,-1.0126,1.969
5.494023,0.176,-1.68,-1.0851,2.008
5.494337,0.2015,-1.7012,-1.0736,2.022
5.494662,0.1968,-1.6901,-1.0695,2.01
5.494939,0.1772,-1.7103,-1.094,2.038
5.495211,0.1917,-1.7145,-1.0865,2.039
5.495537,0.1792,-1.6947,-1.1569,2.06
5.495866,0.1566,-1.67,-1.1384,2.027
5.51198,0.1664,-1.7077,-1.1976,2.092
5.512578,0.1709,-1.719,-1.2001,2.103
5.512848,0.1894,-1.6853,-1.2075,2.082
5.513038,0.1739,-1.7106,-1.2349,2.117
5.51328,0.1434,-1.725,-1.2336,2.126
5.51346,0.1691,-1.7293,-1.272,2.153
5.513639,0.1994,-1.6927,-1.2944,2.14
5.513824,0.201,-1.709,-1.2967,2.155
5.514006,0.1178,-1.6745,-1.3018,2.124
5.514183,0.1624,-1.6949,-1.336,2.164
5.514456,0.1219,-1.6873,-1.3603,2.171
5.51463,0.0888,-1.7137,-1.3558,2.187
5.514878,0.1175,-1.6741,-1.396,2.183
5.515059,0.095,-1.6787,-1.3963,2.186
5.515242,0.0807,-1.6712,-1.4116,2.189
5.515478,0.0711,-1.6647,-1.4415,2.203
5.51808,0.0617,-1.6621,-1.4087,2.18
5.518511,0.0584,-1.6377,-1.488,2.214
5.518813,0.0341,-1.6233,-1.4692,2.19
5.52053,0.0503,-1.6347,-1.5086,2.225
5.52141,0.0309,-1.6384,-1.5188,2.234
5.523104,0.0377,-1.5949,-1.521,2.204
5.524024,-0.0215,-1.6047,-1.5623,2.24
5.525245,-0.0008,-1.5733,-1.5454,2.205
5.526512,-0.0274,-1.5811,-1.5722,2.23
5.532799,-0.0255,-1.5787,-1.5793,2.233
5.534078,-0.0498,-1.5394,-1.6086,2.227
5.535137,-0.0669,-1.5465,-1.6209,2.241
5.535683,-0.105,-1.5222,-1.6159,2.222
5.536239,-0.1122,-1.515,-1.6501,2.243
5.536863,-0.1204,-1.4957,-1.6401,2.223
5.537285,-0.1126,-1.5006,-1.6763,2.253
5.537902,-0.1537,-1.4627,-1.6671,2.223
5.538415,-0.1798,-1.4556,-1.6522,2.209
5.539066,-0.178,-1.4214,-1.7193,2.238
5.540206,-0.221,-1.4363,-1.7194,2.251
5.541731,-0.2372,-1.4087,-1.7119,2.23
5.542598,-0.2473,-1.3895,-1.722,2.226
5.54716,-0.2474,-1.3854,-1.746,2.243
5.547918,-0.3284,-1.3463,-1.7431,2.227
5.54857,-0.3299,-1.3686,-1.7494,2.246
5.549385,-0.3759,-1.3274,-1.7614,2.237
5.549973,-0.3828,-1.3205,-1.7904,2.257
5.550592,-0.3786,-1.3055,-1.7516,2.217
5.551719,-0.4216,-1.2884,-1.7656,2.226
5.552969,-0.4555,-1.2504,-1.7675,2.213
5.554106,-0.4554,-1.2336,-1.8326,2.256
5.555255,-0.5168,-1.1902,-1.7784,2.201
5.556342,-0.5117,-1.2284,-1.8075,2.245
5.557625,-0.5324,-1.2304,-1.7865,2.234
5.558814,-0.5802,-1.1945,-1.8054,2.241
5.563353,-0.5988,-1.1447,-1.8503,2.257
5.564349,-0.6344,-1.143,-1.8182,2.239
5.565033,-0.6241,-1.1882,-1.84,2.277
5.565735,-0.6578,-1.1213,-1.811,2.229
5.566458,-0.6693,-1.1286,-1.8311,2.253
5.567083,-0.736,-1.0998,-1.829,2.258
5.567629,-0.7355,-1.0949,-1.8189,2.247
5.569466,-0.7521,-1.0741,-1.8409,2.26
5.570359,-0.784,-1.1145,-1.811,2.266
5.571101,-0.7806,-1.0838,-1.83,2.266
5.572144,-0.7921,-1.041,-1.8039,2.228
5.573865,-0.8395,-1.0483,-1.8137,2.257
5.574854,-0.8649,-1.0246,-1.8106,2.253
5.575887,-0.8765,-1.0158,-1.8101,2.253
5.587157,-0.8929,-1.013,-1.8031,2.253
5.58873,-0.8852,-0.9754,-1.7769,2.212
5.589468,-0.943,-0.9803,-1.7787,2.239
5.590085,-0.9613,-0.9737,-1.7666,2.234
5.590581,-1.0015,-0.974,-1.8164,2.291
5.590919,-0.9718,-0.9474,-1.7803,2.239
5.59133,-0.986,-0.9117,-1.7951,2.242
5.59189,-0.9693,-0.8991,-1.7522,2.195
5.592221,-0.9964,-0.8945,-1.752,2.205
5.592568,-1.0396,-0.8859,-1.7469,2.218
5.592948,-0.9987,-0.8917,-1.7475,2.201
5.593247,-0.997,-0.8825,-1.7681,2.213
5.593531,-0.992,-0.8465,-1.7321,2.168
5.593883,-1.044,-0.821,-1.7129,2.167
5.612781,-1.0225,-0.8141,-1.7069,2.15
5.613327,-1.0384,-0.8146,-1.6926,2.146
5.613561,-1.0464,-0.81,-1.6855,2.143
5.613836,-1.0933,-0.7845,-1.6682,2.143
5.614031,-1.1022,-0.727,-1.653,2.116
5.61423,-1.1031,-0.7754,-1.6355,2.12
5.614421,-1.0848,-0.7589,-1.6522,2.117
5.614614,-1.1097,-0.7324,-1.647,2.117
5.614956,-1.0992,-0.7459,-1.5729,2.059
5.615204,-1.1299,-0.7484,-1.5917,2.091
5.615419,-1.1526,-0.699,-1.5724,2.071
5.615787,-1.1433,-0.6906,-1.5912,2.078
5.615967,-1.1297,-0.6952,-1.5745,2.059
5.616243,-1.1443,-0.7009,-1.5333,2.038
5.61659,-1.1389,-0.6705,-1.545,2.033
5.616763,-1.1224,-0.6751,-1.4917,1.985
5.616936,-1.1499,-0.6699,-1.5044,2.009
5.617098,-1.1773,-0.6496,-1.5352,2.041
5.617398,-1.1419,-0.6551,-1.4968,1.993
5.620121,-1.1524,-0.6168,-1.5126,1.999
5.620692,-1.1356,-0.6227,-1.4419,1.938
5.620929,-1.1359,-0.6063,-1.4537,1.942
5.62198,-1.1512,-0.626,-1.4174,1.93
5.623274,-1.1346,-0.6226,-1.4001,1.907
5.62442,-1.1718,-0.5724,-1.4188,1.927
5.625541,-1.1773,-0.6083,-1.3966,1.925
5.629186,-1.1754,-0.5831,-1.3313,1.869
5.629986,-1.1546,-0.5548,-1.319,1.839
5.630438,-1.125,-0.576,-1.3042,1.816
5.630838,-1.1301,-0.5717,-1.2949,1.811
5.631777,-1.1471,-0.5414,-1.2486,1.78
5.633278,-1.1881,-0.5472,-1.2584,1.815
5.634417,-1.1598,-0.5359,-1.2081,1.758
5.635606,-1.1602,-0.5035,-1.2075,1.749
5.636827,-1.1499,-0.5233,-1.1833,1.731
5.638236,-1.1438,-0.495,-1.1849,1.72
5.639852,-1.1203,-0.4809,-1.1227,1.657
5.640798,-1.1709,-0.4438,-1.1154,1.677
5.64174,-1.1493,-0.4736,-1.0533,1.629
5.645986,-1.1568,-0.4504,-1.065,1.636
5.647042,-1.1462,-0.4021,-1.0527,1.607
5.647625,-1.1854,-0.4439,-1.0025,1.615
5.648145,-1.1608,-0.4517,-1.0113,1.604
5.648721,-1.1998,-0.4145,-0.9991,1.615
5.649753,-1.1666,-0.4136,-0.9901,1.585
5.65118,-1.1317,-0.3695,-0.9388,1.516
5.651621,-1.1477,-0.3963,-0.9125,1.519
5.65343,-1.1447,-0.3972,-0.9314,1.528
5.654637,-1.1965,-0.4042,-0.9123,1.558
5.655825,-1.1391,-0.3451,-0.86,1.468
5.65697,-1.1508,-0.351,-0.8668,1.483
5.658054,-1.1475,-0.316,-0.8954,1.489
5.659458,-1.1567,-0.3251,-0.8561,1.475
5.663399,-1.155,-0.304,-0.8348,1.457
5.664329,-1.1465,-0.3051,-0.8326,1.449
5.665055,-1.1668,-0.2682,-0.8342,1.459
5.665867,-1.1487,-0.2524,-0.7668,1.404
5.666222,-1.1715,-0.2544,-0.7854,1.433
5.66695,-1.1296,-0.2556,-0.768,1.39
5.667736,-1.1595,-0.2088,-0.7637,1.404
5.669526,-1.1277,-0.192,-0.739,1.362
5.670691,-1.1284,-0.1713,-0.7575,1.37
5.671935,-1.141,-0.1677,-0.7191,1.359
5.673099,-1.1313,-0.1172,-0.7115,1.342
5.674326,-1.139,-0.1215,-0.7176,1.352
5.675213,-1.1193,-0.0922,-0.7,1.323
5.682148,-1.1291,-0.053,-0.6683,1.313
5.683145,-1.1193,-0.0837,-0.7087,1.327
5.683661,-1.1477,-0.0378,-0.6458,1.317
5.684257,-1.1368,-0.006,-0.6091,1.29
5.684901,-1.0985,-0.0059,-0.6652,1.284
5.685424,-1.1194,-0.0358,-0.6505,1.295
5.685966,-1.1424,0.0261,-0.6235,1.302
5.686371,-1.1439,0.0597,-0.5718,1.28
5.686657,-1.1374,0.0624,-0.5688,1.273
5.687692,-1.1239,0.0531,-0.5559,1.255
5.68922,-1.1313,0.0255,-0.5506,1.258
5.690654,-1.1518,0.1109,-0.5214,1.269
5.691458,-1.1614,0.0923,-0.5034,1.269
5.707134,-1.1322,0.0919,-0.5073,1.244
5.70778,-1.0889,0.0934,-0.4783,1.193
5.708179,-1.1001,0.1336,-0.463,1.201
5.708621,-1.0922,0.1379,-0.4519,1.19
5.708978,-1.1144,0.1657,-0.4225,1.203
5.709182,-1.115,0.1436,-0.4127,1.198
5.709358,-1.1252,0.1527,-0.4115,1.208
5.709543,-1.1088,0.1706,-0.3723,1.182
5.709721,-1.0689,0.1775,-0.3799,1.148
5.710178,-1.0945,0.1766,-0.3474,1.162
5.710423,-1.0608,0.226,-0.3198,1.131
5.71072,-1.0119,0.2106,-0.3232,1.083
5.710941,-0.9899,0.1854,-0.2809,1.046
5.711257,-1.0176,0.1949,-0.2509,1.066
5.71143,-1.0035,0.2033,-0.2185,1.047
5.711604,-0.9866,0.247,-0.2068,1.038
5.714065,-0.9401,0.2542,-0.1786,0.99
5.71461,-0.9234,0.2734,-0.1652,0.977
5.714936,-0.9346,0.2007,-0.097,0.961
5.716338,-0.9189,0.2108,-0.1117,0.949
5.717768,-0.8791,0.251,-0.0745,0.917
5.718849,-0.8914,0.2489,-0.0182,0.926
5.720011,-0.8574,0.2439,-0.0075,0.891
5.721439,-0.8339,0.2727,-0.0217,0.878
5.7225,-0.8593,0.2949,0.0229,0.909
5.723943,-0.8264,0.2324,0.073,0.862
5.725196,-0.8125,0.2313,0.1091,0.852
5.729114,-0.8575,0.2806,0.1862,0.921
5.729944,-0.818,0.3057,0.1812,0.892
5.730247,-0.7752,0.2465,0.2054,0.839
5.730525,-0.8109,0.27,0.2483,0.89
5.731355,-0.7939,0.2736,0.267,0.881
5.732764,-0.7582,0.2285,0.3077,0.85
5.733872,-0.7557,0.2712,0.3263,0.867
5.735105,-0.7455,0.2802,0.3567,0.873
5.736302,-0.7057,0.2653,0.4132,0.86
5.737531,-0.7298,0.2754,0.4248,0.888
5.739149,-0.7296,0.2599,0.4425,0.892
5.740231,-0.6798,0.241,0.4349,0.842
5.741601,-0.6217,0.2682,0.4935,0.838
5.742646,-0.6186,0.2516,0.5009,0.835
5.746613,-0.5917,0.2227,0.5271,0.823
5.747644,-0.6076,0.1924,0.5693,0.855
5.748306,-0.5808,0.191,0.5704,0.836
5.748789,-0.5731,0.1698,0.6016,0.848
5.749175,-0.551,0.1806,0.6171,0.847
5.749961,-0.4956,0.1425,0.6401,0.822
5.751057,-0.4864,0.1434,0.6611,0.833
5.752867,-0.513,0.1205,0.7031,0.879
5.75363,-0.4945,0.0944,0.7039,0.865
5.754963,-0.4884,0.1144,0.7317,0.887
5.756135,-0.4643,0.1016,0.7716,0.906
5.757826,-0.3954,0.0449,0.7842,0.879
5.758791,-0.4348,0.0332,0.8187,0.928
5.762719,-0.4071,0.0626,0.8294,0.926
5.763666,-0.4053,0.021,0.8689,0.959
5.764199,-0.4175,0.0274,0.8486,0.946
5.764598,-0.3774,0.0355,0.8724,0.951
5.764896,-0.3878,-0.016,0.9159,0.995
5.771277,-0.3862,-0.0093,0.9433,1.019
5.772157,-0.3507,-0.0247,0.9278,0.992
5.772724,-0.3492,-0.037,0.9333,0.997
5.773539,-0.3493,-0.0382,0.9514,1.014
5.77422,-0.336,-0.0535,0.9907,1.047
5.774917,-0.3295,-0.0466,1.0232,1.076
5.775737,-0.293,-0.0751,1.0384,1.082
5.77621,-0.2799,-0.0544,1.0869,1.124
5.776973,-0.243,-0.0505,1.1143,1.142
5.777381,-0.232,-0.0419,1.1608,1.184
5.783733,-0.1863,-0.0181,1.1803,1.195
5.784546,-0.218,-0.0229,1.243,1.262
5.785316,-0.1863,-0.0041,1.2686,1.282
5.787038,-0.1358,0.0264,1.3172,1.324
5.787681,-0.1361,0.0682,1.3414,1.35
5.788153,-0.1475,0.0907,1.3542,1.365
5.788742,-0.113,0.1381,1.43,1.441
5.788995,-0.1036,0.1604,1.4959,1.508
5.789337,-0.0679,0.2094,1.5458,1.561
5.789948,-0.0795,0.2226,1.5618,1.58
5.790905,-0.0642,0.2718,1.5508,1.576
5.792124,-0.0859,0.2781,1.6169,1.643
5.813495,-0.046,0.3584,1.6287,1.668
5.81404,-0.0986,0.3625,1.6488,1.691
5.814613,-0.0952,0.3755,1.6769,1.721
5.814936,-0.1408,0.3665,1.7021,1.747
5.815202,-0.1372,0.3714,1.7325,1.777
5.815434,-0.1628,0.3845,1.7966,1.844
5.815665,-0.2152,0.3376,1.7976,1.842
5.815835,-0.2366,0.3387,1.8037,1.85
5.816013,-0.2739,0.3058,1.8076,1.854
5.816225,-0.2948,0.3013,1.7967,1.846
5.816616,-0.3519,0.2855,1.8177,1.873
5.8168,-0.4131,0.2638,1.8287,1.893
5.817069,-0.3852,0.226,1.8224,1.876
5.817424,-0.4354,0.1892,1.84,1.9
5.817785,-0.4704,0.2094,1.8419,1.912
5.818109,-0.5032,0.1369,1.8307,1.904
5.818438,-0.5342,0.1289,1.8406,1.921
5.81874,-0.526,0.0944,1.8153,1.892
5.819031,-0.5637,0.0619,1.778,1.866
5.819326,-0.5834,0.0544,1.8126,1.905
5.819669,-0.5992,0.042,1.8182,1.915
5.819949,-0.651,0.0522,1.7673,1.884
5.822189,-0.6115,-0.0042,1.7538,1.857
5.82275,-0.653,-0.0215,1.7714,1.888
5.823351,-0.6106,-0.0438,1.7167,1.823
5.824273,-0.6062,-0.0303,1.7112,1.816
5.825567,-0.6167,-0.0117,1.7047,1.813
5.828611,-0.5943,-0.0171,1.6743,1.777
5.8293,-0.587,-0.0263,1.6268,1.73
5.829831,-0.5546,-0.0126,1.6394,1.731
5.830648,-0.5343,-0.0349,1.6049,1.692
5.831836,-0.5019,-0.0182,1.5813,1.659
5.833266,-0.4667,0.0007,1.5664,1.634
5.834472,-0.4425,0.0163,1.5299,1.593
5.83566,-0.4053,-0.006,1.4995,1.553
5.836697,-0.3394,0.0337,1.4932,1.532
5.838185,-0.2965,0.021,1.4203,1.451
5.839418,-0.2955,0.0297,1.4069,1.438
5.840432,-0.2467,0.0741,1.3598,1.384
5.84189,-0.183,0.0397,1.3614,1.374
5.844525,-0.1625,0.0828,1.2899,1.303
5.844948,-0.0901,0.0992,1.2217,1.229
5.84551,-0.0039,0.0767,1.2014,1.204
5.846733,0.0034,0.0711,1.1733,1.175
5.847903,0.0044,0.0942,1.1207,1.125
5.849544,0.1114,0.1025,1.1025,1.113
5.850655,0.1522,0.1209,1.1085,1.125
5.851842,0.15,0.0823,1.0595,1.073
5.852887,0.2414,0.1106,1.0024,1.037
5.854253,0.212,0.1,0.9654,0.993
5.85552,0.2904,0.1062,0.9906,1.038
5.856642,0.3544,0.0736,0.9155,0.984
5.858134,0.3428,0.1194,0.8861,0.958
5.859407,0.3897,0.1206,0.8902,0.979
5.863074,0.3956,0.0739,0.8413,0.933
5.863543,0.4204,0.1032,0.8255,0.932
5.863801,0.3968,0.1019,0.8132,0.911
5.864047,0.4454,0.0602,0.7503,0.875
5.865645,0.4986,0.0326,0.7235,0.879
5.866542,0.5469,0.0201,0.7316,0.914
5.867613,0.5669,0.0284,0.6688,0.877
5.869058,0.5339,0.0278,0.6851,0.869
5.870273,0.5679,0.0052,0.6702,0.878
5.871794,0.6117,0.0135,0.6664,0.905
5.8729,0.5952,0.0471,0.6206,0.861
5.873966,0.5829,-0.0044,0.6059,0.841
5.875371,0.6355,-0.0239,0.6361,0.9
5.882084,0.638,-0.0373,0.6492,0.911
5.882916,0.6228,-0.0716,0.5818,0.855
5.88319,0.6612,-0.1148,0.6238,0.916
5.883446,0.6444,-0.1488,0.6377,0.919
5.883793,0.6417,-0.1299,0.6216,0.903
5.884045,0.6673,-0.143,0.6287,0.928
5.884282,0.6807,-0.1491,0.6846,0.977
5.885469,0.6858,-0.2018,0.6504,0.966
5.886668,0.6941,-0.2156,0.728,1.029
5.887583,0.654,-0.2009,0.6716,0.959
5.888702,0.6515,-0.2515,0.7333,1.013
5.890194,0.6838,-0.2711,0.7479,1.049
5.891576,0.6385,-0.3016,0.8064,1.072
5.892872,0.6583,-0.2812,0.826,1.093
5.901906,0.6898,-0.3077,0.8715,1.153
5.902528,0.6487,-0.3332,0.9261,1.179
5.902802,0.6996,-0.3386,0.9525,1.229
5.902986,0.672,-0.3263,1.0014,1.249
5.903167,0.677,-0.3288,1.021,1.268
5.903435,0.6852,-0.3623,1.1016,1.347
5.903616,0.7123,-0.3718,1.171,1.42
5.903798,0.6894,-0.3315,1.2162,1.437
5.903977,0.6998,-0.3412,1.2508,1.473
5.905055,0.7221,-0.4056,1.2952,1.537
5.906531,0.6877,-0.4152,1.3608,1.58
5.907565,0.709,-0.3763,1.3914,1.606
5.908872,0.7097,-0.3929,1.483,1.69
5.912005,0.7034,-0.4385,1.4886,1.704
5.912661,0.7451,-0.4462,1.5732,1.797
5.913059,0.7115,-0.3869,1.5993,1.793
5.913607,0.7174,-0.3917,1.6721,1.861
5.914761,0.7283,-0.4614,1.7147,1.919
5.916077,0.7202,-0.4502,1.7534,1.948
5.917421,0.6989,-0.375,1.8091,1.975
5.918627,0.7151,-0.4059,1.86,2.034
5.919847,0.7161,-0.4348,1.8926,2.07
5.920971,0.7292,-0.4396,1.9775,2.153
5.922692,0.6965,-0.4015,1.9815,2.138
5.923537,0.7606,-0.3635,1.9973,2.168
5.924948,0.7428,-0.3856,2.0652,2.228
5.928082,0.754,-0.4226,2.0861,2.258
5.928417,0.7198,-0.3591,2.0728,2.223
5.928798,0.7311,-0.3403,2.1337,2.281
5.929919,0.7612,-0.3744,2.1227,2.286
5.93124,0.7176,-0.3775,2.1986,2.343
5.932332,0.7456,-0.3503,2.22,2.368
5.933668,0.738,-0.3145,2.2241,2.364
5.934822,0.7513,-0.3558,2.2611,2.409
5.936032,0.7387,-0.323,2.2821,2.42
5.937332,0.7096,-0.2798,2.2816,2.406
5.938472,0.7281,-0.304,2.2976,2.429
5.939702,0.6875,-0.2833,2.3207,2.437
5.941193,0.7299,-0.3157,2.3128,2.446
5.942407,0.6838,-0.2826,2.3282,2.443
5.945268,0.6552,-0.274,2.3253,2.431
5.945693,0.6378,-0.2984,2.3464,2.45
5.946021,0.6423,-0.2707,2.3974,2.497
5.947508,0.6048,-0.26,2.3608,2.451
5.94847,0.6074,-0.2434,2.3648,2.454
5.949822,0.5441,-0.2348,2.378,2.451
5.951018,0.5078,-0.2643,2.3821,2.45
5.952284,0.5066,-0.2289,2.3609,2.425
5.95328,0.4704,-0.2344,2.4001,2.457
5.954553,0.4581,-0.2277,2.3951,2.449
5.955801,0.434,-0.2142,2.4182,2.466
5.957701,0.4206,-0.1727,2.3677,2.411
5.958563,0.3485,-0.2002,2.477,2.509
5.962689,0.3485,-0.1867,2.456,2.488
5.963238,0.2915,-0.2062,2.4512,2.477
5.963853,0.2354,-0.1184,2.4281,2.442
5.964209,0.2374,-0.1689,2.4443,2.462
5.964886,0.1587,-0.1315,2.4504,2.459
5.966138,0.1158,-0.1351,2.4996,2.506
5.967021,0.0941,-0.1437,2.4677,2.474
5.968332,0.0121,-0.0787,2.4772,2.479
5.969896,0.0125,-0.0984,2.5034,2.505
5.970993,-0.0302,-0.121,2.5095,2.513
5.972087,-0.0405,-0.0452,2.4998,2.501
5.973785,-0.095,-0.0728,2.537,2.54
5.975058,-0.1305,-0.0385,2.5291,2.533
5.983205,-0.1709,-0.0373,2.5063,2.512
5.984241,-0.2321,-0.0304,2.5123,2.523
5.984958,-0.2504,0.0118,2.5335,2.546
5.985698,-0.2998,0.032,2.5376,2.555
5.986402,-0.319,0.0142,2.5128,2.533
5.986779,-0.3376,0.0458,2.5156,2.539
5.987429,-0.3518,0.0401,2.4959,2.521
5.987772,-0.415,0.0982,2.4521,2.489
5.988098,-0.462,0.0683,2.4392,2.484
5.988775,-0.4935,0.074,2.428,2.479
5.98927,-0.5135,0.0731,2.4481,2.502
5.989636,-0.5533,0.0713,2.3873,2.452
5.990621,-0.5783,0.0895,2.3933,2.464
5.991859,-0.5807,0.132,2.3702,2.444
6.006491,-0.6134,0.128,2.2994,2.383
6.007043,-0.6672,0.0892,2.2865,2.384
6.007255,-0.6798,0.0973,2.2646,2.366
6.007666,-0.6852,0.1074,2.1921,2.299
6.008071,-0.7197,0.0916,2.1762,2.294
6.008342,-0.7322,0.0877,2.1423,2.266
6.008637,-0.7806,0.1158,2.0355,2.183
6.008857,-0.7728,0.094,2.0106,2.156
6.009045,-0.7982,0.09,1.9906,2.147
6.009279,-0.8273,0.0822,1.9127,2.086
6.009652,-0.8464,0.0975,1.8547,2.041
6.009974,-0.8451,0.0878,1.8093,1.999
6.010259,-0.8532,0.0481,1.7434,1.942
6.010525,-0.8481,0.0782,1.6723,1.877
6.010818,-0.8769,0.0265,1.6143,1.837
6.013329,-0.8543,0.0084,1.5407,1.762
6.013893,-0.8898,0.0197,1.4586,1.709
6.014227,-0.8942,0.0041,1.4286,1.685
6.015432,-0.9035,0.0123,1.3464,1.622
6.016871,-0.8763,-0.0287,1.2545,1.531
