time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.683491,-1.4135,-0.8593,1.9606,2.565
0.684644,-1.4485,-0.8885,1.9536,2.589
0.686151,-1.4509,-0.8909,1.9423,2.583
0.687625,-1.47,-0.8712,1.9716,2.609
0.688485,-1.512,-0.8904,1.9907,2.654
0.69361,-1.514,-0.8687,1.975,2.636
0.694241,-1.5333,-0.8873,1.9941,2.667
0.694716,-1.5183,-0.8826,1.9763,2.644
0.695105,-1.5442,-0.8938,1.9905,2.673
0.695695,-1.5412,-0.901,1.9677,2.657
0.696011,-1.5332,-0.9192,1.9558,2.65
0.696976,-1.5281,-0.9042,1.9694,2.652
0.698132,-1.5231,-0.9155,1.9646,2.649
0.699584,-1.544,-0.9554,1.9297,2.65
0.700644,-1.4999,-0.9056,1.9279,2.605
0.701806,-1.5011,-0.9308,1.8881,2.585
0.703066,-1.4722,-0.9379,1.9182,2.594
0.704369,-1.4712,-0.9299,1.9425,2.608
0.709617,-1.4254,-0.8962,1.9337,2.564
0.710258,-1.4255,-0.9167,1.8827,2.533
0.71054,-1.3717,-0.9258,1.9269,2.54
0.710798,-1.3259,-0.9418,1.896,2.498
0.711094,-1.3284,-0.9472,1.8798,2.489
0.713319,-1.3136,-0.988,1.9049,2.516
0.713758,-1.277,-1.0058,1.864,2.473
0.714242,-1.2771,-1.0146,1.838,2.457
0.715504,-1.2162,-1.0881,1.7859,2.419
0.716653,-1.1948,-1.0774,1.7615,2.386
0.717878,-1.199,-1.0689,1.7714,2.391
0.719397,-1.1172,-1.1251,1.7332,2.349
0.720602,-1.0702,-1.1709,1.678,2.309
0.724458,-1.0523,-1.1719,1.6325,2.268
0.725237,-1.0305,-1.1865,1.606,2.247
0.725776,-0.9948,-1.2492,1.6514,2.297
0.726516,-0.9792,-1.2036,1.5911,2.222
0.727014,-0.9932,-1.2451,1.5595,2.229
0.728251,-0.9375,-1.2663,1.5519,2.211
0.729225,-0.8628,-1.2636,1.523,2.159
0.730516,-0.8731,-1.2898,1.4819,2.15
0.731697,-0.8533,-1.3365,1.482,2.17
0.733011,-0.8333,-1.3142,1.3998,2.093
0.734175,-0.8184,-1.3087,1.3648,2.06
0.735652,-0.7704,-1.3488,1.3113,2.033
0.737193,-0.7489,-1.3276,1.2882,1.996
0.737957,-0.6672,-1.3844,1.2967,2.011
0.741783,-0.6784,-1.3779,1.217,1.96
0.742853,-0.6261,-1.38,1.1297,1.89
0.743723,-0.5919,-1.3763,1.0493,1.829
0.74445,-0.5918,-1.4004,1.057,1.852
0.744974,-0.5478,-1.3992,0.9995,1.805
0.745456,-0.5266,-1.3972,0.9685,1.78
0.746562,-0.5064,-1.3971,0.9176,1.747
0.747977,-0.5059,-1.3972,0.8602,1.717
0.749169,-0.4899,-1.3906,0.7629,1.66
0.750705,-0.4208,-1.345,0.7257,1.585
0.752721,-0.4664,-1.3445,0.695,1.584
0.753494,-0.4474,-1.3719,0.591,1.559
0.754132,-0.4728,-1.3203,0.5626,1.511
0.759544,-0.4704,-1.3057,0.4864,1.471
0.761827,-0.4377,-1.3413,0.452,1.482
0.763082,-0.4755,-1.3208,0.3835,1.455
0.763765,-0.4506,-1.3033,0.3315,1.418
0.764061,-0.4531,-1.2801,0.2584,1.382
0.764633,-0.4535,-1.2775,0.2509,1.379
0.765144,-0.4823,-1.2893,0.1762,1.388
0.765586,-0.4803,-1.2796,0.1097,1.371
0.766002,-0.4915,-1.2462,0.0719,1.341
0.792038,-0.5015,-1.2321,0.0558,1.331
0.792769,-0.4669,-1.2267,-0.0491,1.313
0.793427,-0.5392,-1.1946,-0.0916,1.314
0.794072,-0.4902,-1.2143,-0.1174,1.315
0.794547,-0.5177,-1.2157,-0.2028,1.337
0.795137,-0.5383,-1.1992,-0.238,1.336
0.795861,-0.568,-1.2141,-0.2982,1.373
0.796726,-0.547,-1.2169,-0.3274,1.374
0.797283,-0.5667,-1.1939,-0.3495,1.367
0.797783,-0.5945,-1.209,-0.4244,1.413
0.798468,-0.612,-1.1283,-0.4403,1.357
0.799175,-0.5949,-1.155,-0.5411,1.407
0.799724,-0.6021,-1.1493,-0.541,1.406
0.800207,-0.6168,-1.1529,-0.5797,1.43
0.80066,-0.5828,-1.1277,-0.6374,1.42
0.801108,-0.5959,-1.1459,-0.6785,1.459
0.801646,-0.6429,-1.1598,-0.7411,1.519
0.802142,-0.6249,-1.1588,-0.7386,1.51
0.802619,-0.6428,-1.1289,-0.7991,1.525
0.803328,-0.6359,-1.1515,-0.8445,1.563
0.803816,-0.6161,-1.1648,-0.8979,1.595
0.804222,-0.6611,-1.188,-0.9294,1.647
0.804491,-0.6313,-1.1892,-0.9917,1.672
0.804845,-0.6377,-1.173,-0.9895,1.662
0.805422,-0.618,-1.2003,-1.0379,1.703
0.805815,-0.6581,-1.1757,-1.0554,1.711
0.806209,-0.6713,-1.1711,-1.1176,1.752
0.806481,-0.6687,-1.1887,-1.126,1.769
0.806979,-0.6868,-1.1712,-1.1833,1.801
0.807415,-0.6452,-1.1497,-1.2095,1.789
0.807844,-0.6135,-1.2112,-1.2867,1.871
0.808114,-0.594,-1.1485,-1.2959,1.831
0.808645,-0.6005,-1.1702,-1.334,1.873
0.809158,-0.586,-1.1867,-1.3343,1.879
0.809618,-0.6094,-1.1713,-1.3585,1.894
0.810064,-0.5777,-1.1769,-1.3824,1.905
0.815822,-0.5941,-1.1746,-1.4376,1.949
0.816789,-0.5696,-1.1574,-1.4637,1.951
0.817348,-0.5452,-1.131,-1.469,1.932
0.817881,-0.5394,-1.1657,-1.4768,1.957
0.818407,-0.547,-1.1005,-1.518,1.953
0.819019,-0.5414,-1.1142,-1.5011,1.946
0.819429,-0.517,-1.078,-1.5162,1.931
0.820334,-0.5216,-1.0927,-1.5514,1.968
0.821247,-0.5083,-1.1088,-1.506,1.938
0.828082,-0.5029,-1.0707,-1.5391,1.941
0.828847,-0.5265,-1.0844,-1.5943,1.999
0.829157,-0.5083,-1.0555,-1.545,1.939
0.829654,-0.4799,-1.0793,-1.5562,1.954
0.830378,-0.4556,-1.0651,-1.5882,1.966
0.831059,-0.4831,-1.0688,-1.6023,1.986
0.831584,-0.507,-1.0723,-1.596,1.988
0.832104,-0.4535,-1.0811,-1.6321,2.009
0.832599,-0.4702,-1.0809,-1.6202,2.004
0.833648,-0.4189,-1.0908,-1.6132,1.992
0.834745,-0.4545,-1.0925,-1.6234,2.009
0.836899,-0.478,-1.0393,-1.6206,1.984
0.837774,-0.4427,-1.0921,-1.6248,2.007
0.838508,-0.4344,-1.0889,-1.6538,2.027
0.852987,-0.4469,-1.1014,-1.6588,2.041
0.853551,-0.4546,-1.0552,-1.6349,1.998
0.853912,-0.4662,-1.0531,-1.621,1.988
0.854228,-0.4628,-1.0819,-1.652,2.028
0.854528,-0.4603,-1.0737,-1.6352,2.01
0.854976,-0.5358,-1.0494,-1.6195,2.003
0.855309,-0.5023,-1.0541,-1.6237,2
0.855723,-0.5019,-1.042,-1.6478,2.013
0.85609,-0.5287,-1.0139,-1.6724,2.026
0.856358,-0.5492,-0.9996,-1.6375,1.996
0.856619,-0.5367,-0.9586,-1.6536,1.985
0.856898,-0.5991,-0.9225,-1.6275,1.964
0.857221,-0.5835,-0.9113,-1.6403,1.965
0.857493,-0.59,-0.9041,-1.5904,1.922
0.857833,-0.6633,-0.8901,-1.5994,1.947
0.860619,-0.6486,-0.8751,-1.5714,1.912
0.861258,-0.6785,-0.8565,-1.5532,1.899
0.861629,-0.7086,-0.8066,-1.5432,1.88
0.862096,-0.7588,-0.8085,-1.5432,1.9
0.863588,-0.7939,-0.7875,-1.5363,1.9
0.864601,-0.7792,-0.7373,-1.5608,1.894
0.865829,-0.8164,-0.7134,-1.5659,1.905
0.867229,-0.8753,-0.6706,-1.5438,1.897
0.868503,-0.9193,-0.7136,-1.5637,1.949
0.869795,-0.9319,-0.6603,-1.5569,1.931
0.870754,-0.9446,-0.6364,-1.547,1.921
0.875106,-0.9724,-0.6345,-1.5538,1.94
0.875868,-0.9782,-0.6207,-1.5469,1.933
0.876154,-0.977,-0.5969,-1.5708,1.944
0.876667,-0.9926,-0.5723,-1.5344,1.915
0.877158,-1.0243,-0.5945,-1.5344,1.938
0.878307,-1.0589,-0.5517,-1.5223,1.935
0.879927,-1.0994,-0.5213,-1.5024,1.933
0.880949,-1.0909,-0.5286,-1.4984,1.927
0.882002,-1.1153,-0.4889,-1.5172,1.945
0.883573,-1.0829,-0.4622,-1.5101,1.915
0.884906,-1.1042,-0.4433,-1.4985,1.913
0.885775,-1.0936,-0.4417,-1.4913,1.901
0.887213,-1.089,-0.4371,-1.4672,1.879
0.88819,-1.0804,-0.4234,-1.503,1.899
0.894136,-1.0533,-0.3869,-1.4918,1.867
0.89497,-1.0608,-0.3654,-1.5006,1.874
0.895651,-1.0332,-0.3729,-1.4713,1.836
0.895951,-1.0436,-0.3663,-1.4762,1.845
0.896247,-0.9937,-0.3093,-1.4711,1.802
0.896982,-1.0001,-0.3028,-1.4929,1.822
0.897424,-1.0075,-0.2944,-1.4965,1.828
0.898018,-0.9751,-0.2541,-1.4842,1.794
0.899465,-0.962,-0.2349,-1.5403,1.831
0.900494,-0.9556,-0.2287,-1.5209,1.811
0.901944,-0.9541,-0.1913,-1.5206,1.805
0.903368,-0.9735,-0.1972,-1.5562,1.846
0.904354,-0.8892,-0.1688,-1.528,1.776
0.916382,-0.9399,-0.1778,-1.5079,1.786
0.916927,-0.8885,-0.1696,-1.5315,1.779
0.917322,-0.8601,-0.1635,-1.5292,1.762
0.917624,-0.8667,-0.1493,-1.5858,1.813
0.91781,-0.8672,-0.1252,-1.5709,1.799
0.917982,-0.8419,-0.15,-1.5874,1.803
0.918287,-0.8186,-0.1508,-1.5751,1.781
0.918466,-0.8394,-0.1157,-1.6366,1.843
0.918897,-0.7847,-0.1077,-1.6087,1.793
0.919084,-0.7785,-0.1205,-1.5793,1.765
0.919259,-0.7144,-0.0905,-1.6119,1.765
0.919479,-0.7174,-0.0913,-1.6309,1.784
0.920524,-0.6684,-0.0753,-1.6686,1.799
0.924655,-0.6603,-0.0623,-1.69,1.816
0.925456,-0.6046,-0.0802,-1.6896,1.796
0.925995,-0.5995,-0.0998,-1.6948,1.8
0.926394,-0.5847,-0.0308,-1.6853,1.784
0.92687,-0.54,-0.0538,-1.735,1.818
0.927833,-0.5252,-0.0498,-1.7654,1.843
0.929226,-0.492,-0.03,-1.7758,1.843
0.930455,-0.4245,-0.007,-1.7483,1.799
0.93164,-0.4518,-0.011,-1.7769,1.833
0.932696,-0.3754,-0.0141,-1.7784,1.818
0.93408,-0.3389,0.0279,-1.8048,1.837
0.935379,-0.3076,0.0508,-1.8113,1.838
0.93687,-0.2713,0.0207,-1.8127,1.833
0.937839,-0.2589,0.0286,-1.8242,1.843
0.941013,-0.2224,0.0287,-1.8543,1.868
0.941449,-0.1842,0.0636,-1.8678,1.878
0.941712,-0.14,0.0535,-1.8412,1.847
0.942783,-0.0888,0.0834,-1.8697,1.874
0.944074,-0.0901,0.0559,-1.8994,1.902
0.945501,-0.066,0.0528,-1.8938,1.896
0.946426,-0.054,0.0397,-1.9003,1.901
0.947902,-0.0518,0.0866,-1.9497,1.952
0.949122,-0.0045,0.0997,-1.9312,1.934
0.95029,0.0164,0.1105,-1.9216,1.925
0.951504,0.0194,0.1003,-1.945,1.948
0.952728,0.0234,0.1301,-1.9585,1.963
0.954007,0.0763,0.155,-1.9208,1.929
0.958883,0.1042,0.1488,-1.9611,1.97
0.959513,0.128,0.1434,-1.9605,1.97
0.95995,0.1357,0.1512,-1.9448,1.955
0.960237,0.1763,0.1935,-1.9485,1.966
0.960596,0.1501,0.2041,-1.9407,1.957
0.961477,0.1419,0.1937,-1.928,1.943
0.962722,0.1567,0.2183,-1.9174,1.936
0.964034,0.1636,0.2351,-1.9262,1.947
0.965183,0.2314,0.2426,-1.9154,1.944
0.966466,0.221,0.2701,-1.9195,1.951
0.967564,0.2136,0.2615,-1.9238,1.953
0.968891,0.2287,0.276,-1.9199,1.953
0.970084,0.2044,0.3155,-1.9291,1.965
0.971492,0.228,0.3258,-1.9062,1.947
0.974427,0.2486,0.345,-1.8914,1.939
0.974923,0.1968,0.3562,-1.8859,1.929
0.975194,0.2513,0.3834,-1.8648,1.92
0.97633,0.22,0.3935,-1.8258,1.881
0.977489,0.2504,0.4105,-1.8488,1.91
0.979055,0.2201,0.4217,-1.8438,1.904
0.980065,0.2386,0.4248,-1.8097,1.874
0.981228,0.2521,0.4416,-1.7986,1.869
0.982443,0.2137,0.4685,-1.7955,1.868
0.983854,0.1748,0.5072,-1.7357,1.817
0.984739,0.1933,0.4739,-1.7435,1.817
0.986216,0.1979,0.5076,-1.7303,1.814
0.987567,0.1785,0.5571,-1.7169,1.814
0.994756,0.1727,0.5297,-1.6766,1.767
0.995412,0.1654,0.5182,-1.6564,1.743
0.99587,0.158,0.5606,-1.6499,1.75
0.996179,0.1497,0.5769,-1.6176,1.724
0.996462,0.1093,0.584,-1.587,1.695
0.996721,0.1689,0.6005,-1.5621,1.682
0.997048,0.1286,0.6095,-1.5465,1.667
0.997367,0.1093,0.6424,-1.5419,1.674
0.998725,0.1231,0.6686,-1.5193,1.664
0.999949,0.1328,0.7033,-1.5174,1.678
1.001173,0.1294,0.7027,-1.4656,1.63
1.002381,0.108,0.7129,-1.4126,1.586
1.003572,0.1451,0.7594,-1.4212,1.618
1.004673,0.1307,0.7533,-1.3549,1.556
1.015722,0.1441,0.7681,-1.3286,1.541
1.017394,0.1416,0.8235,-1.3382,1.578
1.017668,0.1529,0.8346,-1.2807,1.536
1.017861,0.162,0.8587,-1.2959,1.563
1.018038,0.1216,0.8734,-1.2331,1.516
1.018278,0.1637,0.8958,-1.2131,1.517
1.018465,0.166,0.906,-1.2315,1.538
1.018688,0.1312,0.926,-1.1682,1.496
1.018871,0.1712,0.9702,-1.1305,1.5
1.019047,0.1485,1.001,-1.1127,1.504
1.019214,0.1615,0.9502,-1.0823,1.449
1.020479,0.1466,0.9955,-1.0421,1.449
1.020945,0.1475,0.9964,-0.9968,1.417
1.024616,0.1394,1.0474,-0.9869,1.446
1.025419,0.1463,1.0514,-0.9623,1.433
1.025692,0.1688,1.0648,-0.8995,1.404
1.026076,0.1248,1.0762,-0.9097,1.415
1.027266,0.1423,1.0816,-0.8652,1.392
1.028539,0.1378,1.1369,-0.8205,1.409
1.029627,0.1548,1.1327,-0.8297,1.413
1.030797,0.1291,1.1194,-0.7921,1.377
1.032339,0.1659,1.1475,-0.807,1.413
1.033604,0.1276,1.1429,-0.7275,1.361
1.03451,0.1175,1.1498,-0.7478,1.377
1.035844,0.1308,1.1576,-0.7017,1.36
1.037037,0.1224,1.1725,-0.7096,1.376
1.038229,0.1131,1.1817,-0.6649,1.361
1.042384,0.1384,1.2059,-0.629,1.367
1.042966,0.182,1.2515,-0.6045,1.402
1.043485,0.1449,1.2597,-0.5735,1.392
1.043786,0.1417,1.2227,-0.5316,1.341
1.044526,0.1755,1.2783,-0.4982,1.383
1.045989,0.1584,1.2732,-0.482,1.371
1.047212,0.1735,1.3313,-0.4711,1.423
1.048374,0.1663,1.3359,-0.4555,1.421
1.049629,0.1514,1.3637,-0.4208,1.435
1.050909,0.2244,1.365,-0.3724,1.433
1.052194,0.2302,1.3882,-0.3861,1.459
1.053599,0.2427,1.3827,-0.3823,1.455
1.054418,0.2484,1.4163,-0.3431,1.478
1.057114,0.2405,1.3993,-0.2952,1.45
1.057618,0.2684,1.4374,-0.2653,1.486
1.058275,0.2723,1.4251,-0.2668,1.475
1.059567,0.314,1.4737,-0.224,1.523
1.060687,0.2791,1.4694,-0.1944,1.508
1.061966,0.288,1.46,-0.1919,1.5
1.063266,0.2622,1.4809,-0.1978,1.517
1.064321,0.2733,1.5248,-0.1574,1.557
1.065534,0.2655,1.5049,-0.117,1.533
1.066914,0.2954,1.5171,-0.1027,1.549
1.067938,0.2846,1.5254,-0.0854,1.554
1.069373,0.2801,1.5389,-0.0461,1.565
1.070522,0.2982,1.5304,-0.0491,1.56
1.074576,0.2974,1.5391,-0.004,1.568
1.075392,0.2677,1.5036,-0.0301,1.528
1.07591,0.259,1.5393,0.0269,1.561
1.076216,0.2801,1.5334,0.1057,1.562
1.076809,0.2386,1.5404,0.1354,1.565
1.07812,0.2643,1.5546,0.1595,1.585
1.079794,0.2177,1.5328,0.1683,1.557
1.080758,0.2251,1.556,0.1768,1.582
1.081712,0.2196,1.5494,0.1836,1.576
1.083228,0.2037,1.5729,0.2699,1.609
1.084566,0.1604,1.5465,0.2744,1.579
1.085731,0.167,1.563,0.3119,1.603
1.08689,0.1736,1.5538,0.2964,1.591
1.088409,0.1438,1.5685,0.3782,1.62
1.096629,0.1575,1.5645,0.3966,1.622
1.097232,0.1262,1.5763,0.4238,1.637
1.097812,0.136,1.6174,0.463,1.688
1.098323,0.1322,1.5848,0.4882,1.664
1.098853,0.122,1.595,0.5352,1.687
1.099224,0.1098,1.5961,0.5244,1.684
1.099591,0.1166,1.5965,0.5636,1.697
1.099987,0.1233,1.6086,0.5647,1.709
1.100429,0.099,1.576,0.6568,1.71
1.100783,0.1109,1.6134,0.6508,1.743
1.101717,0.1088,1.6238,0.6798,1.764
1.103293,0.0782,1.6192,0.7429,1.783
1.104264,0.114,1.6178,0.7519,1.788
1.11696,0.092,1.6164,0.8237,1.817
1.117334,0.0998,1.6222,0.8654,1.841
1.117607,0.0806,1.6121,0.8715,1.834
1.117794,0.0715,1.6008,0.9222,1.849
1.11797,0.0973,1.6258,0.9709,1.896
1.118146,0.1002,1.6226,1.0006,1.909
1.118317,0.11,1.6482,1.0632,1.964
1.118499,0.0908,1.6162,1.0659,1.938
1.118741,0.1147,1.6062,1.1124,1.957
1.118927,0.0906,1.6313,1.18,2.015
1.119178,0.1215,1.6325,1.2116,2.037
1.119374,0.1172,1.6189,1.2825,2.069
1.120181,0.1509,1.6182,1.334,2.103
1.123627,0.1289,1.5936,1.4134,2.134
1.12398,0.1137,1.6239,1.4321,2.168
1.12422,0.1416,1.6182,1.4805,2.198
1.125273,0.1565,1.5988,1.5667,2.244
1.126762,0.1533,1.6242,1.6221,2.301
1.127792,0.1903,1.6005,1.6232,2.287
1.129279,0.1731,1.5761,1.6574,2.294
1.130254,0.1729,1.5637,1.7047,2.32
1.13174,0.2207,1.5683,1.7579,2.366
1.132868,0.1972,1.5544,1.8044,2.39
1.133922,0.1932,1.5231,1.8736,2.422
1.135335,0.2169,1.4629,1.9028,2.41
1.136841,0.2407,1.4867,1.9199,2.44
1.137883,0.2613,1.4443,2.0091,2.488
1.141454,0.2829,1.4422,2.0662,2.536
1.142071,0.2317,1.3822,2.1281,2.548
1.14239,0.2555,1.3492,2.1881,2.583
1.142815,0.2723,1.3343,2.2071,2.593
1.14398,0.2566,1.3097,2.2629,2.627
1.145222,0.2754,1.2818,2.3059,2.653
1.146357,0.304,1.258,2.3508,2.683
1.147836,0.2552,1.2338,2.3703,2.684
1.148817,0.2459,1.198,2.4011,2.695
1.150014,0.2907,1.2392,2.484,2.791
1.15141,0.2644,1.1505,2.4918,2.757
1.152826,0.2719,1.1244,2.5483,2.799
1.153733,0.3076,1.1177,2.594,2.841
1.158611,0.3384,1.0891,2.6919,2.924
1.159368,0.3232,1.0636,2.7396,2.957
1.159754,0.3155,1.0034,2.787,2.979
1.160094,0.3272,0.994,2.7987,2.988
1.160525,0.3289,0.9834,2.8344,3.018
1.161211,0.3646,0.9669,2.9271,3.104
1.162849,0.4002,0.9043,2.911,3.074
1.164002,0.3808,0.8759,2.9316,3.083
1.165049,0.4435,0.8574,2.9743,3.127
1.166158,0.3902,0.8271,2.9809,3.118
1.167495,0.4213,0.8425,2.9745,3.12
1.168689,0.437,0.85,2.96,3.11
1.170337,0.4565,0.8097,2.9626,3.105
1.171479,0.4992,0.8173,2.9403,3.092
1.177083,0.5614,0.7696,2.9485,3.099
1.178057,0.602,0.8113,2.956,3.124
1.178726,0.6514,0.8139,2.9507,3.129
1.179295,0.6798,0.8195,2.9042,3.093
1.17985,0.7689,0.8633,2.8785,3.102
1.180273,0.7823,0.8298,2.8322,3.053
1.180774,0.8315,0.8645,2.8199,3.064
1.181289,0.8858,0.879,2.8154,3.08
1.182375,0.9169,0.914,2.7659,3.054
1.183588,0.951,0.9456,2.7535,3.063
1.184835,0.9912,0.9801,2.7483,3.082
1.186152,1.0553,0.9975,2.6719,3.041
1.187652,1.0732,1.0036,2.6859,3.062
1.193991,1.1442,0.997,2.6856,3.085
1.194483,1.1451,1.0285,2.6543,3.068
1.195038,1.1752,1.0199,2.618,3.046
1.195343,1.1968,1.0226,2.6079,3.046
1.195608,1.2265,1.0299,2.5787,3.036
1.195888,1.2494,1.0564,2.5785,3.054
1.196232,1.3343,1.0498,2.5572,3.07
1.197255,1.3458,1.0615,2.5348,3.06
1.198301,1.3377,1.0589,2.5296,3.051
1.199583,1.3384,1.0743,2.4794,3.015
1.200746,1.3442,1.1127,2.4411,3.001
1.202363,1.3861,1.0832,2.393,2.97
1.203496,1.3748,1.0956,2.3979,2.973
1.214254,1.3835,1.0908,2.3737,2.956
1.214601,1.3961,1.0962,2.3255,2.926
1.214959,1.3896,1.0378,2.3014,2.882
1.215192,1.3712,1.0482,2.2822,2.861
1.215393,1.3438,1.0725,2.289,2.863
1.215586,1.3355,1.0698,2.2837,2.854
1.215761,1.3209,1.0271,2.3003,2.844
1.215995,1.2716,1.0344,2.281,2.809
1.21619,1.2913,1.0467,2.2778,2.82
1.21639,1.2399,0.9952,2.2566,2.76
1.217089,1.2246,0.9979,2.2867,2.779
1.218403,1.1615,0.9744,2.3034,2.758
1.219646,1.1552,0.9679,2.3031,2.752
1.22067,1.118,0.9723,2.3288,2.76
1.223447,1.0865,0.9334,2.3339,2.738
1.223904,1.0374,0.9339,2.3746,2.754
1.224587,1.0154,0.9185,2.3813,2.747
1.225704,1.0184,0.931,2.386,2.756
1.227064,0.9528,0.9147,2.4481,2.782
1.228079,0.9299,0.9101,2.4808,2.801
1.229427,0.8791,0.8997,2.5044,2.803
1.230577,0.8643,0.8973,2.545,2.834
1.232078,0.8034,0.8855,2.5649,2.83
1.23312,0.7697,0.9052,2.6144,2.872
1.234457,0.7349,0.8698,2.6361,2.872
1.235814,0.6863,0.8824,2.6637,2.889
1.236875,0.6358,0.886,2.7452,2.954
1.241242,0.6153,0.8368,2.7879,2.975
1.241888,0.5978,0.8335,2.7896,2.972
1.242278,0.5374,0.8192,2.8871,3.049
1.242611,0.4841,0.8056,2.9167,3.064
1.243247,0.4377,0.7903,2.9691,3.104
1.244707,0.3704,0.7671,3.0097,3.128
1.245672,0.3492,0.7458,3.1112,3.218
1.247187,0.3263,0.7057,3.1038,3.2
1.248094,0.2591,0.7395,3.1251,3.222
1.249394,0.197,0.7004,3.2205,3.302
1.250681,0.128,0.6862,3.256,3.33
1.252262,0.0617,0.6325,3.2955,3.356
1.253375,0.0298,0.5904,3.347,3.399
1.254695,-0.0412,0.5774,3.3703,3.42
1.258924,-0.1011,0.4843,3.4297,3.465
1.259544,-0.1696,0.4586,3.4255,3.46
1.260078,-0.1805,0.4236,3.4848,3.515
1.260457,-0.2253,0.3527,3.5081,3.533
1.260918,-0.3039,0.3658,3.5354,3.567
1.261975,-0.3519,0.2966,3.57,3.599
1.26337,-0.3896,0.2387,3.5952,3.624
1.265038,-0.4232,0.1919,3.6234,3.653
1.265598,-0.4827,0.1901,3.6146,3.652
1.266883,-0.4515,0.1528,3.6582,3.689
1.268174,-0.4939,0.0772,3.6404,3.675
1.269291,-0.5365,0.0025,3.6514,3.691
1.270619,-0.548,-0.04,3.6295,3.671
1.275,-0.5598,-0.0588,3.6207,3.664
1.276119,-0.5592,-0.1314,3.6456,3.691
1.276675,-0.5897,-0.1828,3.6375,3.69
1.277417,-0.5753,-0.2222,3.6004,3.653
1.27797,-0.5677,-0.2871,3.5854,3.641
1.278752,-0.5641,-0.3333,3.5191,3.58
1.27925,-0.5595,-0.3625,3.487,3.55
1.280469,-0.5319,-0.3827,3.4738,3.535
1.281564,-0.5125,-0.4169,3.4224,3.486
1.283064,-0.4866,-0.4693,3.4016,3.468
1.284122,-0.498,-0.5732,3.3661,3.451
1.285361,-0.4325,-0.6041,3.3197,3.402
1.287025,-0.4052,-0.6407,3.2475,3.335
1.288009,-0.3877,-0.6693,3.2018,3.294
1.288903,-0.3373,-0.705,3.1262,3.222
1.293801,-0.2838,-0.7476,3.0795,3.182
1.294469,-0.2567,-0.7504,3.0299,3.132
1.29499,-0.2063,-0.8406,2.935,3.06
1.295415,-0.137,-0.8618,2.8871,3.016
1.295756,-0.0918,-0.8927,2.8181,2.958
1.296539,-0.0329,-0.9329,2.7542,2.908
1.297652,0.0012,-0.9556,2.6759,2.841
1.298945,0.0372,-0.9763,2.6066,2.784
1.300443,0.132,-1.0208,2.5322,2.733
1.301405,0.1848,-1.0393,2.4938,2.708
1.302552,0.1934,-1.0908,2.356,2.603
1.303941,0.234,-1.1536,2.3682,2.645
1.311551,0.3144,-1.1463,2.2383,2.534
1.311903,0.3326,-1.1662,2.1544,2.472
1.312103,0.3606,-1.2134,2.0742,2.43
1.312299,0.4026,-1.2665,2.0548,2.447
1.312477,0.4303,-1.2701,1.9382,2.357
1.312723,0.456,-1.3216,1.8769,2.34
1.312902,0.5311,-1.3296,1.7798,2.284
1.313849,0.5192,-1.3401,1.6844,2.214
1.315148,0.5223,-1.3694,1.6409,2.2
1.316591,0.5462,-1.4225,1.5693,2.187
1.31759,0.5626,-1.4433,1.4708,2.136
1.31897,0.6175,-1.4469,1.4082,2.111
1.320084,0.6498,-1.4636,1.2989,2.062
1.324525,0.6473,-1.4572,1.2432,2.022
1.325135,0.6888,-1.4906,1.2002,2.034
1.325416,0.6688,-1.5187,1.1173,2.001
1.325647,0.6817,-1.5084,1.0205,1.945
1.326293,0.6803,-1.4981,0.9631,1.907
1.327662,0.6451,-1.4921,0.9244,1.87
1.328968,0.668,-1.4681,0.7967,1.799
1.330106,0.6686,-1.4873,0.7782,1.807
1.331191,0.6893,-1.5048,0.6917,1.794
1.332542,0.6662,-1.4764,0.6255,1.736
1.333603,0.6516,-1.4635,0.6152,1.716
1.335232,0.6341,-1.4506,0.5582,1.679
1.336495,0.6248,-1.4854,0.528,1.696
1.337505,0.6235,-1.484,0.4575,1.673
1.340762,0.5806,-1.4759,0.4454,1.647
1.341127,0.5682,-1.4451,0.357,1.593
1.341409,0.5691,-1.479,0.3244,1.618
1.342409,0.586,-1.4821,0.2915,1.62
1.343835,0.5274,-1.4696,0.2452,1.581
1.344828,0.5369,-1.4905,0.2317,1.601
1.346106,0.5241,-1.5051,0.1634,1.602
1.347635,0.4909,-1.4795,0.1624,1.567
1.348595,0.484,-1.4823,0.1128,1.563
1.349935,0.4321,-1.4783,0.0862,1.543
1.351335,0.3769,-1.5027,0.0956,1.552
1.35233,0.3554,-1.485,0.0571,1.528
1.353682,0.3163,-1.4815,0.0169,1.515
1.357876,0.3181,-1.4702,-0.0044,1.504
1.358696,0.2571,-1.5253,-0.0073,1.547
1.359267,0.2304,-1.4863,-0.0763,1.506
1.359583,0.1886,-1.5241,-0.0424,1.536
1.360088,0.167,-1.5164,-0.1201,1.53
1.361173,0.1104,-1.5231,-0.1374,1.533
1.362379,0.0721,-1.5063,-0.1341,1.514
1.363862,0.0169,-1.5208,-0.1509,1.528
1.364883,-0.0151,-1.5303,-0.1926,1.542
1.366048,-0.0635,-1.5311,-0.2342,1.55
1.367216,-0.0305,-1.5359,-0.2458,1.556
1.36897,-0.0823,-1.5456,-0.2373,1.566
1.369919,-0.0992,-1.5435,-0.2768,1.571
1.371506,-0.1633,-1.5705,-0.3501,1.617
