time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
7.907656,0.8302,0.1379,-1.6635,1.864
7.907951,0.8563,0.1029,-1.6311,1.845
7.909675,0.9225,0.121,-1.5988,1.85
7.910183,0.9272,0.1279,-1.5394,1.802
7.911469,0.9211,0.1287,-1.5408,1.8
7.91266,0.9857,0.1414,-1.5452,1.838
7.916083,1.0086,0.1522,-1.5373,1.845
7.919715,1.0652,0.1337,-1.497,1.842
7.920136,1.0871,0.1676,-1.473,1.838
7.920364,1.1132,0.1717,-1.4799,1.86
7.920689,1.1541,0.1646,-1.4319,1.846
7.921294,1.1719,0.1564,-1.4334,1.858
7.921812,1.2075,0.2008,-1.4046,1.863
7.922811,1.2657,0.1753,-1.3769,1.878
7.924124,1.2671,0.14,-1.3572,1.862
7.926221,1.3217,0.2016,-1.3307,1.886
7.926623,1.3654,0.2239,-1.3488,1.932
7.927607,1.3968,0.2501,-1.3269,1.943
7.929286,1.48,0.2271,-1.2955,1.98
7.932649,1.4699,0.2492,-1.2686,1.958
7.933128,1.5054,0.2613,-1.2507,1.975
7.933462,1.5377,0.2922,-1.2636,2.012
7.93378,1.5835,0.3427,-1.2273,2.033
7.935123,1.5749,0.3443,-1.1691,1.991
7.936325,1.594,0.3686,-1.1657,2.009
7.937606,1.6677,0.342,-1.1493,2.054
7.939469,1.6834,0.41,-1.1091,2.057
7.940517,1.7251,0.392,-1.1045,2.086
7.941182,1.7336,0.3391,-1.082,2.072
7.942447,1.694,0.396,-1.0635,2.039
7.945132,1.7391,0.3838,-0.9856,2.035
7.945683,1.7631,0.4078,-1.0096,2.072
7.948645,1.8002,0.4111,-0.9686,2.085
7.949112,1.7693,0.3836,-0.9306,2.036
7.949423,1.7834,0.4262,-0.9337,2.058
7.949874,1.7818,0.3986,-0.9174,2.043
7.951147,1.8195,0.3997,-0.8912,2.065
7.952443,1.8134,0.4047,-0.8598,2.047
7.959213,1.7594,0.4117,-0.813,1.981
7.959964,1.7885,0.4138,-0.7631,1.988
7.960546,1.8125,0.3928,-0.7511,2.001
7.961533,1.8074,0.4168,-0.732,1.994
7.962692,1.8625,0.4117,-0.7001,2.032
7.96403,1.8066,0.391,-0.6071,1.946
7.964865,1.8386,0.3741,-0.5741,1.962
7.965901,1.8527,0.3621,-0.5692,1.972
7.967601,1.8455,0.4134,-0.4985,1.956
7.969429,1.8596,0.3845,-0.4345,1.948
7.970634,1.858,0.3855,-0.3811,1.935
7.971997,1.8959,0.3434,-0.335,1.956
7.973347,1.8683,0.3482,-0.3027,1.924
7.975178,1.8994,0.3771,-0.2478,1.952
7.97646,1.9062,0.368,-0.1686,1.949
7.97714,1.924,0.3773,-0.1136,1.964
7.986093,1.8774,0.4993,-0.0679,1.944
7.987834,1.8913,0.4903,-0.0079,1.954
7.989119,1.9104,0.5064,0.0521,1.977
7.989757,1.9684,0.4944,0.1071,2.032
7.990585,1.9534,0.4494,0.1571,2.011
7.991274,1.9944,0.4663,0.2171,2.06
7.991807,2.0184,0.4303,0.2931,2.084
7.992657,2.0664,0.4254,0.3581,2.14
7.993435,2.0614,0.4423,0.4562,2.157
7.995982,2.0916,0.3838,0.4931,2.183
7.996808,2.1102,0.3935,0.5729,2.222
7.997398,2.1069,0.4565,0.6455,2.25
7.998149,2.1168,0.4136,0.6935,2.266
7.998804,2.1389,0.3776,0.7605,2.301
8.000798,2.1309,0.3845,0.8255,2.317
8.001838,2.1388,0.3296,0.9141,2.349
8.00296,2.1672,0.3457,0.9444,2.389
8.003912,2.1782,0.3526,0.9949,2.42
8.004915,2.1656,0.3309,1.0609,2.434
8.006349,2.1386,0.2639,1.084,2.412
8.007313,2.1935,0.3307,1.1864,2.516
8.008372,2.1887,0.3104,1.2087,2.519
8.009016,2.1596,0.2414,1.2567,2.51
8.009727,2.1557,0.2123,1.3696,2.563
8.010238,2.1807,0.2548,1.3971,2.602
8.010893,2.2377,0.2308,1.4262,2.664
8.011441,2.2137,0.2068,1.5222,2.694
8.012121,2.2686,0.1998,1.5792,2.771
8.012753,2.2426,0.216,1.5915,2.758
8.01336,2.2377,0.151,1.6825,2.804
8.013873,2.2327,0.1729,1.7445,2.839
8.014629,2.2282,0.1284,1.7687,2.848
8.01559,2.2409,0.1431,1.8248,2.893
8.016109,2.2676,0.1057,1.878,2.946
8.016814,2.2823,0.1032,1.9362,2.995
8.017326,2.2371,0.0827,2.0123,3.01
8.028688,2.2397,0.0688,2.0596,3.043
8.029837,2.2106,0.0743,2.0767,3.034
8.030921,2.2406,0.0318,2.178,3.125
8.031483,2.2116,0.0105,2.218,3.132
8.032121,2.2545,0.0421,2.2535,3.188
8.033667,2.2096,0.0187,2.3167,3.201
8.034311,2.2132,-0.0261,2.4049,3.268
8.035281,2.1942,0.0079,2.4529,3.291
8.035997,2.1716,-0.0084,2.5079,3.317
8.051272,2.2766,0.0328,2.5489,3.418
8.052588,2.2697,0.0298,2.6038,3.454
8.053181,2.2766,0.0399,2.6829,3.519
8.053729,2.2026,0.0108,2.7279,3.506
8.054649,2.2247,0.0058,2.8119,3.586
8.055422,2.2007,-0.0012,2.8738,3.62
8.056339,2.1857,-0.0152,2.9098,3.639
8.057044,2.1696,-0.0272,2.9848,3.69
8.058076,2.1066,-0.0182,3.0559,3.712
8.05883,2.1576,0.0138,3.1039,3.78
8.059476,2.1167,-0.0182,3.1738,3.815
8.060168,2.0927,-0.0081,3.2458,3.862
8.061169,2.0717,0.0138,3.3099,3.905
8.061784,2.0946,0.0208,3.3249,3.93
8.062473,2.0357,0.0808,3.4299,3.989
8.063285,2.1026,0.0808,3.4899,4.075
8.064,2.0817,0.1003,3.5399,4.108
8.064872,2.0838,0.1437,3.6359,4.193
8.065677,2.0758,0.2211,3.6479,4.203
8.066058,2.1512,0.3199,3.711,4.301
8.066448,2.2017,0.336,3.7013,4.32
8.066783,2.2097,0.3581,3.7653,4.38
8.067045,2.2217,0.429,3.8183,4.438
8.067305,2.2377,0.4491,3.8183,4.448
8.067503,2.1807,0.525,3.8213,4.431
8.067757,2.1927,0.5441,3.8663,4.478
8.068017,2.1467,0.5781,3.8903,4.481
8.068329,2.1377,0.6281,3.9213,4.51
8.068602,2.1029,0.6882,3.9094,4.492
8.068883,2.1141,0.7023,3.8855,4.479
8.069174,2.1003,0.6838,3.8765,4.462
8.06947,2.0092,0.7338,3.8835,4.434
8.06979,1.9865,0.72,3.8836,4.421
8.072827,1.9408,0.715,3.8426,4.364
8.073427,1.844,0.7251,3.8407,4.322
8.073805,1.846,0.7127,3.8259,4.307
8.076987,1.7528,0.7231,3.797,4.244
8.077474,1.7149,0.7061,3.783,4.213
8.077851,1.6379,0.749,3.7511,4.161
8.086405,1.6056,0.6971,3.7254,4.116
8.087144,1.5537,0.695,3.7134,4.085
8.087386,1.4937,0.702,3.6965,4.048
8.087744,1.4097,0.726,3.7235,4.047
8.08833,1.3476,0.743,3.7134,4.02
8.088549,1.3396,0.728,3.7164,4.017
8.08886,1.299,0.7521,3.6925,3.986
8.109909,1.3706,0.7211,3.7029,4.014
8.110593,1.3186,0.726,3.7339,4.026
8.110918,1.2875,0.765,3.7389,4.028
8.111206,1.2656,0.75,3.7599,4.037
8.111477,1.2176,0.776,3.786,4.052
8.111826,1.1506,0.81,3.789,4.042
8.112092,1.1456,0.827,3.8029,4.057
8.112389,1.1096,0.836,3.8799,4.121
8.112691,1.0715,0.855,3.9369,4.169
8.112996,1.0385,0.884,3.9279,4.158
8.113309,1.0456,0.918,3.9639,4.201
8.113611,0.9856,0.9611,4.0429,4.271
8.113877,0.9515,0.927,4.0689,4.28
8.11414,0.9035,0.915,4.1619,4.356
8.114416,0.9065,0.951,4.191,4.392
8.114847,0.8486,0.9611,4.2409,4.43
8.115189,0.7796,0.9701,4.2889,4.466
8.115472,0.8258,0.9461,4.3879,4.564
8.11575,0.7589,0.9272,4.431,4.59
8.116034,0.7348,0.9082,4.4719,4.622
8.116409,0.6935,0.9103,4.551,4.693
8.116702,0.7069,0.8996,4.6227,4.762
8.117035,0.6467,0.8657,4.6987,4.821
8.117353,0.5487,0.8399,4.7427,4.848
8.11773,0.5007,0.8471,4.7897,4.89
8.118026,0.472,0.7913,4.8644,4.951
8.121077,0.451,0.7707,4.9073,4.988
8.121612,0.353,0.7156,4.9363,5
8.121937,0.262,0.6818,5.0322,5.085
8.122672,0.2703,0.6479,5.0942,5.142
8.124077,0.1724,0.6141,5.1041,5.144
8.1251,0.1024,0.5385,5.125,5.154
8.12622,-0.0074,0.4518,5.1639,5.184
8.1277,-0.029,0.3881,5.1814,5.196
8.128694,-0.0748,0.3364,5.2454,5.257
8.132209,-0.1776,0.2669,5.2742,5.284
8.132727,-0.1965,0.2292,5.267,5.276
8.13348,-0.2516,0.1734,5.2883,5.297
8.135294,-0.3444,0.1217,5.3762,5.389
8.135928,-0.387,0.0622,5.3281,5.342
8.137016,-0.4178,0.0097,5.34,5.356
8.137695,-0.4536,-0.0904,5.3671,5.387
8.138563,-0.5173,-0.1098,5.364,5.39
8.140013,-0.6179,-0.1523,5.3347,5.373
8.141242,-0.6846,-0.2308,5.3326,5.381
8.14465,-0.6665,-0.2476,5.329,5.376
8.145266,-0.7435,-0.2696,5.325,5.383
8.14562,-0.745,-0.2781,5.3148,5.374
8.146111,-0.8196,-0.3304,5.3096,5.383
8.149104,-0.8147,-0.4213,5.2885,5.367
8.149597,-0.8424,-0.4396,5.2403,5.326
8.150252,-0.9068,-0.4559,5.2571,5.354
8.151028,-0.9254,-0.4863,5.2089,5.313
8.15241,-0.9539,-0.4976,5.1707,5.281
8.153506,-0.9605,-0.5708,5.1133,5.234
8.162271,-0.9633,-0.5967,5.0553,5.181
8.162935,-0.9803,-0.6237,5.0153,5.148
8.163526,-1.0323,-0.6927,4.9332,5.087
8.163811,-1.0403,-0.6278,4.8762,5.025
8.164356,-1.0113,-0.6998,4.7993,4.954
8.164666,-1.0523,-0.6878,4.6943,4.86
8.16515,-1.0811,-0.7807,4.6111,4.8
8.165477,-1.1063,-0.7778,4.5199,4.718
8.165827,-1.1266,-0.8097,4.4215,4.634
8.16613,-1.1378,-0.8065,4.3153,4.535
8.169482,-1.1224,-0.8553,4.2056,4.436
8.170092,-1.0864,-0.8694,4.1066,4.336
8.170656,-1.0875,-0.878,3.9753,4.214
8.17295,-1.0963,-0.8903,3.8494,4.1
8.173546,-1.0843,-0.9004,3.7493,4.005
8.174008,-1.0402,-0.8938,3.5858,3.839
8.175199,-1.0653,-0.8824,3.4465,3.714
8.175958,-1.0002,-0.8358,3.322,3.569
8.183479,-1.0199,-0.8485,3.207,3.471
8.184246,-0.9488,-0.8624,3.0461,3.305
8.184784,-0.9608,-0.8095,2.9411,3.198
8.185143,-0.8965,-0.7766,2.7916,3.033
8.185601,-0.8934,-0.7735,2.6596,2.91
8.186015,-0.8474,-0.7375,2.5616,2.797
8.186447,-0.81,-0.7284,2.396,2.632
8.186799,-0.7586,-0.7213,2.2663,2.496
8.187943,-0.7314,-0.7029,2.1643,2.39
8.188377,-0.6868,-0.6885,2.0277,2.249
8.189579,-0.6662,-0.6162,1.8669,2.076
8.190898,-0.6187,-0.6257,1.7601,1.968
8.192038,-0.6254,-0.6552,1.6503,1.883
8.193288,-0.5686,-0.6314,1.5303,1.75
8.195019,-0.6006,-0.6633,1.4043,1.665
8.204469,-0.5308,-0.6133,1.2913,1.525
8.204922,-0.5043,-0.6711,1.225,1.485
8.205376,-0.5001,-0.6027,1.0899,1.342
8.205894,-0.4669,-0.6278,0.9877,1.26
8.206311,-0.4335,-0.6137,0.8744,1.153
8.206665,-0.4795,-0.679,0.7673,1.131
8.207266,-0.4635,-0.698,0.6741,1.075
8.207961,-0.4596,-0.667,0.573,0.992
8.20854,-0.4245,-0.662,0.451,0.907
8.208987,-0.4496,-0.626,0.331,0.839
8.209468,-0.3759,-0.6687,0.2466,0.806
8.209907,-0.3854,-0.6531,0.1571,0.774
8.211144,-0.3577,-0.6755,0.0399,0.765
8.215323,-0.3641,-0.6908,-0.0169,0.781
8.215898,-0.3421,-0.6788,-0.1369,0.772
8.216118,-0.3491,-0.7169,-0.1699,0.815
8.217228,-0.3843,-0.7207,-0.2675,0.859
8.217877,-0.3393,-0.7237,-0.3325,0.866
8.219799,-0.3011,-0.7071,-0.408,0.87
8.220468,-0.251,-0.714,-0.4371,0.874
8.227136,-0.2883,-0.8334,-0.4957,1.012
8.228025,-0.2624,-0.8214,-0.5677,1.032
8.228577,-0.2214,-0.8195,-0.6086,1.045
8.229058,-0.2193,-0.8195,-0.6296,1.056
8.229438,-0.1974,-0.7955,-0.6877,1.07
8.229809,-0.1884,-0.7814,-0.7496,1.099
8.230175,-0.1062,-0.7891,-0.7981,1.127
8.230414,-0.133,-0.7332,-0.8843,1.156
8.242159,-0.1273,-0.877,-0.8516,1.229
8.243112,-0.1252,-0.889,-0.8726,1.252
8.243686,-0.1273,-0.8421,-0.8945,1.235
8.244184,-0.0772,-0.837,-0.9305,1.254
8.244754,-0.0772,-0.832,-0.9476,1.263
8.245211,-0.0513,-0.834,-0.9615,1.274
8.245552,-0.0292,-0.8151,-1.0065,1.295
8.245898,-0.0483,-0.8301,-1.0235,1.319
8.246367,0.0087,-0.7911,-1.0455,1.311
8.246697,-0.0172,-0.7821,-1.0595,1.317
8.246994,0.0156,-0.7833,-1.1058,1.355
8.247196,0.0563,-0.7686,-1.089,1.334
8.24739,0.049,-0.7579,-1.0863,1.325
8.247795,0.0471,-0.7905,-1.1043,1.359
8.248011,0.0618,-0.7729,-1.1165,1.359
8.250682,0.0616,-0.8151,-1.1408,1.403
8.251133,0.0782,-0.7356,-1.138,1.357
8.251514,0.08,-0.759,-1.1891,1.413
8.252835,0.0886,-0.8016,-1.181,1.43
8.254061,0.0933,-0.818,-1.2142,1.467
8.255437,0.1239,-0.7964,-1.2124,1.456
8.256731,0.1345,-0.825,-1.1957,1.459
8.257822,0.1481,-0.8044,-1.212,1.462
8.259174,0.1596,-0.8118,-1.2361,1.487
8.260342,0.1303,-0.7772,-1.2393,1.469
8.261652,0.1474,-0.7803,-1.2181,1.454
8.266088,0.1899,-0.8277,-1.2633,1.522
8.267044,0.1824,-0.8372,-1.2566,1.521
8.267567,0.1939,-0.7887,-1.2636,1.502
8.267807,0.1984,-0.7971,-1.2708,1.513
8.268032,0.1895,-0.8061,-1.2813,1.526
8.268958,0.1749,-0.8296,-1.2646,1.522
8.270563,0.2055,-0.7952,-1.3207,1.555
8.271733,0.2258,-0.7993,-1.2807,1.526
8.274634,0.2057,-0.8104,-1.288,1.536
8.274998,0.2008,-0.7553,-1.305,1.521
8.275235,0.2363,-0.76,-1.3362,1.555
8.276501,0.2255,-0.7953,-1.3186,1.556
8.278201,0.2348,-0.7968,-1.2909,1.535
8.283576,0.2513,-0.7964,-1.3819,1.615
8.284011,0.2268,-0.7561,-1.322,1.54
8.284255,0.2801,-0.8114,-1.3243,1.578
8.284565,0.2705,-0.7699,-1.3463,1.574
8.284761,0.2979,-0.7266,-1.3245,1.54
8.284964,0.2623,-0.7503,-1.3226,1.543
8.286779,0.2877,-0.7647,-1.3634,1.589
8.287571,0.265,-0.7763,-1.3185,1.553
8.290931,0.2644,-0.7599,-1.3407,1.564
8.291254,0.2619,-0.7615,-1.3378,1.561
8.291489,0.2704,-0.7909,-1.3154,1.558
8.292796,0.2817,-0.7954,-1.3425,1.586
8.293883,0.2622,-0.7639,-1.3015,1.532
8.295179,0.2276,-0.8065,-1.3207,1.564
8.323403,0.2465,-0.7838,-1.3129,1.549
8.324471,0.2309,-0.7913,-1.3251,1.561
8.325008,0.2165,-0.8099,-1.2993,1.546
8.326284,0.2538,-0.7705,-1.3064,1.538
8.326955,0.2278,-0.8156,-1.2954,1.548
8.327416,0.2107,-0.8105,-1.2834,1.532
8.327832,0.2053,-0.81,-1.2887,1.536
8.328507,0.1977,-0.8506,-1.3288,1.59
8.329215,0.2244,-0.905,-1.2403,1.552
8.330229,0.2223,-0.905,-1.2604,1.568
8.331882,0.1863,-0.902,-1.2523,1.555
8.333019,0.2413,-0.926,-1.2073,1.541
8.333911,0.2004,-0.941,-1.2283,1.56
8.334704,0.1843,-0.929,-1.2214,1.546
8.335396,0.1863,-0.938,-1.2124,1.544
8.336452,0.1674,-0.955,-1.1933,1.538
8.337705,0.1603,-0.965,-1.1353,1.499
8.34069,0.2053,-0.9811,-1.1663,1.538
8.341564,0.1524,-0.955,-1.1543,1.506
8.343274,0.1293,-0.9721,-1.1473,1.509
8.344206,0.1194,-1.0051,-1.1284,1.516
8.345265,0.1173,-1.0201,-1.1213,1.52
8.346271,0.1023,-1.051,-1.1213,1.54
8.347487,0.0646,-1.0931,-1.1089,1.558
8.348243,0.0786,-1.1051,-1.077,1.545
8.348894,0.0812,-1.0849,-1.0494,1.512
8.349576,0.076,-1.1058,-1.0659,1.538
8.350658,0.0776,-1.0777,-1.0712,1.522
8.351447,0.0737,-1.1595,-1.0602,1.573
8.352231,0.0497,-1.1456,-1.0392,1.548
8.353112,0.0617,-1.2075,-1.0482,1.6
8.353793,0.0377,-1.1835,-1.0293,1.569
8.354838,0.0377,-1.1936,-1.0343,1.58
8.355782,0.0257,-1.2126,-1.0392,1.597
8.356708,0.0186,-1.1993,-1.0438,1.59
8.35757,0.0378,-1.2496,-1.0471,1.631
8.358546,0.0187,-1.2596,-1.0372,1.632
8.359529,0.0118,-1.2686,-1.0781,1.665
8.360266,0.0568,-1.2995,-1.0441,1.668
8.361041,-0.0032,-1.2836,-1.0732,1.673
8.362449,0.0328,-1.3165,-1.0764,1.701
8.363837,0.0208,-1.3165,-1.1265,1.733
8.364927,0.0352,-1.3819,-1.1131,1.775
8.365846,0.0352,-1.3838,-1.096,1.766
8.366883,-0.0008,-1.3669,-1.115,1.764
8.367954,0.0682,-1.3838,-1.1461,1.798
8.368681,0.0301,-1.3598,-1.1491,1.781
8.369535,0.0421,-1.3909,-1.201,1.838
8.370101,0.0682,-1.3738,-1.175,1.809
8.370787,0.0849,-1.3846,-1.2405,1.861
8.371439,0.0776,-1.3714,-1.2379,1.849
8.372199,0.0604,-1.3583,-1.2624,1.855
8.372814,0.0689,-1.4005,-1.3083,1.918
8.373447,0.0396,-1.4034,-1.3207,1.928
8.374206,0.0394,-1.4074,-1.3482,1.949
8.3748,0.0493,-1.3944,-1.3216,1.922
8.3751,0.0561,-1.3335,-1.389,1.926
8.375358,0.0639,-1.3993,-1.4184,1.994
8.375727,0.0637,-1.3965,-1.4398,2.007
8.376026,0.0395,-1.3836,-1.4811,2.027
8.376305,0.0326,-1.3886,-1.481,2.03
8.376575,-0.0075,-1.4289,-1.5283,2.092
8.377176,-0.0057,-1.435,-1.5606,2.12
8.377773,0.0062,-1.3574,-1.5919,2.092
8.381897,-0.025,-1.4046,-1.6039,2.132
8.382592,-0.0299,-1.3615,-1.6898,2.17
8.383114,-0.01,-1.3875,-1.6739,2.174
8.383416,-0.0389,-1.3705,-1.7239,2.203
8.383885,-0.037,-1.3305,-1.7449,2.195
8.384412,-0.027,-1.325,-1.7481,2.194
8.384882,-0.0322,-1.3365,-1.7843,2.23
8.385393,-0.0392,-1.317,-1.8655,2.284
8.385853,-0.08,-1.3335,-1.876,2.303
8.386906,-0.0441,-1.2921,-1.8951,2.294
8.388155,-0.0722,-1.2848,-1.9363,2.325
8.389378,-0.0772,-1.2635,-1.9695,2.341
8.390834,-0.0553,-1.2823,-1.9577,2.341
8.391904,-0.0863,-1.2631,-2.0388,2.4
8.393082,-0.1014,-1.2338,-2.0539,2.398
8.394463,-0.0964,-1.2126,-2.0949,2.422
8.419898,-0.1317,-1.2377,-2.123,2.461
8.421253,-0.1486,-1.2175,-2.1231,2.452
8.42266,-0.1197,-1.2013,-2.1521,2.468
8.423586,-0.1347,-1.1602,-2.1811,2.474
8.424453,-0.1653,-1.1849,-2.2172,2.519
8.425187,-0.1792,-1.1728,-2.2263,2.523
8.426021,-0.1911,-1.1287,-2.2964,2.566
8.426892,-0.1982,-1.1077,-2.2934,2.555
8.427721,-0.1757,-1.1339,-2.3247,2.592
8.428485,-0.2016,-1.1238,-2.3277,2.593
8.42944,-0.2236,-1.0758,-2.3367,2.582
8.430166,-0.2336,-1.0719,-2.3607,2.603
8.431076,-0.2344,-1.0894,-2.4112,2.656
8.432017,-0.2963,-1.0705,-2.4401,2.681
8.432675,-0.2981,-1.0784,-2.4191,2.665
8.433456,-0.274,-1.071,-2.4631,2.7
8.433907,-0.3031,-1.035,-2.4341,2.662
8.43485,-0.2979,-1.009,-2.477,2.691
8.435723,-0.3368,-1.0262,-2.5181,2.74
8.436353,-0.3367,-0.9762,-2.494,2.699
8.436878,-0.3481,-1.0067,-2.4973,2.715
8.43789,-0.3451,-1.0157,-2.5503,2.767
8.439537,-0.375,-1.008,-2.5172,2.737
8.440398,-0.379,-1.008,-2.4883,2.711
8.441257,-0.408,-1.0149,-2.5213,2.748
8.442349,-0.423,-1.008,-2.5363,2.762
8.443156,-0.439,-0.975,-2.5072,2.726
8.444328,-0.4369,-0.9669,-2.4952,2.711
8.445021,-0.4609,-0.936,-2.5292,2.736
8.445522,-0.4729,-0.9289,-2.4832,2.693
8.446069,-0.4797,-0.9391,-2.5071,2.72
8.447207,-0.4745,-0.9392,-2.4901,2.703
8.44834,-0.4961,-0.9304,-2.5039,2.717
8.449992,-0.5008,-0.9455,-2.4728,2.694
8.451169,-0.4935,-0.9266,-2.4697,2.684
8.452193,-0.5052,-0.9218,-2.4847,2.698
8.453124,-0.5585,-0.9431,-2.4723,2.704
8.454092,-0.5222,-0.9522,-2.4452,2.676
8.454828,-0.5198,-0.9333,-2.4311,2.655
8.455691,-0.5246,-0.9075,-2.419,2.636
8.456921,-0.5189,-0.9506,-2.4312,2.662
8.457506,-0.5232,-0.9348,-2.3591,2.591
8.457999,-0.5352,-0.9228,-2.3501,2.581
8.45892,-0.5128,-0.8989,-2.331,2.55
8.459916,-0.4975,-0.9391,-2.3471,2.576
8.460758,-0.4948,-0.9245,-2.2789,2.509
8.461581,-0.4965,-0.9246,-2.2888,2.518
8.46239,-0.4532,-0.9527,-2.2549,2.489
8.46332,-0.4745,-0.9457,-2.2453,2.482
8.464593,-0.4842,-0.9438,-2.2183,2.459
8.465768,-0.4668,-0.9148,-2.1683,2.399
8.466271,-0.4716,-0.929,-2.1803,2.416
8.466957,-0.469,-0.9073,-2.1511,2.381
8.467822,-0.4875,-0.9074,-2.189,2.419
8.468622,-0.4463,-0.9124,-2.1391,2.368
8.469412,-0.4629,-0.9024,-2.091,2.324
8.470442,-0.4723,-0.875,-2.0841,2.309
8.471439,-0.453,-0.8961,-2.0412,2.275
8.47234,-0.4546,-0.8752,-2.048,2.273
8.473484,-0.4712,-0.8513,-2.024,2.246
8.473987,-0.4898,-0.8493,-2.0524,2.275
8.475012,-0.4585,-0.8493,-1.9735,2.197
8.475944,-0.487,-0.8595,-1.9735,2.207
8.476861,-0.4607,-0.8874,-1.9974,2.234
8.477683,-0.4843,-0.8755,-1.9664,2.206
8.478368,-0.504,-0.847,-1.9481,2.183
8.479538,-0.4836,-0.861,-1.9091,2.149
8.480344,-0.5012,-0.8661,-1.9241,2.169
8.481103,-0.5217,-0.863,-1.8769,2.131
8.481949,-0.4852,-0.8421,-1.8978,2.132
8.483035,-0.5276,-0.849,-1.8788,2.128
8.484026,-0.5581,-0.8302,-1.8428,2.097
8.484867,-0.5505,-0.8272,-1.8188,2.073
8.489385,-0.559,-0.8406,-1.8418,2.1
8.490172,-0.6094,-0.8477,-1.8248,2.102
8.490921,-0.6057,-0.8337,-1.8058,2.079
8.491429,-0.5778,-0.7956,-1.806,2.056
8.491978,-0.5891,-0.8176,-1.799,2.062
8.493598,-0.5787,-0.8348,-1.79,2.058
8.494234,-0.6407,-0.7888,-1.778,2.048
8.495208,-0.6628,-0.8202,-1.8123,2.097
8.496079,-0.684,-0.8013,-1.7693,2.059
8.499666,-0.6712,-0.8064,-1.7523,2.042
8.50114,-0.6944,-0.7875,-1.7712,2.059
8.503218,-0.7116,-0.7606,-1.7607,2.046
8.504635,-0.7236,-0.7707,-1.7727,2.064
8.505543,-0.6827,-0.7726,-1.7727,2.051
8.506851,-0.6898,-0.7199,-1.7795,2.04
8.508435,-0.7231,-0.7103,-1.7669,2.037
8.509427,-0.7242,-0.6906,-1.7309,1.999
8.511627,-0.6795,-0.7481,-1.7564,2.026
8.512647,-0.7174,-0.6881,-1.7464,2.009
8.513711,-0.7075,-0.6571,-1.7324,1.983
8.514319,-0.6675,-0.6742,-1.7393,1.981
8.515011,-0.6686,-0.6505,-1.7703,2.001
8.516409,-0.6698,-0.6118,-1.7361,1.959
8.52798,-0.7177,-0.6456,-1.7254,1.977
8.529402,-0.6667,-0.5946,-1.7683,1.981
8.530445,-0.6577,-0.5875,-1.7734,1.981
8.531992,-0.6697,-0.5706,-1.7524,1.961
8.532511,-0.6267,-0.5496,-1.7663,1.953
8.533337,-0.6002,-0.5562,-1.7393,1.922
8.534458,-0.6294,-0.538,-1.7079,1.898
8.535393,-0.6245,-0.502,-1.746,1.921
8.536607,-0.6126,-0.5365,-1.7412,1.922
8.537454,-0.6131,-0.5164,-1.7379,1.914
8.53814,-0.632,-0.5044,-1.743,1.921
8.540412,-0.6267,-0.5047,-1.7454,1.922
8.541421,-0.5997,-0.5028,-1.7454,1.913
8.543133,-0.5978,-0.5097,-1.7233,1.894
8.544178,-0.623,-0.4818,-1.7197,1.891
8.545408,-0.6491,-0.5037,-1.7298,1.915
8.54699,-0.6301,-0.4677,-1.7058,1.878
8.548496,-0.566,-0.4958,-1.6578,1.821
8.550003,-0.5821,-0.4458,-1.6987,1.85
8.551751,-0.5501,-0.4677,-1.6648,1.815
8.553237,-0.5521,-0.4268,-1.6938,1.832
8.554249,-0.5703,-0.4532,-1.6286,1.784
8.556125,-0.5767,-0.4325,-1.5994,1.754
8.557125,-0.5857,-0.4016,-1.6035,1.754
8.558662,-0.5287,-0.4136,-1.5654,1.703
8.559744,-0.5287,-0.3675,-1.5444,1.673
8.561154,-0.5279,-0.3752,-1.5702,1.699
8.562678,-0.51,-0.3857,-1.5599,1.686
8.563683,-0.5242,-0.3519,-1.5032,1.63
8.56454,-0.4955,-0.3905,-1.5049,1.632
8.565748,-0.4833,-0.3614,-1.4554,1.576
8.566673,-0.5152,-0.3614,-1.4484,1.579
8.567274,-0.5052,-0.3203,-1.4334,1.553
8.568586,-0.4784,-0.331,-1.4022,1.518
8.569855,-0.4865,-0.3786,-1.405,1.534
8.571067,-0.4856,-0.3173,-1.3687,1.487
8.572133,-0.4939,-0.3356,-1.3443,1.471
8.573071,-0.4621,-0.3033,-1.3271,1.438
8.574191,-0.4731,-0.32,-1.3028,1.423
8.575175,-0.5008,-0.3418,-1.2735,1.411
8.575727,-0.4929,-0.3318,-1.2276,1.364
8.576585,-0.4809,-0.3607,-1.1796,1.324
8.57706,-0.4738,-0.3268,-1.1436,1.28
8.577578,-0.5066,-0.3303,-1.0934,1.249
8.578925,-0.4904,-0.3548,-1.0743,1.233
8.580171,-0.5189,-0.3225,-1.0364,1.203
8.580761,-0.5444,-0.2871,-1.0122,1.185
8.582117,-0.5089,-0.3185,-0.9622,1.134
8.583391,-0.5921,-0.3503,-0.923,1.151
8.584648,-0.5554,-0.3389,-0.8681,1.085
8.585908,-0.5693,-0.3408,-0.822,1.056
8.587208,-0.5873,-0.3093,-0.7508,1.002
8.588478,-0.5993,-0.3683,-0.7199,1.006
8.589762,-0.6087,-0.3472,-0.631,0.943
8.590885,-0.6021,-0.359,-0.5764,0.908
8.592231,-0.6131,-0.3537,-0.5337,0.886
8.593381,-0.6274,-0.3583,-0.4725,0.863
8.594192,-0.6241,-0.3886,-0.4272,0.85
